Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	2.97	3.02	2.95	2.97	21/07/21 17:35	CET	3387	10089.34
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.38	1.38	1.38	1.38	21/07/21 16:30	CET	10	13.80
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	10.20	10.30	10.20	10.20	21/07/21 13:10	CET	317	3235.40
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.114	0.114	0.114	0.114	16/07/21 11:30	CET	12010	1369.14
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.64	2.73	2.60	2.73	21/07/21 17:35	CET	3395	9126.94
ADL PARTNER	FR0000062978	ALP	Euronext Paris	EUR	15.55	15.55	15.20	15.55	21/07/21 14:15	CET	1042	16095.85
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	9.60	9.60	9.40	9.40	21/07/21 17:10	CET	1695	16073.90
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.209	0.21	0.2015	0.207	21/07/21 17:11	CET	38000	7905.377
ADP	FR0010340141	ADP	Euronext Paris	EUR	104.65	106.75	103.90	104.30	21/07/21 17:38	CET	94828	9925211.20
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.435	1.55	1.435	1.52	21/07/21 17:28	CET	38971	58839.19
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	1.90	1.90	1.90	1.90	21/07/21 09:00	CET	1	1.90
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.12	2.15	2.05	2.15	19/07/21 17:29	CET	9025	18648.59
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	7.25	7.25	6.97	7.14	21/07/21 17:35	CET	16942	121160.96
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	20.40	20.80	20.20	20.20	21/07/21 15:31	CET	128	2645.80
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	4.00	4.00	3.92	3.92	21/07/21 16:44	CET	177	697.92
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	6.98	6.98	6.72	6.97	21/07/21 17:11	CET	758	5143.34
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.50	0.50	0.50	0.50	16/06/21 11:30	CET	2	1.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.06	8.06	7.90	7.96	21/07/21 17:35	CET	1082	8656.18
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.145	0.1455	0.1425	0.1455	21/07/21 17:23	CET	40070	5784.305
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	3.849	3.942	3.816	3.916	21/07/21 17:35	CET	3146941	12307674.842
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	148.18	149.42	148.04	149.28	21/07/21 17:36	CET	528803	78798762.46
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	2.02	2.02	2.02	2.02	21/07/21 11:30	CET	150	303.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	107.00	111.22	107.00	110.64	21/07/21 17:39	CET	2105827	231680875.60
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	21.42	22.44	21.42	22.28	21/07/21 17:35	CET	40520	896910.54
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	22.40	24.60	22.30	23.80	21/07/21 17:35	CET	41369	981295.10
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	4.12	4.20	4.12	4.20	21/07/21 16:30	CET	1556	6507.20
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	33.40	34.00	33.30	33.90	21/07/21 17:35	CET	42491	1434057.14
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	13.40	13.90	13.00	13.54	21/07/21 17:35	CET	13637	182364.30
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.16	12.44	12.10	12.44	21/07/21 17:35	CET	62412	770702.06
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	12.46	12.80	12.40	12.72	21/07/21 17:35	CET	34955	441698.72
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	2.49	2.52	2.31	2.50	21/07/21 16:14	CET	3682	9029.07
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	36.44	36.85	35.79	36.68	21/07/21 17:39	CET	1381752	50306808.44
ALSTOM NV21	FR00140012E8	ALONV	Euronext Paris	EUR	35.80	35.80	34.45	34.45	21/07/21 16:30	CET	968	34082.00
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.71	24.00	23.71	23.855	21/07/21 17:35	CET	7479	178812.225
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	183.00	189.60	182.20	189.60	21/07/21 17:35	CET	4218	791476.80
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	605.00	605.00	600.00	600.00	21/07/21 16:30	CET	4	2405.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	112.50	114.70	112.50	113.80	21/07/21 17:35	CET	47853	5444440.40
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.735	1.735	1.73	1.73	21/07/21 16:54	CET	2431	4207.14
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.80	5.80	5.75	5.75	21/07/21 17:20	CET	14312	82307.85
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.69	1.69	1.69	1.69	19/07/21 11:30	CET	1	1.69
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	6.60	6.60	6.48	6.48	21/07/21 17:35	CET	19036	123785.75
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.106	0.106	0.096	0.096	21/07/21 16:30	CET	101	9.706
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.315	1.34	1.31	1.335	21/07/21 17:29	CET	22313	29526.882
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.20	2.20	2.20	2.20	21/07/21 12:27	CET	101	222.20
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	75.00	76.40	75.00	76.40	21/07/21 17:35	CET	95357	7274286.75
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	5.35	5.35	5.35	5.35	21/07/21 11:04	CET	11	58.85
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	46.60	48.05	46.60	48.05	21/07/21 17:35	CET	274836	13092291.38
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.85	6.85	6.85	6.85	21/07/21 11:30	CET	72	493.20
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	18.20	19.10	18.20	18.98	21/07/21 17:35	CET	12409	233477.48
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	25.54	26.42	25.345	26.365	21/07/21 17:37	CET	5527517	144132165.30
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0054	0.0055	0.005	0.0055	21/07/21 17:35	CET	15498894	81720.393
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.34	3.35	3.34	3.35	21/07/21 16:49	CET	98	328.29
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	133.00	133.00	133.00	133.00	15/06/21 17:07	CET	97	12901.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	110.20	111.20	109.20	110.80	21/07/21 17:35	CET	2170	240463.60
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	103.25	103.45	102.20	102.40	21/07/21 17:35	CET	265130	27205003.90
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	13.80	13.80	13.80	13.80	21/07/21 09:00	CET	1	13.80
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	5.32	5.61	5.29	5.50	21/07/21 17:35	CET	128112	701125.40
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.20	5.32	5.06	5.32	21/07/21 17:35	CET	2142	10992.65
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5100.00	5100.00	5100.00	5100.00	20/07/21 11:30	CET	1	5100.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	29/06/21 11:30	CET	175	381.50
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.312	0.318	0.30	0.31	21/07/21 17:12	CET	33117	10190.697
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	28.95	29.10	28.90	28.90	21/07/21 17:27	CET	319	9254.50
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.358	0.376	0.3575	0.363	21/07/21 17:35	CET	2484293	904050.8425
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.80	12.80	12.10	12.14	21/07/21 17:35	CET	14933	186410.90
ATOS	FR0000051732	ATO	Euronext Paris	EUR	40.40	40.93	40.24	40.41	21/07/21 17:35	CET	662613	26856941.36
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	43.35	44.55	43.35	44.05	21/07/21 17:35	CET	10111	446711.60
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	3.06	3.06	3.06	3.06	20/07/21 11:30	CET	293	896.58
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.27	3.27	3.20	3.25	21/07/21 16:51	CET	7384	23938.46
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.45	5.45	5.20	5.20	07/07/21 16:30	CET	220	1149.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0984	0.0984	0.0957	0.0957	21/07/21 17:35	CET	223242	21606.0337
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.08	7.08	6.90	6.90	21/07/21 10:28	CET	1120	7889.64
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	28.80	28.90	26.50	28.40	21/07/21 17:35	CET	3182	89761.10
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.103	0.103	0.0952	0.0952	21/07/21 17:35	CET	1011040	98983.8086
AXA	FR0000120628	CS	Euronext Paris	EUR	21.15	21.735	21.13	21.64	21/07/21 17:38	CET	8444648	182327422.73
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	27.20	27.40	27.20	27.40	21/07/21 17:35	CET	362	9912.90
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.88	0.88	0.88	0.88	21/07/21 11:30	CET	1000	880.00
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	190.00	191.00	190.00	191.00	21/07/21 16:30	CET	57	10832.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	13.00	13.00	13.00	13.00	21/07/21 14:28	CET	13351	173563.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	74.00	74.00	72.60	72.60	21/07/21 15:46	CET	126	9151.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.54	1.572	1.50	1.57	21/07/21 17:35	CET	88427	136857.002
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.50	4.50	4.50	4.50	21/07/21 16:30	CET	10	45.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	65.20	66.20	65.20	66.20	21/07/21 15:21	CET	288	18866.20
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	45.55	46.90	45.55	46.70	21/07/21 17:35	CET	1953	90771.20
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.80	0.80	0.78	0.78	21/07/21 16:30	CET	1822	1457.40
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.89	1.93	1.89	1.93	21/07/21 16:30	CET	817	1552.13
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	27.93	27.93	27.93	27.93	13/07/21 16:30	CET	11	307.23
BEL	FR0000121857	FBEL	Euronext Paris	EUR	436.00	436.00	434.00	434.00	21/07/21 16:30	CET	43	18666.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	14.80	16.00	14.65	15.66	21/07/21 17:35	CET	118311	1825834.778
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	12.40	12.84	12.40	12.80	21/07/21 17:35	CET	57133	726249.42
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.50	3.50	3.20	3.20	19/07/21 16:30	CET	146	500.20
BIC	FR0000120966	BB	Euronext Paris	EUR	55.05	55.65	54.65	54.80	21/07/21 17:36	CET	51685	2839955.50
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	15.36	15.74	15.30	15.68	21/07/21 17:36	CET	28276	438864.20
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	13.30	13.70	13.30	13.70	21/07/21 17:14	CET	1341	18179.50
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.60	5.76	5.59	5.75	21/07/21 17:35	CET	48167	274158.69
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	26.10	26.20	25.50	26.10	21/07/21 17:35	CET	591	15375.60
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	94.38	95.48	92.90	93.52	21/07/21 17:35	CET	210177	19707941.98
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.7118	0.7864	0.7118	0.7362	21/07/21 17:35	CET	1503565	1121503.583
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.438	0.438	0.438	0.438	21/07/21 10:33	CET	21	9.198
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	22.22	22.46	20.90	21.14	21/07/21 17:35	CET	79235	1692967.08
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.55	0.588	0.55	0.588	21/07/21 17:29	CET	2891	1595.56
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	129.00	129.00	129.00	129.00	15/07/21 16:30	CET	54	6966.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	6.20	6.20	6.20	6.20	19/07/21 11:30	CET	163	1010.60
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	5.00	5.04	4.70	4.93	21/07/21 15:57	CET	961	4602.20
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.06	0.06	0.06	0.06	21/07/21 17:18	CET	24331	1459.86
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	48.82	50.34	48.415	50.23	21/07/21 17:38	CET	3378416	168441050.75
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	15.40	16.00	15.14	15.60	21/07/21 17:35	CET	7161	111771.74
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.192	0.192	0.192	0.192	20/07/21 16:30	CET	1	0.19
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	38.65	39.65	38.65	39.25	21/07/21 17:35	CET	16281	640428.00
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.476	4.548	4.476	4.536	21/07/21 17:35	CET	1137961	5158036.138
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	20.35	20.80	20.35	20.50	21/07/21 17:35	CET	4420	90888.20
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.49	2.55	2.49	2.50	21/07/21 15:31	CET	2320	5857.80
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.34	1.356	1.316	1.318	21/07/21 17:35	CET	7302	9807.792
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	43.00	48.20	43.00	48.20	21/07/21 16:30	CET	81	3561.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.00	3.13	2.96	3.13	21/07/21 17:35	CET	11776	35884.21
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	31.54	32.14	31.48	31.97	21/07/21 17:38	CET	924325	29530794.70
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	27.15	27.28	26.97	27.20	21/07/21 17:35	CET	1234671	33568817.04
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	730.00	738.00	724.00	726.00	21/07/21 17:35	CET	735	537292.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	92.20	93.99	92.20	92.21	21/07/21 16:00	CET	258	23805.54
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.92	5.96	5.80	5.80	21/07/21 16:55	CET	4610	27097.10
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	12.10	12.65	12.05	12.60	21/07/21 16:37	CET	10608	130573.80
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.90	7.90	7.90	7.90	21/07/21 16:30	CET	6	47.40
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6500.00	6500.00	6500.00	6500.00	07/07/21 17:05	CET	15	97500.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	28.10	28.10	27.30	27.80	21/07/21 17:03	CET	1510	41819.00
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	167.60	169.30	166.55	167.10	21/07/21 17:35	CET	286945	48075965.40
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	39.18	40.56	38.70	40.44	21/07/21 17:35	CET	16256	649858.76
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	26.50	27.00	26.40	26.70	21/07/21 17:35	CET	32794	877215.15
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	11.62	11.96	11.58	11.88	21/07/21 17:35	CET	48065	569132.72
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	32.60	32.60	32.60	32.60	19/07/21 11:30	CET	1	32.60
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	15.72	15.795	15.62	15.71	21/07/21 17:35	CET	2662411	41820569.02
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	24.18	24.49	24.15	24.21	21/07/21 17:35	CET	219693	5329531.33
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.26	4.31	4.26	4.30	21/07/21 16:24	CET	2283	9815.89
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	4.50	4.585	4.465	4.545	21/07/21 17:35	CET	132099	597779.195
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.00	11.25	10.90	11.15	21/07/21 17:35	CET	1537	17048.55
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	179.25	179.25	176.35	176.35	21/07/21 16:29	CET	207	36532.25
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.62	3.62	3.57	3.57	21/07/21 17:35	CET	19681	70797.75
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.73	0.73	0.73	0.73	13/07/21 16:30	CET	165	120.45
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	25.20	25.85	25.20	25.85	21/07/21 17:35	CET	2702	69171.50
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	11.60	12.24	11.60	12.02	21/07/21 17:35	CET	59504	714782.26
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.63	3.76	3.555	3.745	21/07/21 17:29	CET	30243	110211.70
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.314	1.338	1.282	1.338	21/07/21 16:10	CET	5411	7156.126
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.133	0.133	0.133	0.133	21/07/21 13:04	CET	1400	186.20
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.79	0.79	0.79	0.79	15/07/21 16:30	CET	2989	2361.31
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	17/06/21 16:30	CET	5	4500.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.5802	0.6128	0.574	0.612	21/07/21 17:35	CET	10702447	6404401.683
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0074	0.0106	0.0074	0.0076	21/07/21 16:18	CET	15922	121.2072
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0074	0.0084	0.0074	0.0084	21/07/21 12:49	CET	160596	1196.3732
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	12/07/21 11:30	CET	4	2920.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	5300.00	5300.00	5300.00	5300.00	28/06/21 11:31	CET	2	10600.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	21.00	21.94	21.00	21.70	21/07/21 17:35	CET	43785	942900.66
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.20	5.20	5.20	5.20	16/07/21 16:30	CET	30	156.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	44.60	44.60	44.60	44.60	13/07/21 11:30	CET	15	669.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	663.50	678.00	661.50	678.00	21/07/21 17:35	CET	7611	5110862.50
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0032	0.0032	0.0032	0.0032	21/07/21 16:40	CET	20000	64.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.2075	0.209	0.201	0.206	21/07/21 17:35	CET	295156	60121.0265
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	132.00	132.00	132.00	132.00	21/07/21 11:30	CET	2	264.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.82	1.83	1.82	1.83	21/07/21 16:30	CET	722	1314.11
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.745	6.90	6.745	6.90	21/07/21 17:35	CET	142003	970319.74
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	49.00	49.70	49.00	49.50	21/07/21 16:57	CET	618	30391.70
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	13.75	13.75	13.05	13.40	21/07/21 16:24	CET	261	3485.30
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	8.60	9.50	8.60	9.16	21/07/21 17:14	CET	4704	43802.94
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.35	14.76	14.27	14.71	21/07/21 17:35	CET	372580	5456119.42
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.15	10.54	10.14	10.49	21/07/21 17:35	CET	127203	1321894.56
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	366.00	366.00	366.00	366.00	21/07/21 14:35	CET	5	1830.00
