Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACTICOR BIOTECH	FR0014005OJ5	ALACT	Euronext Growth Paris	EUR	5.72	5.80	5.72	5.80	25/08/2022 16:35	CET	264	1514.48
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.05	1.05	1.05	1.05	25/08/2022 16:30	CET	265	278.25
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.076	0.076	0.0755	0.0755	25/08/2022 16:30	CET	10600	800.60
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.37	2.38	2.34	2.38	25/08/2022 15:30	CET	40	93.97
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	5.25	5.50	5.25	5.45	25/08/2022 17:38	CET	57776	311687.83
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.0116	0.014	0.0111	0.0136	25/08/2022 17:35	CET	7984800	102142.8944
ADP	FR0010340141	ADP	Euronext Paris	EUR	139.45	141.25	139.30	140.65	25/08/2022 17:35	CET	40000	5618971.65
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	1.76	1.76	1.76	1.76	25/08/2022 09:00	CET	1	1.76
ADVICENNE	FR0013296746	ALDVI	Euronext Growth Paris	EUR	5.56	5.70	5.55	5.65	25/08/2022 17:35	CET	6133	34437.45
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	24.00	24.00	22.80	23.00	25/08/2022 15:05	CET	455	10492.20
AELIS FARMA	FR0014007ZB4	AELIS	Euronext Paris	EUR	10.76	10.84	10.76	10.84	25/08/2022 12:19	CET	40	431.20
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	6.45	6.45	6.45	6.45	09/08/2022 09:48	CET	4	25.80
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	3.10	3.10	2.80	3.00	25/08/2022 17:35	CET	7414	22066.05
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	7.36	7.49	7.36	7.38	25/08/2022 17:23	CET	711	5275.11
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/2021 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	2.70	2.70	2.70	2.70	16/08/2022 16:30	CET	70	189.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/2020 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.00	8.39	8.00	8.37	25/08/2022 16:54	CET	1078	8873.88
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.1026	0.118	0.0973	0.107	25/08/2022 17:35	CET	747854	81841.1161
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	1.472	1.482	1.4515	1.4665	25/08/2022 17:35	CET	4226853	6193317.4925
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	133.40	133.40	131.20	132.10	25/08/2022 17:35	CET	467279	61741808.04
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.07	1.07	1.07	1.07	23/08/2022 11:30	CET	300	321.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	104.20	104.88	103.52	103.90	25/08/2022 17:39	CET	907831	94505544.10
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.50	3.50	3.50	3.50	25/08/2022 14:35	CET	20	70.00
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	18.02	18.92	18.02	18.12	25/08/2022 17:35	CET	1884	34900.80
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	11.20	12.55	10.65	11.45	25/08/2022 17:27	CET	3310	38233.60
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	50.00	50.10	50.00	50.00	25/08/2022 17:35	CET	29005	1451612.00
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	26.29	26.29	26.29	26.29	10/05/2022 14:58	CET	250	6572.50
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	3.72	3.72	3.50	3.70	25/08/2022 17:35	CET	1052	3871.52
ALD	FR0013258662	ALD	Euronext Paris	EUR	11.14	11.32	11.14	11.24	25/08/2022 17:35	CET	56639	636940.96
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	16.82	16.96	16.52	16.68	25/08/2022 17:35	CET	36042	602243.04
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	1.842	1.898	1.82	1.86	25/08/2022 17:09	CET	4350	8020.882
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	21.57	21.61	21.01	21.01	25/08/2022 17:35	CET	1228602	26049985.12
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.515	24.70	24.515	24.55	25/08/2022 17:35	CET	1123	27722.265
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	134.00	136.00	131.20	132.40	25/08/2022 17:35	CET	4171	554106.20
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	640.00	640.00	640.00	640.00	25/08/2022 09:00	CET	1	640.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	124.70	127.00	124.00	126.10	25/08/2022 17:35	CET	24750	3109769.60
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.63	1.63	1.62	1.62	25/08/2022 10:46	CET	371	604.03
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	6.68	6.68	6.60	6.64	25/08/2022 12:48	CET	180	1189.48
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.44	0.44	0.44	0.44	05/08/2022 11:30	CET	2	0.88
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	0.632	0.648	0.63	0.63	25/08/2022 13:45	CET	5601	3541.192
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.126	0.126	0.126	0.126	25/08/2022 16:30	CET	401	50.526
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.01	1.03	0.94	0.951	25/08/2022 17:35	CET	352558	347316.668
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.99	2.99	2.95	2.95	25/08/2022 16:48	CET	471	1389.89
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	51.90	52.90	51.75	52.10	25/08/2022 17:35	CET	132442	6910513.55
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	26.12	27.20	26.12	26.74	25/08/2022 17:35	CET	31132	836098.54
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	28.94	29.20	28.33	28.73	25/08/2022 17:35	CET	263682	7580715.37
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	5.25	5.55	5.25	5.55	25/08/2022 16:30	CET	1271	6683.85
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	4.286	4.494	4.286	4.358	25/08/2022 17:35	CET	50275	220890.202
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	23.645	23.915	23.38	23.78	25/08/2022 17:35	CET	3279529	77774974.06
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	0.23	0.23	0.20	0.215	25/08/2022 17:23	CET	506124	108789.1645
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	2.85	2.86	2.84	2.84	25/08/2022 16:13	CET	853	2427.27
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	09/08/2022 11:36	CET	33	5940.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	95.80	96.60	95.60	96.00	25/08/2022 17:35	CET	5071	487703.20
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	86.84	87.16	85.28	85.44	25/08/2022 17:35	CET	112951	9691664.30
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	19.80	19.90	19.80	19.90	25/08/2022 12:12	CET	9	179.00
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.91	7.12	6.90	7.05	25/08/2022 17:28	CET	8283	57523.14
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4360.00	4360.00	4360.00	4360.00	25/08/2022 16:33	CET	28	122080.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	18/08/2022 16:30	CET	1000	2900.00
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	37.50	37.70	36.50	36.80	25/08/2022 17:35	CET	2414	89128.40
ATARI	FR0010478248	ALATA	Euronext Growth Paris	EUR	0.13	0.1322	0.1281	0.1281	25/08/2022 17:35	CET	589018	76124.6862
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.48	12.50	12.40	12.40	25/08/2022 17:35	CET	1038	12945.08
ATLAND	FR0013455482	ATLD	Euronext Paris	EUR	40.40	40.60	40.40	40.60	25/08/2022 10:18	CET	1113	45174.80
ATOS	FR0000051732	ATO	Euronext Paris	EUR	10.445	10.45	10.10	10.235	25/08/2022 17:35	CET	810259	8299642.435
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	50.70	50.70	50.40	50.70	25/08/2022 17:35	CET	3890	196525.70
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.94	5.96	5.92	5.92	25/08/2022 13:04	CET	98	582.26
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	26/05/2022 14:02	CET	210	420.00
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	7.00	7.00	7.00	7.00	25/08/2022 16:30	CET	44	308.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0205	0.0214	0.0198	0.0205	25/08/2022 17:35	CET	18301592	372831.2858
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.58	8.66	8.54	8.66	25/08/2022 17:24	CET	753	6453.02
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	14.20	14.20	14.20	14.20	25/08/2022 16:20	CET	12	170.40
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0083	0.009	0.0081	0.0082	25/08/2022 17:35	CET	26569330	223149.948
AXA	FR0000120628	CS	Euronext Paris	EUR	23.875	23.935	23.545	23.62	25/08/2022 17:35	CET	3788108	89693727.30
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	21.00	21.10	20.80	20.90	25/08/2022 17:35	CET	753	15819.40
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	23/05/2022 16:30	CET	5051	1010.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	25.10	25.40	24.90	24.90	25/08/2022 14:41	CET	756	18988.60
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	95.00	95.40	92.40	94.80	25/08/2022 17:28	CET	1797	170570.80
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.73	0.74	0.722	0.73	25/08/2022 17:03	CET	24415	17801.833
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	7.55	7.55	7.55	7.55	22/08/2022 11:30	CET	20	151.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	61.20	61.20	59.40	59.80	25/08/2022 17:35	CET	416	24929.20
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	37.20	37.25	37.00	37.05	25/08/2022 17:35	CET	782	29099.70
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.51	0.51	0.51	0.51	24/08/2022 16:30	CET	40	20.40
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	3.19	3.19	2.98	3.08	25/08/2022 14:29	CET	2388	7242.18
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.00	11.00	11.00	11.00	23/08/2022 16:30	CET	1018	11198.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	9.20	9.20	9.20	9.20	25/08/2022 16:30	CET	10	92.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	8.755	8.875	8.70	8.70	25/08/2022 17:35	CET	3382	29631.315
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	11.24	11.38	11.04	11.26	25/08/2022 17:35	CET	40325	452384.88
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.52	3.52	3.52	3.52	25/08/2022 11:30	CET	517	1819.84
BIC	FR0000120966	BB	Euronext Paris	EUR	58.95	59.20	58.00	58.10	25/08/2022 17:35	CET	46939	2742376.60
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	12.92	13.06	12.60	12.88	25/08/2022 17:35	CET	15589	199228.56
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	26.40	26.40	25.70	26.00	25/08/2022 17:35	CET	4124	107042.80
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.20	5.25	5.20	5.22	25/08/2022 17:35	CET	13335	69597.35
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	23.60	23.70	22.20	22.30	25/08/2022 17:35	CET	2858	64966.20
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	102.00	105.75	102.00	105.35	25/08/2022 17:35	CET	109165	11457406.65
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.0945	0.1009	0.0927	0.094	25/08/2022 17:35	CET	2583937	248834.8913
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.05	0.06	0.05	0.06	24/08/2022 17:25	CET	355	18.75
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	15.16	15.23	14.73	15.00	25/08/2022 17:35	CET	3329	49500.70
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	176.00	176.00	176.00	176.00	22/08/2022 11:35	CET	38	6688.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	1.14	1.14	1.14	1.14	25/08/2022 11:28	CET	430	490.20
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	47.185	47.24	46.335	46.635	25/08/2022 17:38	CET	1575288	73627039.44
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	33.30	33.70	32.80	32.90	25/08/2022 17:17	CET	672	22245.20
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.41	0.41	0.41	0.41	24/08/2022 16:30	CET	974	399.34
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	47.00	47.45	46.90	47.25	25/08/2022 17:35	CET	1562	73598.85
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.702	4.704	4.624	4.68	25/08/2022 17:36	CET	2412338	11248610.032
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	13.20	13.30	13.14	13.20	25/08/2022 17:35	CET	3435	45395.30
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.255	0.257	0.255	0.257	25/08/2022 16:38	CET	10055	2575.071
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.224	0.23	0.2165	0.23	25/08/2022 13:15	CET	8836	1979.9505
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	20/07/2022 11:30	CET	4	192.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.08	3.08	3.02	3.08	25/08/2022 15:45	CET	891	2708.04
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	30.07	30.09	29.62	29.70	25/08/2022 17:35	CET	781378	23268541.08
BROADPEAK	FR001400AJZ7	ALBPK	Euronext Growth Paris	EUR	6.25	6.289	6.15	6.289	25/08/2022 17:19	CET	437	2712.326
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	26.29	26.44	26.13	26.13	25/08/2022 17:38	CET	353877	9264171.98
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	504.00	504.00	502.00	502.00	25/08/2022 13:03	CET	5	2512.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	68.61	69.99	68.61	68.63	25/08/2022 15:23	CET	104	7159.51
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	3.08	3.08	3.07	3.07	25/08/2022 09:37	CET	121	372.64
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.75	10.75	10.75	10.75	25/08/2022 09:00	CET	1	10.75
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	4.50	4.50	4.50	4.50	13/07/2022 11:30	CET	100	450.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5100.00	5100.00	5100.00	5100.00	12/08/2022 16:30	CET	9	45900.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	15.80	16.80	15.80	16.10	25/08/2022 16:10	CET	1021	16616.25
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	184.45	184.70	181.20	182.45	25/08/2022 17:35	CET	169348	30915305.05
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	29.62	29.80	29.10	29.52	25/08/2022 17:35	CET	11226	330611.28
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	13.41	13.67	12.92	13.09	25/08/2022 17:39	CET	33702	444679.95
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	15.70	15.84	15.60	15.70	25/08/2022 17:35	CET	32883	516563.30
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	11.60	11.60	11.60	11.60	23/08/2022 16:30	CET	3	34.80
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	17.02	17.14	16.925	17.055	25/08/2022 17:35	CET	1381467	23563683.375
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	13.46	13.51	13.11	13.29	25/08/2022 17:35	CET	264915	3510522.04
CAST	FR0000072894	CAS	Euronext Paris	EUR	7.66	7.70	7.64	7.64	25/08/2022 13:43	CET	1761	13489.28
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.50	6.60	6.47	6.54	25/08/2022 17:35	CET	51955	339193.40
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	9.30	9.30	9.26	9.26	25/08/2022 17:29	CET	306	2842.02
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	201.00	201.00	201.00	201.00	24/08/2022 10:59	CET	31	6231.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.308	1.334	1.282	1.282	25/08/2022 16:32	CET	2808	3652.824
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.62	3.63	3.59	3.62	25/08/2022 17:29	CET	13788	49668.83
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	20.00	21.00	20.00	20.45	25/08/2022 17:35	CET	4041	82694.80
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	3.318	3.38	3.236	3.272	25/08/2022 17:35	CET	87250	287441.198
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	2.10	2.11	2.03	2.06	25/08/2022 17:35	CET	5218	10758.30
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.164	1.164	1.136	1.164	25/08/2022 16:44	CET	741	851.874
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.101	0.101	0.101	0.101	23/08/2022 11:30	CET	100	10.10
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	15/07/2022 11:30	CET	14	9.94
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	965.00	965.00	965.00	965.00	01/08/2022 11:30	CET	1	965.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.9594	0.963	0.9366	0.9424	25/08/2022 17:35	CET	7333300	6940243.3104
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.005	0.0055	0.005	0.005	25/08/2022 17:13	CET	102145	560.725
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	670.00	670.00	670.00	670.00	23/08/2022 16:30	CET	1	670.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6400.00	6400.00	6400.00	6400.00	04/07/2022 16:30	CET	2	12800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	15.60	15.71	15.46	15.60	25/08/2022 17:35	CET	15101	235434.67
CHARWOOD ENERGY	FR001400AJ60	ALCWE	Euronext Growth Paris	EUR	9.051	9.29	8.999	9.29	25/08/2022 17:28	CET	2288	20700.905
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.15	5.15	5.15	5.15	25/07/2022 17:17	CET	140	721.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	65.50	65.50	65.50	65.50	19/08/2022 16:30	CET	10	655.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	666.00	666.50	656.00	660.50	25/08/2022 17:35	CET	1608	1063756.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.073	0.075	0.0725	0.0747	25/08/2022 17:27	CET	115370	8485.6127
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	121.00	124.00	121.00	124.00	25/08/2022 16:30	CET	12	1458.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	24/08/2022 11:30	CET	2806	5050.80
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.382	3.42	3.336	3.39	25/08/2022 17:35	CET	35314	118928.82
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	58.80	58.80	55.60	55.80	25/08/2022 17:29	CET	1737	98242.20
CMG CLEANTECH	FR0013406881	MLCMG	Euronext Access Paris	EUR	6.40	6.40	6.40	6.40	25/08/2022 11:30	CET	100	640.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	5.00	5.00	4.50	4.50	25/08/2022 12:50	CET	1219	5868.59
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.07	10.12	9.975	10.05	25/08/2022 17:35	CET	144659	1452742.435
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	338.00	344.00	338.00	344.00	25/08/2022 14:23	CET	32	10864.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.62	7.62	7.62	7.62	25/08/2022 09:00	CET	1	7.62
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	17.55	17.55	17.35	17.35	25/08/2022 17:21	CET	3240	56433.50
COHERIS	FR0004031763	COH	Euronext Paris	EUR	2.48	2.50	2.48	2.50	25/08/2022 16:27	CET	5	12.48
