Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	9.88	9.88	9.88	9.88	19/02/21 09:00	CET	1	9.88
COLAS	FR0000121634	RE	Euronext Paris	EUR	118.50	120.00	118.00	119.50	19/02/21 17:35	CET	628	74607.00
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	3.04	3.04	3.04	3.04	12/02/21 11:30	CET	40	121.60
CONDOR TECHNOLOG	BE6252013725	MLMFI	Euronext Access Paris	EUR	15.00	15.00	15.00	15.00	07/06/19 11:30	CET	20	300.00
CONSORT NT	FR0000077828	MLCNT	Euronext Access Paris	EUR	50.00	50.00	50.00	50.00	29/01/21 16:30	CET	20	1000.00
CONSTRUCTEURS BOIS	FR00140007I9	MLLCB	Euronext Access Paris	EUR	3.80	3.80	3.80	3.80	19/02/21 16:30	CET	8472	32193.60
COREP LIGHTING	FR0010035816	MLCOR	Euronext Access Paris	EUR	9.05	9.05	9.05	9.05	03/02/21 11:30	CET	20	181.00
COURBET	FR0004998318	MLCOU	Euronext Access Paris	EUR	0.975	0.975	0.975	0.975	22/01/21 16:30	CET	244	237.90
COURTOIS	FR0000065393	COUR	Euronext Paris	EUR	115.00	115.00	115.00	115.00	10/02/21 16:30	CET	400	46000.00
COVIVIO	FR0000064578	COV	Euronext Paris	EUR	64.40	64.60	63.10	63.55	19/02/21 17:35	CET	155668	9900352.55
COVIVIO HOTELS	FR0000060303	COVH	Euronext Paris	EUR	16.10	16.20	16.00	16.00	19/02/21 17:35	CET	5100	81779.20
CRCAM ALP.PROV.CCI	FR0000044323	CRAP	Euronext Paris	EUR	90.00	90.00	89.51	90.00	19/02/21 14:19	CET	51	4577.75
CRCAM ATL.VEND.CCI	FR0000185506	CRAV	Euronext Paris	EUR	110.96	110.96	109.00	109.00	19/02/21 15:52	CET	316	34744.22
CRCAM BRIE PIC2CCI	FR0010483768	CRBP2	Euronext Paris	EUR	21.395	21.395	21.25	21.30	19/02/21 17:35	CET	2831	60278.315
CRCAM ILLE-VIL.CCI	FR0000045213	CIV	Euronext Paris	EUR	82.11	82.11	82.01	82.01	19/02/21 12:15	CET	190	15590.50
CRCAM LANGUED CCI	FR0010461053	CRLA	Euronext Paris	EUR	61.00	61.50	61.00	61.00	19/02/21 17:17	CET	264	16113.96
CRCAM LOIRE HTE L.	FR0000045239	CRLO	Euronext Paris	EUR	74.97	74.97	74.26	74.26	19/02/21 16:45	CET	15	1114.61
CRCAM MORBIHAN CCI	FR0000045551	CMO	Euronext Paris	EUR	76.50	77.50	76.01	77.50	19/02/21 17:29	CET	98	7499.13
CRCAM NORD CCI	FR0000185514	CNF	Euronext Paris	EUR	21.605	21.725	21.05	21.20	19/02/21 17:35	CET	3066	65616.095
CRCAM NORM.SEINE	FR0000044364	CCN	Euronext Paris	EUR	107.52	107.54	105.80	106.20	19/02/21 15:43	CET	459	49072.50
CRCAM PARIS ET IDF	FR0000045528	CAF	Euronext Paris	EUR	74.50	74.98	72.50	74.50	19/02/21 17:26	CET	683	50090.51
CRCAM SUD R.A.CCI	FR0000045346	CRSU	Euronext Paris	EUR	156.00	156.00	153.50	153.50	19/02/21 17:29	CET	310	47807.56
CRCAM TOURAINE CCI	FR0000045304	CRTO	Euronext Paris	EUR	97.94	97.94	97.94	97.94	19/02/21 17:17	CET	29	2840.26
CREDIT AGRICOLE	FR0000045072	ACA	Euronext Paris	EUR	11.035	11.38	11.025	11.325	19/02/21 17:36	CET	6072384	68452703.575
CROSSJECT	FR0011716265	ALCJ	Euronext Growth Paris	EUR	3.31	4.18	3.105	4.03	18/02/21 16:41	CET	2351312	8833410.36
CROSSWOOD	FR0000050395	CROS	Euronext Paris	EUR	4.84	4.84	4.84	4.84	17/02/21 11:30	CET	207	1001.88
CS GROUP.	FR0007317813	SX	Euronext Paris	EUR	3.80	3.81	3.74	3.80	19/02/21 17:35	CET	6149	23286.01
CYBERGUN	FR0013505583	ALCYB	Euronext Growth Paris	EUR	0.0015	0.0017	0.0014	0.0017	19/02/21 17:35	CET	284380814	448716.4945
CYBERGUN BSA 2	FR0013340817	CYBBT	Euronext Growth Paris	EUR	0.0045	0.0045	0.0045	0.0045	10/02/21 11:18	CET	4095	18.43
CYBERGUN BSA K1	FR0013507977	CYBK1	Euronext Growth Paris	EUR	0.0224	0.0224	0.0224	0.0224	15/02/21 10:37	CET	1	0.02
CYBERGUN BSA K2A	FR0013507985	CYBKA	Euronext Growth Paris	EUR	0.015	0.015	0.015	0.015	19/02/21 14:04	CET	9956	149.34
CYBERGUN BSA K2B	FR0013508009	CYBKB	Euronext Growth Paris	EUR	0.0022	0.0022	0.0022	0.0022	16/02/21 09:00	CET	16704	36.74
D.L.S.I.	FR0010404368	ALDLS	Euronext Growth Paris	EUR	11.90	11.90	11.75	11.85	19/02/21 16:38	CET	2331	27536.60
D2L GROUP	FR0012336675	MLGEL	Euronext Access Paris	EUR	5.00	5.00	5.00	5.00	15/02/21 11:30	CET	2	10.00
DALET	FR0011026749	DLT	Euronext Paris	EUR	13.52	13.52	13.52	13.52	19/02/21 17:19	CET	21695	293316.40
DAMARIS	FR0000077885	MLDAM	Euronext Access Paris	EUR	13.00	13.00	13.00	13.00	19/02/21 16:30	CET	70	910.00
DAMARTEX	FR0000185423	ALDAR	Euronext Growth Paris	EUR	17.20	17.40	17.20	17.30	19/02/21 12:58	CET	57	984.60
DANONE	FR0000120644	BN	Euronext Paris	EUR	55.62	58.50	55.62	56.82	19/02/21 17:35	CET	3296193	188533986.76
DASSAULT AVIATION	FR0000121725	AM	Euronext Paris	EUR	895.50	904.50	892.00	899.00	19/02/21 17:35	CET	4536	4078051.50
DASSAULT SYST NV21	FR00140015U7	DSYNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
DASSAULT SYSTEMES	FR0000130650	DSY	Euronext Paris	EUR	188.20	189.50	187.40	188.45	19/02/21 17:35	CET	229939	43375674.95
DBT	FR0013066750	ALDBT	Euronext Growth Paris	EUR	0.17	0.174	0.165	0.172	19/02/21 17:35	CET	1649798	280995.554
DBV TECHNOLOGIES	FR0010417345	DBV	Euronext Paris	EUR	9.355	9.425	9.17	9.39	19/02/21 17:35	CET	271103	2517163.98
DEINOVE	FR0010879056	ALDEI	Euronext Growth Paris	EUR	0.85	0.884	0.85	0.874	19/02/21 17:24	CET	139603	120558.194
DELFINGEN	FR0000054132	ALDEL	Euronext Growth Paris	EUR	43.00	44.80	43.00	44.50	19/02/21 17:29	CET	2583	114309.10
DELTA DRONE	FR0011522168	ALDR	Euronext Growth Paris	EUR	0.0315	0.0318	0.0305	0.0314	19/02/21 17:35	CET	6782064	212250.7286
DELTA DRONE BSA	FR0013239977	ALDBS	Euronext Growth Paris	EUR	-	-	-	-	-	CET	-	-
DELTA DRONE BSA Y	FR0013400991	ALDBY	Euronext Growth Paris	EUR	0.026	0.038	0.025	0.038	19/02/21 12:29	CET	8445	230.818
DELTA PLUS GROUP	FR0013283108	DLTA	Euronext Paris	EUR	78.40	78.40	76.00	77.40	19/02/21 17:39	CET	4483	344571.60
DERICHEBOURG	FR0000053381	DBG	Euronext Paris	EUR	6.90	6.995	6.855	6.93	19/02/21 17:35	CET	488529	3381246.02
DESIGN YOUR HOME	SE0007045380	MLDYH	Euronext Access Paris	EUR	0.11	0.12	0.11	0.12	27/11/18 16:44	CET	22581	2588.91
DEVERNOIS	FR0000060840	ALDEV	Euronext Growth Paris	EUR	27.40	27.40	27.40	27.40	17/02/21 16:30	CET	10	274.00
DEVOTEAM	FR0000073793	DVT	Euronext Paris	EUR	101.00	101.20	99.50	99.50	19/02/21 17:35	CET	2521	254292.60
DIAGEO	GB0002374006	DGE	Euronext Paris	EUR	34.665	34.665	34.665	34.665	19/02/21 09:00	CET	10	346.65
DIAGNOSTIC MEDICAL	FR0012202497	DGM	Euronext Paris	EUR	1.75	1.75	1.715	1.74	19/02/21 17:35	CET	21989	38028.59
DNXCORP	FR0010436584	ALDNX	Euronext Growth Paris	EUR	10.45	10.45	10.30	10.35	19/02/21 15:13	CET	562	5806.35
DOCK.PETR.AMBES AM	FR0000065260	DPAM	Euronext Paris	EUR	390.00	390.00	390.00	390.00	18/02/21 11:30	CET	1	390.00
DOLFINES	FR0010377127	ALDOL	Euronext Growth Paris	EUR	1.945	1.97	1.88	1.90	19/02/21 17:35	CET	78166	150108.40
DONTNOD	FR0013331212	ALDNE	Euronext Growth Paris	EUR	16.00	16.10	15.85	16.00	19/02/21 17:23	CET	3437	54939.15
DRONE VOLT	FR0013088606	ALDRV	Euronext Growth Paris	EUR	0.28	0.287	0.274	0.276	19/02/21 17:35	CET	2998387	837964.879
DYNAFOND	FR0000052920	MLDYN	Euronext Access Paris	EUR	3.02	3.02	3.02	3.02	19/02/21 16:30	CET	1380	4167.60
DYNEX ENERGY SA	LU0881232630	MLDYX	Euronext Access Paris	EUR	1.37	1.37	1.37	1.37	08/02/21 11:30	CET	5	6.85
EASSON HOLDINGS	HK0000038783	MLEAS	Euronext Access Paris	EUR	0.715	0.715	0.715	0.715	03/02/20 11:30	CET	890	636.36
EAUX DE ROYAN	FR0007200100	MLEDR	Euronext Access Paris	EUR	108.00	108.00	108.00	108.00	19/02/21 16:35	CET	26	2808.00
EAVS	FR0010536185	MLEAV	Euronext Access Paris	EUR	9.55	9.55	9.55	9.55	08/01/21 11:30	CET	18	171.90
ECOLUTIONS	DE000A0XYM45	MLECO	Euronext Access Paris	EUR	1.25	1.25	1.25	1.25	21/12/16 15:00	CET	100	125.00
ECOMIAM	FR0013534617	ALECO	Euronext Growth Paris	EUR	18.00	18.15	17.90	18.00	19/02/21 17:20	CET	2775	49942.20
ECOSLOPS	FR0011490648	ALESA	Euronext Growth Paris	EUR	10.25	10.50	10.20	10.20	19/02/21 17:09	CET	3233	33624.25
EDENRED	FR0010908533	EDEN	Euronext Paris	EUR	47.80	48.23	47.73	47.89	19/02/21 17:35	CET	172518	8269354.12
EDF	FR0010242511	EDF	Euronext Paris	EUR	10.31	10.35	10.115	10.20	19/02/21 17:36	CET	2564099	26141014.065
EDILIZIACROBATICA	IT0005351504	ALEAC	Euronext Growth Paris	EUR	5.88	5.90	5.88	5.90	19/02/21 09:53	CET	501	2955.88
EDITIONS DU SIGNE	FR0000052755	MLEDS	Euronext Access Paris	EUR	0.42	0.42	0.42	0.42	19/02/21 16:30	CET	3050	1281.00
EDUNIVERSAL	FR0010439265	MLEDU	Euronext Access Paris	EUR	8.42	8.42	8.42	8.42	18/04/12 15:00	CET	850	7157.00
EES	FR0010945733	MLEES	Euronext Access Paris	EUR	0.282	0.282	0.282	0.282	06/08/20 16:30	CET	20	5.64
EGIDE	FR0000072373	GID	Euronext Paris	EUR	1.115	1.125	1.085	1.115	19/02/21 17:35	CET	10766	11898.66
EIFFAGE	FR0000130452	FGR	Euronext Paris	EUR	81.80	82.68	81.52	82.40	19/02/21 17:35	CET	174343	14335092.96
EKINOPS	FR0011466069	EKI	Euronext Paris	EUR	6.68	7.01	6.63	6.85	19/02/21 17:35	CET	68089	466090.03
ELEC.STRASBOURG	FR0000031023	ELEC	Euronext Paris	EUR	118.00	118.50	118.00	118.50	19/02/21 15:04	CET	102	12074.50
ELECT. MADAGASCAR	FR0000035719	EEM	Euronext Paris	EUR	3.28	3.28	3.28	3.28	03/02/20 16:30	CET	1034	3391.52
ELIOR GROUP	FR0011950732	ELIOR	Euronext Paris	EUR	6.205	6.365	6.11	6.32	19/02/21 17:35	CET	398736	2497319.04
ELIS	FR0012435121	ELIS	Euronext Paris	EUR	13.39	13.75	13.30	13.70	19/02/21 17:35	CET	305867	4167863.41
EMOVA GROUP	FR0013356755	ALEMV	Euronext Growth Paris	EUR	2.03	2.10	1.91	2.00	19/02/21 17:35	CET	134155	271313.715
ENCRES DUBUIT	FR0004030708	ALDUB	Euronext Growth Paris	EUR	4.26	4.36	4.26	4.28	19/02/21 17:29	CET	2571	11015.56
ENENSYS	FR0013330792	ALNN6	Euronext Growth Paris	EUR	1.055	1.08	0.974	1.05	03/11/20 17:35	CET	49208	51864.34
ENERGISME	FR0013399359	ALNRG	Euronext Growth Paris	EUR	6.50	6.86	6.50	6.80	19/02/21 17:35	CET	9542	63161.90
ENERTIME	FR0011915339	ALENE	Euronext Growth Paris	EUR	3.01	3.20	3.01	3.18	19/02/21 17:35	CET	75905	236178.90
ENGIE	FR0010208488	ENGI	Euronext Paris, Brussels	EUR	12.795	12.96	12.665	12.895	19/02/21 17:35	CET	4673118	60038874.315
ENGIE EPS	FR0012650166	EPS	Euronext Paris	EUR	18.70	20.30	17.60	20.00	19/02/21 17:35	CET	86845	1640507.55
ENTREPARTICULIERS	FR0010424697	ALENT	Euronext Growth Paris	EUR	12.20	16.10	12.20	15.00	19/02/21 17:39	CET	112320	1667198.60
ENTREPRENDRE	FR0000045122	ALENR	Euronext Growth Paris	EUR	8.20	8.20	8.00	8.00	19/02/21 16:30	CET	1089	8715.00
ENVEA	FR0010278762	ALTEV	Euronext Growth Paris	EUR	111.00	111.00	111.00	111.00	19/02/21 17:35	CET	143	15873.00
EO2	FR0010465534	ALEO2	Euronext Growth Paris	EUR	5.32	5.48	5.32	5.38	19/02/21 17:22	CET	13015	70127.06
EOS IMAGING	FR0011191766	EOSI	Euronext Paris	EUR	2.395	2.395	2.385	2.39	19/02/21 17:26	CET	145725	348779.84
ERAMET	FR0000131757	ERA	Euronext Paris	EUR	60.38	63.48	60.08	63.34	19/02/21 17:35	CET	238884	14982841.42
ERYTECH PHARMA	FR0011471135	ERYP	Euronext Paris	EUR	7.60	7.90	7.30	7.66	19/02/21 17:35	CET	147872	1120912.69
ESI GROUP	FR0004110310	ESI	Euronext Paris	EUR	48.90	49.90	48.80	49.90	19/02/21 17:35	CET	739	36380.40
ESKER	FR0000035818	ALESK	Euronext Growth Paris	EUR	229.00	229.50	221.00	223.50	19/02/21 17:35	CET	15802	3541057.50
ESPERITE	NL0009272137	ESP	Euronext Amsterdam, Paris	EUR	0.0468	0.0468	0.0448	0.0454	19/02/21 17:35	CET	1417972	64351.3316
ESSILORLUXOTT NV21	FR00140011Z5	ELNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ESSILORLUXOTTICA	FR0000121667	EL	Euronext Paris	EUR	137.85	138.25	136.35	136.45	19/02/21 17:36	CET	558964	76404440.55
ESSO	FR0000120669	ES	Euronext Paris	EUR	11.80	12.00	11.70	11.85	19/02/21 13:55	CET	3440	41049.00
EURASIA FONC INV	FR0000061475	EFI	Euronext Paris	EUR	0.36	0.36	0.36	0.36	16/02/21 16:30	CET	2976	1071.36
EURASIA GROUPE	FR0010844001	ALEUA	Euronext Growth Paris	EUR	8.40	8.40	8.40	8.40	17/02/21 16:30	CET	45	378.00
EURAZEO	FR0000121121	RF	Euronext Paris	EUR	62.00	62.50	62.00	62.10	19/02/21 17:35	CET	46262	2874912.75
EURO RESSOURCES	FR0000054678	EUR	Euronext Paris	EUR	3.24	3.24	3.08	3.20	19/02/21 16:08	CET	16894	53047.16
EUROBIO-SCIENTIFIC	FR0013240934	ALERS	Euronext Growth Paris	EUR	19.00	20.30	19.00	20.00	19/02/21 17:35	CET	59749	1189138.95
EUROFINS CEREP	FR0013256518	ALECR	Euronext Growth Paris	EUR	14400.00	14400.00	14400.00	14400.00	17/02/21 11:30	CET	4	57600.00
EUROFINS SCIE NV21	FR0014001236	ERFNV	Euronext Paris	EUR	81.00	81.00	80.10	80.10	19/02/21 16:30	CET	364	29439.00
EUROFINS SCIENT.	FR0014000MR3	ERF	Euronext Paris	EUR	81.27	81.83	80.16	81.11	19/02/21 17:37	CET	287410	23325822.34
EUROGERM	FR0010452474	ALGEM	Euronext Growth Paris	EUR	47.00	47.00	47.00	47.00	19/02/21 15:04	CET	230	10810.00
EUROLAND CORPORATE	FR0010157115	MLERO	Euronext Access Paris	EUR	1.16	1.16	1.16	1.16	19/02/21 11:30	CET	300	348.00
EUROMEDIS GROUPE	FR0000075343	ALEMG	Euronext Growth Paris	EUR	16.70	16.90	16.70	16.70	19/02/21 17:35	CET	4179	70131.40
EURONEXT	NL0006294274	ENX	Euronext Paris, Amsterdam, Brussels	EUR	92.30	93.00	91.65	91.95	19/02/21 17:38	CET	59427	5474511.80
EUROPACORP	FR0010490920	ECP	Euronext Paris	EUR	0.811	0.814	0.801	0.81	19/02/21 17:26	CET	24441	19732.356
EUROPCAR MOBILITY	FR0012789949	EUCAR	Euronext Paris	EUR	0.35	0.355	0.3332	0.3426	19/02/21 17:38	CET	5703425	1972691.0136
EUROPLASMA	FR0013514114	ALEUP	Euronext Growth Paris	EUR	1.656	1.69	1.656	1.68	19/02/21 17:35	CET	66007	109870.059
EUROPLASMA BSC	FR0013294089	EURBU	Euronext Growth Paris	EUR	0.002	0.002	0.0015	0.002	19/02/21 17:12	CET	81050	148.45
EUTELSAT COMMUNIC.	FR0010221234	ETL	Euronext Paris	EUR	10.335	10.335	10.18	10.18	19/02/21 17:35	CET	1025708	10457421.005
EVERGREEN	FR0000035784	EGR	Euronext Paris	EUR	7.50	7.50	7.50	7.50	15/02/21 17:28	CET	37999	284992.50
EVERSET	FR0000044745	MLEVE	Euronext Access Paris	EUR	0.11	0.11	0.11	0.11	19/02/21 11:34	CET	9999	1099.89
EVOLIS	FR0004166197	ALTVO	Euronext Growth Paris	EUR	29.60	30.00	29.40	30.00	19/02/21 17:10	CET	152	4506.60
EXACOMPTA CLAIREF.	FR0000064164	EXAC	Euronext Paris	EUR	98.00	98.00	98.00	98.00	19/02/21 11:57	CET	10	980.00
EXEL INDUSTRIES	FR0004527638	EXE	Euronext Paris	EUR	66.20	67.60	66.20	66.80	19/02/21 17:17	CET	195	13045.60
EXPLOS.PROD.CHI.PF	FR0000037343	EPCP	Euronext Paris	EUR	590.10	590.10	590.10	590.10	18/02/21 16:30	CET	1	590.10
EXPLOSIFS PROD.CHI	FR0000039026	EXPL	Euronext Paris	EUR	480.00	480.00	480.00	480.00	19/02/21 11:34	CET	11	5280.00
FACEPHI	ES0105029005	ALPHI	Euronext Growth Paris	EUR	4.11	4.11	4.11	4.11	19/02/21 09:00	CET	1	4.11
FASHION B AIR	FR0004034593	ALFBA	Euronext Growth Paris	EUR	0.342	0.36	0.342	0.36	19/02/21 10:28	CET	360	124.92
FAURECIA	FR0000121147	EO	Euronext Paris	EUR	44.52	46.86	44.17	46.65	19/02/21 17:35	CET	510120	23508233.87
FAUVET GIREL	FR0000063034	FAUV	Euronext Paris	EUR	13.50	13.50	13.50	13.50	18/02/21 11:30	CET	7	94.50
FAYENC.SARREGUEMI.	FR0000031973	FAYE	Euronext Paris	EUR	33.00	33.00	33.00	33.00	31/08/20 16:30	CET	1	33.00
FD	FR0012300424	MLFDV	Euronext Access Paris	EUR	1.25	1.25	1.25	1.25	10/02/21 11:30	CET	380	475.00
FDJ	FR0013451333	FDJ	Euronext Paris	EUR	37.04	37.74	36.83	37.60	19/02/21 17:35	CET	249759	9348735.23
FERM.CAS.MUN.CANNE	FR0000062101	FCMC	Euronext Paris	EUR	1160.00	1160.00	1160.00	1160.00	17/02/21 11:30	CET	1	1160.00
FERMENTALG	FR0011271600	FALG	Euronext Paris	EUR	2.75	3.045	2.65	2.985	19/02/21 17:37	CET	851322	2458556.635
FFP	FR0000064784	FFP	Euronext Paris	EUR	93.60	95.10	93.40	94.70	19/02/21 17:35	CET	4973	468189.30
FIDUCIAL OFF.SOL.	FR0000061418	SACI	Euronext Paris	EUR	28.00	28.00	28.00	28.00	19/02/21 11:30	CET	1	28.00
FIDUCIAL REAL EST.	FR0000060535	ORIA	Euronext Paris	EUR	166.00	166.00	166.00	166.00	19/02/21 11:30	CET	1	166.00
FIGEAC AERO	FR0011665280	FGA	Euronext Paris	EUR	5.00	5.05	5.00	5.02	19/02/21 17:35	CET	7125	35830.86
FILAE	FR0010221069	ALFIL	Euronext Growth Paris	EUR	15.10	15.10	14.60	14.60	18/02/21 16:30	CET	215	3149.00
FIN.ETANG BERRE	FR0000062341	BERR	Euronext Paris	EUR	5.25	5.25	5.25	5.25	19/02/21 11:30	CET	300	1575.00
FIN.ETANG BERRE PF	FR0000062507	EBPF	Euronext Paris	EUR	86.00	86.00	86.00	86.00	02/02/21 11:30	CET	62	5332.00
FIN.OUEST AFRICAIN	SN0000033192	FOAF	Euronext Paris	EUR	15.00	15.00	15.00	15.00	18/02/21 11:59	CET	60	900.00
FINANCIERE MARJOS	FR0000060824	FINM	Euronext Paris	EUR	0.30	0.30	0.30	0.30	17/02/21 11:30	CET	6506	1951.80
FINANCIERE ODET	FR0000062234	ODET	Euronext Paris	EUR	894.00	912.00	894.00	904.00	19/02/21 17:35	CET	256	231614.00
FINATIS	FR0000035123	FNTS	Euronext Paris	EUR	40.40	40.40	40.40	40.40	09/02/21 11:30	CET	50	2020.00
FINAXO	FR0010487272	MLFXO	Euronext Access Paris	EUR	4.70	4.70	4.70	4.70	25/07/18 16:30	CET	1000	4700.00
FIPP	FR0000038184	FIPP	Euronext Paris	EUR	0.20	0.21	0.20	0.21	18/02/21 12:03	CET	162	33.92
FIRSTCAUTION	CH0120879058	MLFIR	Euronext Access Paris	EUR	19.50	19.50	19.50	19.50	16/09/20 12:46	CET	10	195.00
FLEURY MICHON	FR0000074759	ALFLE	Euronext Growth Paris	EUR	23.40	23.70	23.30	23.50	19/02/21 17:35	CET	1900	44581.00
FNAC DARTY	FR0011476928	FNAC	Euronext Paris	EUR	46.72	48.10	46.60	47.80	19/02/21 17:35	CET	49389	2351621.94
FOCUS HOME INT	FR0012419307	ALFOC	Euronext Growth Paris	EUR	65.00	66.00	64.60	65.40	19/02/21 17:35	CET	8528	558531.60
FONC. PARIS NORD	FR0011277391	FPN	Euronext Paris	EUR	0.037	0.037	0.0365	0.037	19/02/21 16:39	CET	138526	5110.7235
FONCIERE 7 INVEST	FR0000065930	LEBL	Euronext Paris	EUR	1.20	1.20	1.20	1.20	08/01/21 16:30	CET	100	120.00
FONCIERE ATLAND	FR0013455482	FATL	Euronext Paris	EUR	33.45	33.45	32.62	32.62	19/02/21 17:29	CET	210	6926.235
FONCIERE EURIS	FR0000038499	EURS	Euronext Paris	EUR	12.00	12.00	12.00	12.00	19/02/21 11:30	CET	100	1200.00
FONCIERE INEA	FR0010341032	INEA	Euronext Paris	EUR	38.60	38.60	38.40	38.40	19/02/21 17:35	CET	5	192.20
FONCIERE LYONNAISE	FR0000033409	FLY	Euronext Paris	EUR	65.00	65.00	64.20	64.20	19/02/21 17:35	CET	911	59192.80
FONCIERE VINDI	FR0011605617	MLVIN	Euronext Access Paris	EUR	2.38	2.38	2.38	2.38	15/02/21 16:30	CET	1449	3448.62
FONCIERE VOLTA	FR0000053944	SPEL	Euronext Paris	EUR	7.40	7.40	7.35	7.35	15/02/21 16:30	CET	301	2227.15
FORESTIERE EQUAT.	CI0000053161	FORE	Euronext Paris	EUR	680.00	680.00	680.00	680.00	27/01/21 11:41	CET	2	1360.00
FOUNTAINE PAJOT	FR0010485268	ALFPC	Euronext Growth Paris	EUR	97.80	97.80	93.20	94.40	19/02/21 17:29	CET	1505	144055.00
FRANCAISE ENERGIE	FR0013030152	LFDE	Euronext Paris	EUR	24.20	24.30	24.00	24.00	19/02/21 17:35	CET	1008	24312.90
FRANCE SOIR GROUPE	FR0013222346	MLFSG	Euronext Access Paris	EUR	0.009	0.009	0.009	0.009	19/02/21 17:14	CET	99259	893.331
FRANCE TOURISME	FR0010823724	MLFTI	Euronext Access Paris	EUR	0.053	0.0555	0.053	0.0555	19/02/21 16:30	CET	214	11.842
FREELANCE.COM	FR0004187367	ALFRE	Euronext Growth Paris	EUR	4.31	4.35	4.31	4.34	19/02/21 17:35	CET	9150	39605.43
FREY	FR0010588079	FREY	Euronext Paris	EUR	28.40	29.00	28.40	29.00	19/02/21 16:30	CET	530	15054.40
G.A.I.	FR0000053415	MLGAI	Euronext Access Paris	EUR	90.00	90.00	90.00	90.00	22/12/20 16:30	CET	3	270.00
GALEO	FR0011100759	MLGAL	Euronext Access Paris	EUR	0.95	0.95	0.95	0.95	11/02/21 16:30	CET	96	91.20
GALIMMO	FR0000030611	GALIM	Euronext Paris	EUR	16.50	16.50	16.50	16.50	19/02/21 11:30	CET	1	16.50
GASCOGNE	FR0000124414	ALBI	Euronext Growth Paris	EUR	4.26	4.40	4.24	4.40	19/02/21 17:29	CET	3069	13122.40
GAUMONT	FR0000034894	GAM	Euronext Paris	EUR	121.00	121.00	117.50	120.00	19/02/21 17:08	CET	47	5592.50
GAUSSIN	FR0013495298	ALGAU	Euronext Growth Paris	EUR	10.212	10.588	10.01	10.50	19/02/21 17:35	CET	314114	3250082.27
GEA GRENOBL.ELECT.	FR0000053035	GEA	Euronext Paris	EUR	96.00	96.00	96.00	96.00	19/02/21 09:00	CET	1	96.00
GECI INTL	FR0000079634	GECP	Euronext Paris	EUR	0.0394	0.0497	0.037	0.0393	19/02/21 17:35	CET	205034713	8811548.4607
GECI INTL BSAR A	FR0013266764	GECBT	Euronext Paris	EUR	0.0025	0.0025	0.0025	0.0025	19/02/21 16:24	CET	677081	1692.7025
GECINA	FR0010040865	GFC	Euronext Paris	EUR	118.60	118.60	111.20	113.80	19/02/21 17:38	CET	218781	24786370.70
GENERAL ELECTRIC	US3696041033	GNE	Euronext Paris	EUR	9.60	9.84	9.556	9.84	19/02/21 17:38	CET	11004	105969.059
GENERIX GROUP	FR0010501692	GENX	Euronext Paris	EUR	8.00	8.00	7.92	7.98	19/02/21 17:13	CET	5920	47240.38
GENEURO	CH0308403085	GNRO	Euronext Paris	EUR	3.20	3.20	3.08	3.13	19/02/21 17:11	CET	7862	24877.14
GENFIT	FR0004163111	GNFT	Euronext Paris	EUR	4.598	4.63	4.44	4.572	19/02/21 17:36	CET	404954	1833221.404
GENKYOTEX	FR0013399474	GKTX	Euronext Paris, Brussels	EUR	2.97	3.00	2.90	3.00	19/02/21 16:37	CET	9268	27273.18
GENOMIC VISION	FR0011799907	GV	Euronext Paris	EUR	0.76	0.76	0.703	0.725	19/02/21 17:39	CET	2610669	1900569.829
GENOWAY	FR0004053510	ALGEN	Euronext Growth Paris	EUR	3.54	4.07	3.51	3.76	19/02/21 17:35	CET	362922	1374924.27
GENSIGHT BIOLOGICS	FR0013183985	SIGHT	Euronext Paris	EUR	7.29	7.70	7.12	7.61	19/02/21 17:35	CET	391083	2918406.50
GENTLEMENS EQUITY	PTGVE1AE0009	MLGEQ	Euronext Access Paris	EUR	0.098	0.098	0.098	0.098	19/02/21 16:30	CET	4300	421.40
GEP BSA 2020	FR0013483047	GEPBS	Euronext Growth Paris	EUR	-	-	-	-	-	CET	-	-
GETLINK SE	FR0010533075	GET	Euronext Paris	EUR	13.38	13.46	13.27	13.44	19/02/21 17:35	CET	647247	8670210.47
GEVELOT	FR0000033888	ALGEV	Euronext Growth Paris	EUR	187.00	187.00	187.00	187.00	19/02/21 17:28	CET	165	30855.00
GL EVENTS	FR0000066672	GLO	Euronext Paris	EUR	10.10	10.78	10.02	10.64	19/02/21 17:35	CET	74071	778765.88
GLOBAL BIOENERGIES	FR0011052257	ALGBE	Euronext Growth Paris	EUR	6.92	7.54	6.92	7.34	19/02/21 17:35	CET	66824	485687.80
GLOBAL ECOPOWER	FR0011289198	ALGEP	Euronext Growth Paris	EUR	2.27	2.35	2.09	2.23	16/07/20 12:03	CET	471138	1052140.30
GOLD BY GOLD	FR0011208693	ALGLD	Euronext Growth Paris	EUR	1.09	1.09	1.09	1.09	19/02/21 16:30	CET	139	151.51
GOUR MEDICAL	FR0013371507	MLGML	Euronext Access Paris	EUR	0.155	0.165	0.155	0.165	19/02/21 16:30	CET	3300	541.50
