Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	131.00	132.20	130.20	130.20	30/08/2022 17:35	CET	3757	490748.40
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	640.00	640.00	640.00	640.00	30/08/2022 09:00	CET	1	640.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	122.00	123.20	120.50	121.60	30/08/2022 17:35	CET	31116	3795008.10
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.62	1.65	1.62	1.65	30/08/2022 14:50	CET	746	1221.98
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	6.56	6.58	6.54	6.58	30/08/2022 13:58	CET	222	1452.34
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.44	0.44	0.44	0.44	05/08/2022 11:30	CET	2	0.88
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	0.698	0.71	0.69	0.70	30/08/2022 16:34	CET	17876	12513.772
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.128	0.13	0.128	0.13	30/08/2022 16:30	CET	151	19.628
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.00	1.072	0.983	1.006	30/08/2022 17:35	CET	392265	402506.035
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	3.02	3.07	3.01	3.03	30/08/2022 13:40	CET	5114	15569.26
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	50.80	51.75	50.65	50.95	30/08/2022 17:35	CET	103477	5281532.00
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	26.32	26.86	26.28	26.52	30/08/2022 17:35	CET	23978	636139.22
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	28.48	28.53	27.48	27.66	30/08/2022 17:35	CET	181853	5095306.18
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	5.25	5.25	5.25	5.25	30/08/2022 11:30	CET	420	2205.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	4.38	4.718	4.38	4.65	30/08/2022 17:35	CET	81182	374553.834
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	24.205	24.485	23.595	23.79	30/08/2022 17:35	CET	4073598	97890033.44
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	0.225	0.225	0.20	0.2026	30/08/2022 17:35	CET	322499	68105.4128
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	2.77	2.80	2.72	2.72	30/08/2022 16:49	CET	389	1069.52
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	09/08/2022 11:36	CET	33	5940.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	93.10	94.30	91.90	92.10	30/08/2022 17:35	CET	3412	317022.50
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	86.70	88.52	85.32	85.98	30/08/2022 17:35	CET	185664	16084063.68
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	20.00	20.00	20.00	20.00	30/08/2022 09:12	CET	131	2620.00
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.80	6.97	6.70	6.97	30/08/2022 17:35	CET	5856	40162.83
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4860.00	4860.00	4860.00	4860.00	29/08/2022 11:30	CET	1	4860.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	29/08/2022 11:30	CET	1	2.90
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	36.70	37.00	36.70	36.70	30/08/2022 14:48	CET	30193	1112594.40
ATARI	FR0010478248	ALATA	Euronext Growth Paris	EUR	0.1279	0.1285	0.125	0.125	30/08/2022 17:35	CET	541492	68560.6046
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.42	12.50	12.40	12.50	30/08/2022 17:35	CET	698	8724.72
ATLAND	FR0013455482	ATLD	Euronext Paris	EUR	41.80	42.00	41.80	41.80	30/08/2022 14:35	CET	255	10671.00
ATOS	FR0000051732	ATO	Euronext Paris	EUR	10.03	10.42	9.876	9.904	30/08/2022 17:36	CET	1638677	16569883.511
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	50.20	50.70	48.70	49.60	30/08/2022 17:35	CET	2740	136253.65
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.90	5.90	5.88	5.90	30/08/2022 15:01	CET	161	947.30
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	26/05/2022 14:02	CET	210	420.00
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	6.00	6.00	6.00	6.00	29/08/2022 11:30	CET	5	30.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0215	0.0225	0.0205	0.0214	30/08/2022 17:35	CET	20101125	430284.263
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.34	8.62	8.20	8.30	30/08/2022 15:55	CET	1553	12839.02
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	14.25	14.80	14.25	14.50	30/08/2022 17:35	CET	2970	43247.50
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0084	0.0087	0.0081	0.0084	30/08/2022 17:35	CET	21558562	182070.28
AXA	FR0000120628	CS	Euronext Paris	EUR	23.46	23.845	23.35	23.545	30/08/2022 17:35	CET	4696358	110872486.835
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	20.70	21.00	20.70	20.80	30/08/2022 17:29	CET	1940	40561.70
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	23/05/2022 16:30	CET	5051	1010.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	24.60	24.80	24.60	24.80	30/08/2022 17:29	CET	21	520.60
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	94.20	95.00	94.20	94.40	30/08/2022 17:02	CET	234	22089.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.71	0.727	0.705	0.706	30/08/2022 17:29	CET	35397	25195.57
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	7.55	7.55	7.55	7.55	22/08/2022 11:30	CET	20	151.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	59.80	59.80	59.80	59.80	30/08/2022 16:38	CET	8	478.40
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	37.00	37.05	35.95	35.95	30/08/2022 17:39	CET	1017	37020.20
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.51	0.51	0.51	0.51	29/08/2022 16:30	CET	1	0.51
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	3.72	3.72	3.31	3.48	30/08/2022 17:35	CET	21886	76984.235
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.00	11.00	11.00	11.00	23/08/2022 16:30	CET	1018	11198.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	9.20	9.20	9.20	9.20	25/08/2022 16:30	CET	10	92.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	8.25	8.45	8.08	8.20	30/08/2022 17:35	CET	19210	158384.46
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	10.80	11.04	10.66	10.78	30/08/2022 17:37	CET	50547	548372.56
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.58	3.58	3.58	3.58	29/08/2022 16:30	CET	196	701.68
BIC	FR0000120966	BB	Euronext Paris	EUR	57.30	57.65	56.90	57.20	30/08/2022 17:35	CET	28624	1638061.95
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	12.30	12.54	12.18	12.26	30/08/2022 17:35	CET	10952	135638.90
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	24.00	24.40	23.90	24.00	30/08/2022 17:35	CET	5282	126843.00
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.22	5.23	5.14	5.15	30/08/2022 17:35	CET	14502	75217.18
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	21.20	21.20	20.50	20.70	30/08/2022 17:23	CET	2771	57570.80
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	101.10	101.75	95.56	96.68	30/08/2022 17:35	CET	84455	8240991.09
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.0922	0.1031	0.0916	0.0931	30/08/2022 17:35	CET	5366600	520669.5836
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.05	0.06	0.05	0.06	24/08/2022 17:25	CET	355	18.75
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	14.70	14.89	14.24	14.48	30/08/2022 17:35	CET	12985	188461.89
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	177.00	192.00	177.00	192.00	29/08/2022 16:30	CET	19	3408.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	1.14	1.14	1.14	1.14	26/08/2022 16:54	CET	400	456.00
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	46.175	47.645	46.005	46.39	30/08/2022 17:35	CET	3238470	151468786.57
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	32.80	33.00	32.80	32.80	30/08/2022 16:53	CET	343	11275.20
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.41	0.41	0.41	0.41	24/08/2022 16:30	CET	974	399.34
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	46.25	46.50	46.00	46.40	30/08/2022 17:35	CET	2787	129020.05
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.706	4.744	4.66	4.72	30/08/2022 17:35	CET	2170217	10224676.002
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	13.06	13.24	12.94	13.12	30/08/2022 17:35	CET	9139	119642.86
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.259	0.259	0.245	0.245	30/08/2022 17:29	CET	38093	9425.664
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.222	0.278	0.221	0.26	30/08/2022 17:35	CET	335234	84357.299
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	20/07/2022 11:30	CET	4	192.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.03	3.05	3.03	3.05	30/08/2022 17:29	CET	545	1655.25
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	29.43	29.87	29.33	29.55	30/08/2022 17:35	CET	955723	28303631.69
BROADPEAK	FR001400AJZ7	ALBPK	Euronext Growth Paris	EUR	6.10	6.189	6.00	6.00	30/08/2022 17:12	CET	6467	38840.946
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	25.27	25.47	25.05	25.10	30/08/2022 17:35	CET	285160	7186480.84
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	502.00	506.00	502.00	502.00	30/08/2022 17:35	CET	32	16096.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	70.99	70.99	69.40	70.50	30/08/2022 17:03	CET	360	25137.77
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	3.02	3.02	3.00	3.00	30/08/2022 17:13	CET	419	1260.11
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.55	10.55	10.55	10.55	30/08/2022 09:00	CET	1	10.55
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	2.26	2.26	2.26	2.26	30/08/2022 11:40	CET	96	216.96
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5750.00	5750.00	5750.00	5750.00	29/08/2022 16:30	CET	1	5750.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	17.05	17.45	16.60	17.45	30/08/2022 16:14	CET	1135	19374.55
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	175.00	178.05	174.10	175.10	30/08/2022 17:35	CET	162934	28668092.55
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	29.34	30.12	29.28	29.88	30/08/2022 17:35	CET	13644	405703.36
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	13.34	13.93	13.28	13.59	30/08/2022 17:35	CET	28031	383604.62
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	15.84	16.16	15.72	15.76	30/08/2022 17:35	CET	63022	1001544.68
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	11.60	11.60	11.60	11.60	23/08/2022 16:30	CET	3	34.80
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.595	16.72	16.425	16.46	30/08/2022 17:35	CET	2038481	33682139.55
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	12.96	13.46	12.96	13.16	30/08/2022 17:36	CET	222300	2935318.79
CAST	FR0000072894	CAS	Euronext Paris	EUR	7.70	7.72	7.62	7.64	30/08/2022 17:35	CET	2513	19273.32
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.28	6.44	6.22	6.28	30/08/2022 17:35	CET	48416	306356.16
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	9.10	9.12	9.00	9.00	30/08/2022 17:35	CET	1161	10549.90
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	189.50	189.50	189.00	189.00	29/08/2022 12:34	CET	51	9639.50
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.256	1.29	1.16	1.25	30/08/2022 17:28	CET	12558	15400.124
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.595	3.61	3.59	3.59	30/08/2022 17:35	CET	4581	16483.435
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	20.30	20.30	19.92	19.92	30/08/2022 17:35	CET	1501	30211.17
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	3.134	3.35	3.132	3.20	30/08/2022 17:35	CET	169264	548681.822
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	2.01	2.075	2.00	2.00	30/08/2022 17:35	CET	9353	18780.17
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.13	1.144	1.124	1.144	30/08/2022 17:35	CET	2813	3178.686
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.102	0.102	0.102	0.102	30/08/2022 16:30	CET	1918	195.636
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	15/07/2022 11:30	CET	14	9.94
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	990.00	990.00	990.00	990.00	29/08/2022 11:30	CET	1	990.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.987	0.9988	0.9366	0.9368	30/08/2022 17:35	CET	12259604	11815359.3364
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.005	0.005	0.005	0.005	30/08/2022 15:31	CET	1625	8.125
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	670.00	670.00	670.00	670.00	23/08/2022 16:30	CET	1	670.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6400.00	6400.00	6400.00	6400.00	04/07/2022 16:30	CET	2	12800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	15.58	15.58	15.11	15.20	30/08/2022 17:35	CET	27903	427385.49
CHARWOOD ENERGY	FR001400AJ60	ALCWE	Euronext Growth Paris	EUR	8.90	8.998	8.861	8.861	30/08/2022 17:22	CET	980	8748.608
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.15	5.15	5.15	5.15	25/07/2022 17:17	CET	140	721.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	65.00	65.00	65.00	65.00	30/08/2022 16:30	CET	10	650.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	634.00	645.50	630.50	637.00	30/08/2022 17:35	CET	3078	1963927.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.0745	0.0745	0.0724	0.0725	30/08/2022 17:35	CET	31606	2306.6365
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	122.00	123.00	122.00	123.00	30/08/2022 16:30	CET	6	734.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.78	1.78	1.78	1.78	29/08/2022 11:30	CET	995	1771.10
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.20	3.276	3.17	3.198	30/08/2022 17:35	CET	75090	241938.824
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	58.60	58.80	58.40	58.40	30/08/2022 17:29	CET	140	8220.20
CMG CLEANTECH	FR0013406881	MLCMG	Euronext Access Paris	EUR	6.40	6.40	6.40	6.40	30/08/2022 16:30	CET	50	320.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	4.70	4.70	4.54	4.68	30/08/2022 17:13	CET	113	529.30
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.86	10.05	9.85	10.00	30/08/2022 17:35	CET	292436	2922248.73
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	350.00	352.00	350.00	352.00	29/08/2022 12:54	CET	4	1406.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.44	7.46	7.34	7.34	30/08/2022 11:47	CET	181	1334.64
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	18.55	19.40	18.45	19.05	30/08/2022 17:35	CET	15107	286162.20
COHERIS	FR0004031763	COH	Euronext Paris	EUR	2.48	2.50	2.48	2.50	25/08/2022 16:27	CET	5	12.48
