Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.40	2.49	2.28	2.36	20/06/2022 16:32	CET	2254	5224.70
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	4.005	4.195	3.995	4.07	20/06/2022 17:35	CET	25125	102200.20
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.0206	0.0211	0.02	0.0208	20/06/2022 17:35	CET	1036390	21038.6455
ADP	FR0010340141	ADP	Euronext Paris	EUR	130.00	133.20	128.00	133.20	20/06/2022 17:37	CET	71033	9353499.90
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	1.895	1.915	1.87	1.895	20/06/2022 13:10	CET	268	508.315
ADVENIS	FR0004152874	ALADV	Euronext Growth Paris	EUR	2.80	2.80	2.80	2.80	08/06/2022 15:13	CET	22329	62521.20
ADVICENNE	FR0013296746	ALDVI	Euronext Growth Paris	EUR	5.64	5.70	5.53	5.70	20/06/2022 17:35	CET	7229	40821.42
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	19.60	19.60	19.60	19.60	20/06/2022 09:16	CET	94	1842.40
AELIS FARMA	FR0014007ZB4	AELIS	Euronext Paris	EUR	11.48	11.48	11.40	11.40	20/06/2022 17:35	CET	561	6415.00
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	8.40	8.40	8.40	8.40	30/05/2022 09:43	CET	4	33.60
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	4.08	4.08	4.06	4.06	20/06/2022 16:14	CET	537	2185.71
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	7.07	7.07	6.80	6.81	20/06/2022 17:35	CET	1503	10399.44
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/2021 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	3.00	3.00	3.00	3.00	20/06/2022 16:30	CET	140	420.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/2020 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.59	8.28	7.57	7.80	20/06/2022 16:35	CET	3325	25610.87
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.0955	0.109	0.0903	0.109	20/06/2022 17:27	CET	310898	30726.1353
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	1.298	1.374	1.28	1.3645	20/06/2022 17:35	CET	21813899	29129144.426
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	129.70	131.02	126.90	127.32	20/06/2022 17:36	CET	1147839	146726270.38
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	0.95	0.95	0.95	0.95	07/06/2022 11:30	CET	247	234.65
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	94.90	97.43	93.69	96.98	20/06/2022 17:36	CET	1307746	125757981.79
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.54	3.54	3.54	3.54	20/06/2022 11:30	CET	140	495.60
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	15.96	16.44	15.50	16.00	20/06/2022 17:35	CET	1885	29733.22
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	11.90	12.15	11.60	12.10	20/06/2022 15:49	CET	111	1322.65
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	49.26	49.48	49.26	49.48	20/06/2022 17:35	CET	23635	1167823.60
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	26.29	26.29	26.29	26.29	10/05/2022 14:58	CET	250	6572.50
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	4.09	4.09	4.07	4.07	20/06/2022 15:13	CET	126	515.24
ALD	FR0013258662	ALD	Euronext Paris	EUR	11.94	11.94	11.68	11.82	20/06/2022 17:35	CET	68129	803966.60
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	15.18	15.32	14.84	15.16	20/06/2022 17:35	CET	17521	264417.26
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	2.185	2.19	2.055	2.12	20/06/2022 17:29	CET	1351	2836.535
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	24.45	24.91	24.11	24.83	20/06/2022 17:35	CET	859473	21170457.23
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.505	24.615	24.50	24.51	20/06/2022 17:35	CET	329	8069.295
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	125.60	128.00	124.00	128.00	20/06/2022 17:35	CET	4679	589329.20
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	650.00	650.00	650.00	650.00	20/06/2022 09:00	CET	1	650.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	105.40	106.30	104.20	106.30	20/06/2022 17:35	CET	23186	2451038.50
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.74	1.74	1.74	1.74	20/06/2022 17:29	CET	451	784.74
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	6.66	6.68	6.66	6.66	20/06/2022 09:20	CET	291	1942.38
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.74	0.74	0.74	0.74	13/06/2022 11:30	CET	8	5.92
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	0.898	0.898	0.88	0.884	20/06/2022 13:40	CET	1182	1057.996
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.078	0.078	0.078	0.078	20/06/2022 11:30	CET	1000	78.00
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.55	0.55	0.515	0.519	20/06/2022 17:35	CET	35576	18955.594
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.61	2.61	2.61	2.61	20/06/2022 09:00	CET	1	2.61
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	48.98	49.12	48.10	48.80	20/06/2022 17:35	CET	108518	5281945.56
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	23.50	23.60	22.96	23.10	20/06/2022 17:35	CET	36367	843457.76
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	31.21	31.38	30.35	31.29	20/06/2022 17:35	CET	122596	3800867.92
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	5.60	5.60	5.60	5.60	17/06/2022 16:40	CET	1545	8652.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	4.80	4.80	4.602	4.602	20/06/2022 17:35	CET	35576	165750.03
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	24.745	24.815	24.25	24.515	20/06/2022 17:39	CET	3559867	87387247.84
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	0.71	0.74	0.6803	0.73	20/06/2022 17:29	CET	16846	12161.6034
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.16	3.16	3.05	3.09	20/06/2022 17:21	CET	370	1132.46
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	170.00	170.00	170.00	170.00	10/06/2022 11:30	CET	25	4250.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	101.20	102.20	97.20	97.20	20/06/2022 17:35	CET	8509	842831.70
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	92.50	94.56	90.34	92.52	20/06/2022 17:35	CET	162317	14931172.50
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	19.20	19.30	19.20	19.30	20/06/2022 10:32	CET	2	38.50
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.84	7.07	6.65	7.06	20/06/2022 17:35	CET	10905	74218.77
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4880.00	4880.00	4880.00	4880.00	30/05/2022 16:30	CET	12	58560.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.78	2.78	2.78	2.78	20/06/2022 11:30	CET	8	22.24
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	33.00	33.10	32.70	33.00	20/06/2022 17:35	CET	1916	63047.90
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.1492	0.1554	0.1475	0.151	20/06/2022 17:35	CET	1136866	173264.6368
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.68	12.68	12.10	12.10	20/06/2022 17:35	CET	11870	147374.06
ATLAND	FR0013455482	ATLD	Euronext Paris	EUR	40.80	40.80	40.80	40.80	20/06/2022 09:26	CET	22	897.60
ATOS	FR0000051732	ATO	Euronext Paris	EUR	12.96	13.21	12.02	13.06	20/06/2022 17:35	CET	3935915	49719558.705
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	47.70	47.70	46.80	47.20	20/06/2022 17:35	CET	1718	81050.75
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.50	5.50	5.48	5.50	20/06/2022 12:49	CET	365	2005.10
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	26/05/2022 14:02	CET	210	420.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	1.07	1.08	1.07	1.07	20/06/2022 17:39	CET	3263	3498.58
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.15	5.15	4.42	4.42	14/06/2022 16:30	CET	6	29.44
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0188	0.0188	0.0175	0.0182	20/06/2022 17:35	CET	22974273	412439.1577
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.52	9.18	8.14	9.18	20/06/2022 17:27	CET	8208	70042.02
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	15.50	15.70	15.00	15.10	20/06/2022 16:15	CET	786	11975.65
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0132	0.0145	0.013	0.0141	20/06/2022 17:35	CET	26858759	372534.5719
AXA	FR0000120628	CS	Euronext Paris	EUR	22.58	22.735	22.255	22.715	20/06/2022 17:35	CET	3464497	78338915.465
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	17.15	17.15	16.90	17.10	20/06/2022 17:22	CET	5703	97529.45
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	23/05/2022 16:30	CET	5051	1010.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	29.30	29.40	28.70	29.40	20/06/2022 17:37	CET	373	10862.90
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	86.00	86.80	81.20	83.60	20/06/2022 17:35	CET	2021	167746.60
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.81	0.818	0.754	0.813	20/06/2022 17:29	CET	109458	86515.87
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	7.20	7.20	7.20	7.20	20/06/2022 16:30	CET	54	388.80
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	59.20	59.20	56.20	56.20	20/06/2022 17:29	CET	1361	78331.00
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	35.00	35.20	35.00	35.20	20/06/2022 17:35	CET	757	26524.90
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.65	0.65	0.65	0.65	16/06/2022 11:30	CET	1083	703.95
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	3.55	3.615	2.90	3.11	20/06/2022 17:35	CET	29742	93701.85
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.00	11.00	11.00	11.00	16/06/2022 12:47	CET	238	2618.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	20/06/2022 16:30	CET	50	600.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	8.22	8.22	7.915	8.19	20/06/2022 17:35	CET	41298	335742.875
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	10.84	10.94	10.68	10.80	20/06/2022 17:36	CET	61707	666162.24
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	4.00	4.00	4.00	4.00	17/06/2022 11:30	CET	1000	4000.00
BIC	FR0000120966	BB	Euronext Paris	EUR	51.50	51.85	50.80	51.55	20/06/2022 17:35	CET	40977	2103955.55
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.16	16.38	16.06	16.36	20/06/2022 17:35	CET	18436	299519.40
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	24.20	25.70	24.20	25.70	20/06/2022 17:35	CET	2477	61707.30
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	4.42	4.55	4.41	4.50	20/06/2022 17:35	CET	11413	51501.995
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	28.00	28.00	27.20	27.50	20/06/2022 17:25	CET	940	26077.80
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	83.88	85.28	83.14	84.14	20/06/2022 17:35	CET	73992	6224306.08
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.119	0.1289	0.11	0.1133	20/06/2022 17:29	CET	2829105	330084.7171
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.0485	0.0485	0.0485	0.0485	20/06/2022 13:38	CET	1154	55.969
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	15.71	16.20	15.60	16.08	20/06/2022 17:38	CET	15844	252596.67
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	198.00	198.00	190.00	190.00	20/06/2022 16:32	CET	21	4030.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.12	2.12	2.12	2.12	20/06/2022 09:00	CET	1	2.12
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	47.70	48.58	47.24	48.345	20/06/2022 16:30	CET	2739853	131763245.005
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	30.00	30.80	29.50	30.10	20/06/2022 16:48	CET	1143	34358.80
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.298	0.298	0.298	0.298	20/05/2022 11:30	CET	47	14.01
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	40.70	40.75	40.05	40.20	20/06/2022 17:35	CET	1119	45165.45
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.862	4.91	4.808	4.91	20/06/2022 17:36	CET	743574	3632309.184
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	15.80	16.32	15.80	16.26	20/06/2022 17:35	CET	7562	122125.82
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.296	0.296	0.281	0.281	20/06/2022 11:37	CET	341	98.146
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.225	0.225	0.183	0.191	20/06/2022 17:35	CET	105994	20936.2995
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	43.00	43.00	43.00	43.00	15/06/2022 11:30	CET	1	43.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.02	3.11	3.02	3.04	20/06/2022 17:38	CET	49903	151702.92
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	31.10	31.11	30.22	30.66	20/06/2022 17:35	CET	854777	26166718.45
BROADPEAK	FR001400AJZ7	ALBPK	Euronext Growth Paris	EUR	6.35	6.429	6.35	6.41	20/06/2022 16:18	CET	963	6162.216
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	24.03	24.27	23.88	24.27	20/06/2022 17:35	CET	602300	14573357.79
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	496.00	506.00	496.00	500.00	20/06/2022 17:35	CET	93	46644.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	72.20	73.00	72.15	73.00	20/06/2022 15:39	CET	130	9429.08
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	2.76	2.78	2.75	2.75	20/06/2022 17:35	CET	1068	2951.50
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.60	10.60	10.20	10.50	20/06/2022 16:50	CET	976	10222.60
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	4.60	4.60	4.60	4.60	10/06/2022 11:30	CET	12	55.20
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5450.00	5450.00	5450.00	5450.00	17/06/2022 11:30	CET	7	38150.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	17.80	18.40	17.80	18.40	20/06/2022 17:35	CET	3244	58919.20
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	169.45	172.60	167.85	168.40	20/06/2022 17:35	CET	342086	57880054.85
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	27.98	28.48	27.82	27.92	20/06/2022 17:35	CET	11088	311395.62
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	10.40	10.84	10.32	10.75	20/06/2022 17:35	CET	20669	219444.52
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	14.48	14.62	14.20	14.60	20/06/2022 17:35	CET	69771	1009896.96
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	20.80	20.80	20.80	20.80	13/06/2022 11:30	CET	1	20.80
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	18.31	18.695	18.305	18.625	20/06/2022 17:35	CET	1238364	23001852.785
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	14.00	14.39	13.92	14.20	20/06/2022 17:36	CET	291145	4126252.90
CAST	FR0000072894	CAS	Euronext Paris	EUR	7.56	7.58	7.52	7.58	20/06/2022 17:35	CET	786	5940.78
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.48	6.51	6.38	6.45	20/06/2022 17:35	CET	50577	326106.64
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	9.38	9.38	9.38	9.38	20/06/2022 11:29	CET	53	497.14
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	200.00	200.00	200.00	200.00	20/06/2022 09:00	CET	3	600.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.128	1.128	1.032	1.04	20/06/2022 17:35	CET	16637	17737.434
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.645	3.66	3.60	3.66	20/06/2022 17:29	CET	40586	147638.365
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	23.80	23.95	23.55	23.55	20/06/2022 17:35	CET	344	8173.45
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	2.524	2.524	2.396	2.448	20/06/2022 17:35	CET	177788	436215.174
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	1.696	1.70	1.642	1.698	20/06/2022 17:01	CET	5834	9822.208
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.23	1.23	1.148	1.20	20/06/2022 17:35	CET	5938	7082.826
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.102	0.102	0.102	0.102	20/06/2022 16:30	CET	10	1.02
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	06/06/2022 16:30	CET	30	21.30
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	960.00	960.00	960.00	960.00	20/06/2022 13:22	CET	10	9600.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.93	0.9476	0.8966	0.946	20/06/2022 17:35	CET	10083903	9305811.1996
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.01	0.01	0.0095	0.0095	20/06/2022 17:35	CET	107	1.0175
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	19/05/2022 11:30	CET	7	5110.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7050.00	7050.00	7050.00	7050.00	20/05/2022 16:30	CET	1	7050.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	16.40	16.45	16.22	16.22	20/06/2022 17:35	CET	10739	174900.87
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.00	5.00	5.00	5.00	17/06/2022 11:30	CET	5	25.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	78.00	78.00	78.00	78.00	05/04/2022 11:36	CET	7	546.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	538.00	541.00	529.50	534.00	20/06/2022 17:35	CET	5179	2766408.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.0699	0.0699	0.0673	0.0699	20/06/2022 17:36	CET	304456	21151.1803
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	117.00	117.00	117.00	117.00	20/06/2022 12:06	CET	3	351.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.98	1.98	1.98	1.98	20/06/2022 16:33	CET	1160	2296.80
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.06	3.16	3.06	3.134	20/06/2022 17:35	CET	77083	240825.878
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	58.60	59.00	58.00	58.00	20/06/2022 17:23	CET	542	31642.20
CMG CLEANTECH	FR0013406881	MLCMG	Euronext Access Paris	EUR	7.00	7.00	7.00	7.00	17/06/2022 11:30	CET	100	700.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	4.95	4.95	4.95	4.95	20/06/2022 09:00	CET	1	4.95
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.33	10.34	10.06	10.29	20/06/2022 17:35	CET	157449	1607508.20
