Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.10	2.10	2.10	2.10	11/03/21 09:00	CET	25	52.50
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	14.10	14.40	13.60	14.10	11/03/21 17:35	CET	54197	756013.05
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	21.40	21.40	20.60	20.60	11/03/21 12:20	CET	229	4878.20
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	5.40	5.40	5.40	5.40	11/03/21 09:00	CET	1	5.40
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	3.46	3.46	3.46	3.46	08/11/19 16:30	CET	2	6.92
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	9.85	10.00	9.82	9.91	11/03/21 17:35	CET	7254	71714.26
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.1755	0.179	0.1735	0.1765	11/03/21 17:35	CET	342893	59997.2305
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	5.25	5.26	5.074	5.208	11/03/21 17:35	CET	3356526	17331112.89
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	134.40	134.45	133.20	133.60	11/03/21 17:35	CET	752117	100534012.05
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	2.20	2.20	2.20	2.20	11/03/21 11:30	CET	65	143.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	99.61	100.00	97.52	99.13	11/03/21 17:38	CET	1743287	172332067.82
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	29.25	29.50	27.95	28.45	11/03/21 17:37	CET	72834	2093379.20
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	28.95	29.65	28.95	29.45	11/03/21 17:35	CET	42733	1258031.15
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	41.15	42.65	41.10	42.50	11/03/21 17:35	CET	82359	3466311.60
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	18.20	19.00	18.00	18.80	11/03/21 17:35	CET	11672	217338.30
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.72	12.80	12.54	12.62	11/03/21 17:35	CET	60500	765493.80
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.12	2.12	2.12	2.12	09/03/21 16:30	CET	50	106.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	22.20	22.65	22.15	22.35	11/03/21 17:35	CET	17055	381183.30
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	2.94	3.12	2.86	3.12	11/03/21 17:09	CET	1284	3772.26
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	43.11	43.83	42.78	43.30	11/03/21 17:36	CET	910900	39506251.04
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	25.00	25.495	24.045	24.80	11/03/21 17:35	CET	11767	293241.165
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	157.60	157.60	155.00	155.00	11/03/21 17:35	CET	4661	727321.40
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	520.00	520.00	520.00	520.00	11/03/21 11:30	CET	1	520.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	98.35	100.20	98.20	98.25	11/03/21 17:36	CET	52620	5190298.85
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.05	5.10	5.05	5.05	11/03/21 09:49	CET	91	461.55
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.825	0.825	0.825	0.825	18/02/21 11:30	CET	56	46.21
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.119	0.119	0.119	0.119	11/03/21 16:30	CET	2093	249.067
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	2.52	2.67	2.52	2.60	11/03/21 17:35	CET	129196	334211.365
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.12	2.13	2.08	2.12	11/03/21 17:35	CET	3783	8005.84
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	66.35	66.45	65.80	66.15	11/03/21 17:35	CET	170014	11249096.50
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	6.75	6.75	6.15	6.70	11/03/21 11:06	CET	631	4035.85
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	35.66	36.03	35.54	35.99	11/03/21 17:35	CET	316194	11325699.60
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.95	7.95	7.95	7.95	11/03/21 11:30	CET	426	3386.70
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	20.96	21.76	20.925	21.685	11/03/21 17:39	CET	9119335	195322029.585
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0277	0.0285	0.0271	0.0276	11/03/21 17:35	CET	3452709	95254.3318
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	4.18	4.18	4.10	4.10	11/03/21 17:10	CET	13127	53845.79
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	135.00	135.00	135.00	135.00	18/02/21 16:39	CET	142	19170.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	84.40	84.40	82.40	82.40	11/03/21 17:35	CET	5976	495721.60
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	99.34	100.40	97.44	100.00	11/03/21 17:35	CET	277790	27681600.59
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	13.00	13.00	13.00	13.00	11/03/21 09:00	CET	1	13.00
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	3.75	3.83	3.75	3.80	11/03/21 17:35	CET	108785	412617.48
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.46	6.96	6.46	6.78	11/03/21 17:35	CET	48295	322262.78
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4640.00	4640.00	4640.00	4640.00	11/03/21 16:30	CET	3	13920.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.14	2.14	2.14	2.14	11/03/21 16:30	CET	500	1070.00
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.315	0.3295	0.31	0.31	11/03/21 17:35	CET	55225	17422.997
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	26.70	26.70	26.35	26.45	11/03/21 16:12	CET	3049	80801.85
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.43	0.47	0.4215	0.462	11/03/21 17:38	CET	16501003	7373597.3155
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	18.00	18.18	17.88	17.92	11/03/21 17:35	CET	9086	164020.78
ATOS	FR0000051732	ATO	Euronext Paris	EUR	64.50	65.12	64.26	65.08	11/03/21 17:35	CET	543995	35292146.22
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	37.10	37.80	37.10	37.50	11/03/21 17:35	CET	4719	176335.20
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	2.78	2.78	2.78	2.78	05/03/21 11:30	CET	46	127.88
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.39	3.39	3.30	3.36	11/03/21 17:35	CET	4537	15249.68
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.86	4.86	4.86	4.86	11/03/21 11:30	CET	750	3645.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.207	0.207	0.2035	0.206	11/03/21 17:28	CET	113929	23348.987
AUREA	FR0000039232	AURE	Euronext Paris	EUR	6.28	6.34	6.26	6.34	11/03/21 17:35	CET	267	1675.44
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	26.70	26.90	26.60	26.70	11/03/21 16:24	CET	936	25010.40
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.317	0.34	0.317	0.3265	11/03/21 17:35	CET	372718	122138.016
AXA	FR0000120628	CS	Euronext Paris	EUR	22.725	22.79	22.445	22.705	11/03/21 17:37	CET	5147573	116545643.27
AXA NV21	FR00140011Y8	CSNV	Euronext Paris	EUR	20.98	20.98	20.28	20.28	11/03/21 16:30	CET	1743	36212.54
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	27.30	27.30	27.00	27.30	11/03/21 17:35	CET	6988	190213.30
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.79	0.79	0.79	0.79	11/03/21 16:30	CET	634	500.86
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	11.40	11.80	11.40	11.80	11/03/21 10:02	CET	1424	16518.80
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	63.60	68.00	63.20	64.00	11/03/21 14:27	CET	443	28592.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	2.56	2.57	2.375	2.41	11/03/21 17:35	CET	393188	978258.375
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	3.22	3.22	3.22	3.22	26/02/21 16:35	CET	112	360.64
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	48.90	49.30	48.50	49.20	11/03/21 16:07	CET	1685	82587.90
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	50.40	50.90	50.10	50.20	11/03/21 17:35	CET	2907	146454.60
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.67	0.67	0.67	0.67	11/03/21 16:30	CET	68	45.56
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.53	1.54	1.53	1.54	11/03/21 16:30	CET	2100	3215.00
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	40.15	42.50	40.15	42.50	11/03/21 16:30	CET	620	25292.50
BEL	FR0000121857	FBEL	Euronext Paris	EUR	364.00	376.00	364.00	376.00	10/03/21 16:30	CET	530	193040.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	12.53	12.65	12.36	12.60	11/03/21 17:35	CET	124522	1556513.02
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.30	3.30	3.30	3.30	11/03/21 11:30	CET	30	99.00
BIC	FR0000120966	BB	Euronext Paris	EUR	49.24	50.35	49.20	49.90	11/03/21 17:35	CET	38790	1934252.94
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	19.98	20.30	19.82	20.20	11/03/21 17:39	CET	53341	1070002.57
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	11.85	12.15	11.85	11.85	11/03/21 16:55	CET	4586	55015.40
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.70	5.70	5.54	5.54	11/03/21 17:35	CET	71839	404950.68
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	29.60	30.00	29.60	30.00	11/03/21 17:35	CET	4060	120915.40
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	108.50	108.50	105.10	105.70	11/03/21 17:38	CET	175650	18635324.30
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	1.30	1.322	1.25	1.258	11/03/21 17:35	CET	2732686	3498375.828
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	1.07	1.07	1.01	1.02	11/03/21 17:03	CET	10274	10483.46
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	18.30	18.40	17.90	18.00	11/03/21 17:35	CET	47772	864259.60
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.39	0.40	0.39	0.40	11/03/21 15:29	CET	2701	1065.28
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	155.00	155.00	155.00	155.00	11/03/21 16:30	CET	3	465.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	4.40	4.50	4.40	4.50	11/03/21 17:19	CET	782	3475.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.79	4.79	4.78	4.78	11/03/21 13:47	CET	11	52.59
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.061	0.07	0.061	0.07	09/03/21 16:53	CET	10000	614.50
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	52.60	53.09	51.33	52.33	11/03/21 17:30	CET	4068223	212342201.86
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.188	0.188	0.188	0.188	11/03/21 11:30	CET	470	88.36
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	36.50	37.70	36.20	36.40	11/03/21 17:35	CET	58104	2152274.45
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.022	4.06	4.004	4.02	11/03/21 17:35	CET	1267862	5098169.864
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.05	21.95	21.00	21.85	11/03/21 17:35	CET	45260	976476.65
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.80	2.80	2.70	2.76	11/03/21 17:35	CET	34754	95771.48
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	2.88	2.88	2.82	2.88	11/03/21 16:59	CET	22637	64668.34
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.30	3.30	3.24	3.30	11/03/21 17:19	CET	9721	31927.28
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	35.01	35.25	34.84	35.00	11/03/21 17:35	CET	554797	19420496.40
BOUYGUES NV21	FR0014000WV4	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	23.54	23.63	23.34	23.38	11/03/21 17:35	CET	733191	17153588.80
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	942.00	942.00	934.00	934.00	11/03/21 17:35	CET	109	102022.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	102.98	103.00	100.00	100.00	11/03/21 16:19	CET	461	46650.20
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.349	5.45	5.303	5.40	11/03/21 17:35	CET	8257	44513.539
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	9.60	9.60	9.35	9.55	11/03/21 16:22	CET	2938	27901.25
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	10.60	10.60	10.60	10.60	11/03/21 16:30	CET	114	1208.40
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5800.00	5800.00	5800.00	5800.00	03/03/21 11:30	CET	1	5800.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	30.60	31.20	30.60	31.20	11/03/21 12:38	CET	827	25478.60
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	143.85	146.75	143.70	145.65	11/03/21 17:35	CET	387290	56332756.40
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	44.20	44.20	41.55	43.60	11/03/21 17:35	CET	53126	2289574.45
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	26.35	26.50	25.90	26.30	11/03/21 17:30	CET	56175	1469973.35
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	14.26	14.46	14.00	14.02	11/03/21 17:35	CET	119293	1686580.17
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.40	33.40	33.40	33.40	08/03/21 16:30	CET	3	100.20
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	14.58	14.63	14.30	14.30	11/03/21 17:39	CET	2470556	35499679.955
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	26.70	27.20	26.26	26.49	11/03/21 17:36	CET	231327	6150623.70
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.12	4.12	4.07	4.07	11/03/21 13:25	CET	307	1249.99
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.525	3.58	3.51	3.545	11/03/21 17:35	CET	73464	260272.81
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.40	11.60	11.30	11.55	11/03/21 16:33	CET	2160	24746.45
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	183.50	183.50	183.50	183.50	11/03/21 14:48	CET	9	1651.50
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.73	3.74	3.71	3.72	11/03/21 17:35	CET	31166	116142.08
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.61	0.61	0.61	0.61	08/03/21 11:30	CET	2	1.22
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.00	24.10	23.30	23.40	11/03/21 17:35	CET	7837	184821.00
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	33.80	36.40	33.80	36.40	11/03/21 17:35	CET	1967	67808.80
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	16.98	17.60	16.36	17.50	11/03/21 17:35	CET	227465	3852645.44
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	6.55	6.57	6.41	6.50	11/03/21 17:35	CET	26418	170637.85
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.435	1.435	1.40	1.40	11/03/21 15:32	CET	2240	3171.90
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.144	0.144	0.144	0.144	10/03/21 11:30	CET	1006	144.86
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	19/11/20 00:00	CET	-	-
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.98	0.98	0.98	0.98	11/03/21 16:30	CET	1	0.98
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	945.00	945.00	945.00	945.00	05/03/21 11:30	CET	4	3780.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	1.209	1.3145	1.208	1.295	11/03/21 17:39	CET	21910334	27804314.942
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0534	0.0534	0.05	0.051	11/03/21 17:16	CET	12290	634.2656
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.024	0.0264	0.0236	0.0236	11/03/21 17:17	CET	433266	10798.0896
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	665.00	665.00	665.00	665.00	26/02/21 11:30	CET	1	665.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	5000.00	5000.00	5000.00	5000.00	03/03/21 11:30	CET	2	10000.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	22.00	22.60	22.00	22.30	11/03/21 17:35	CET	60670	1356657.85
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.00	5.00	5.00	5.00	09/03/21 11:30	CET	11	55.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	45.00	45.00	45.00	45.00	10/03/21 17:22	CET	188	8460.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	500.00	507.00	498.60	505.50	11/03/21 17:35	CET	5028	2526095.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0072	0.008	0.007	0.007	11/03/21 17:07	CET	51792	371.9018
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.203	0.205	0.1965	0.199	11/03/21 17:35	CET	724189	144853.674
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	119.00	119.00	119.00	119.00	11/03/21 11:30	CET	35	4165.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.60	1.60	1.60	1.60	11/03/21 16:30	CET	1471	2353.60
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.57	6.64	6.485	6.57	11/03/21 17:35	CET	95306	624445.105
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	45.50	45.50	42.20	44.30	11/03/21 16:56	CET	2470	107701.70
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	19.85	26.00	19.85	22.60	11/03/21 17:35	CET	38991	913854.60
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	6.70	7.30	6.70	7.00	11/03/21 17:35	CET	3554	24817.70
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	16.50	16.52	16.20	16.48	11/03/21 17:35	CET	525303	8626910.30
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.50	9.52	9.35	9.47	11/03/21 17:35	CET	133132	1255556.10
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	302.00	304.00	302.00	304.00	10/03/21 15:50	CET	6	1822.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.16	7.16	7.16	7.16	11/03/21 09:00	CET	1	7.16
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.24	7.28	7.18	7.20	11/03/21 17:04	CET	264	1898.50
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.945	1.945	1.87	1.94	11/03/21 14:53	CET	2580	4936.58
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	10.50	10.50	10.50	10.50	11/03/21 09:00	CET	2	21.00
COLAS	FR0000121634	RE	Euronext Paris	EUR	121.00	122.50	120.50	122.00	11/03/21 17:35	CET	592	71824.50
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	3.12	3.12	3.12	3.12	10/03/21 16:30	CET	64	199.68
CONDOR TECHNOLOG	BE6252013725	MLMFI	Euronext Access Paris	EUR	15.00	15.00	15.00	15.00	07/06/19 11:30	CET	20	300.00
CONSORT NT	FR0000077828	MLCNT	Euronext Access Paris	EUR	50.00	50.00	50.00	50.00	29/01/21 16:30	CET	20	1000.00
