Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACHETER-LOUER.FR	FR0010493510	ALALO	Euronext Growth Paris	EUR	0.0531	0.0598	0.0463	0.049	25/06/21 17:35	CET	20398087	1045152.7993
ACTEOS	FR0000076861	EOS	Euronext Paris	EUR	2.87	2.87	2.82	2.82	25/06/21 09:37	CET	274	780.63
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	3.16	3.26	3.16	3.25	25/06/21 17:27	CET	10967	35465.15
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.38	1.38	1.38	1.38	25/06/21 13:16	CET	1055	1455.90
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	10.00	10.00	10.00	10.00	25/06/21 09:00	CET	1	10.00
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.133	0.133	0.133	0.133	21/06/21 11:30	CET	166	22.08
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.66	2.66	2.55	2.55	25/06/21 14:02	CET	4155	10899.35
ADL PARTNER	FR0000062978	ALP	Euronext Paris	EUR	16.70	16.90	16.50	16.50	25/06/21 17:26	CET	2850	47472.30
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	8.83	8.87	8.70	8.70	25/06/21 17:18	CET	2211	19415.68
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.2175	0.2175	0.1986	0.212	25/06/21 17:07	CET	22424	4574.3504
ADP	FR0010340141	ADP	Euronext Paris	EUR	124.25	125.15	121.80	123.70	25/06/21 17:35	CET	71666	8852829.75
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.64	1.695	1.64	1.695	25/06/21 17:17	CET	4820	8067.445
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.05	2.05	2.05	2.05	25/06/21 17:21	CET	678	1389.90
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.08	2.08	2.08	2.08	25/06/21 17:02	CET	75	156.00
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	7.17	7.19	7.12	7.19	25/06/21 17:35	CET	25805	185023.49
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	20.80	21.00	20.40	20.40	25/06/21 13:47	CET	124	2590.00
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	4.32	4.32	4.30	4.30	25/06/21 10:23	CET	33	141.92
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	7.22	7.43	7.00	7.20	25/06/21 16:54	CET	4553	32376.07
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.50	0.50	0.50	0.50	16/06/21 11:30	CET	2	1.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.70	8.70	8.54	8.60	25/06/21 14:18	CET	1318	11349.46
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.159	0.159	0.1525	0.154	25/06/21 17:35	CET	70134	10789.382
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.41	4.418	4.276	4.319	25/06/21 17:36	CET	4007570	17334673.215
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	150.64	150.84	149.02	149.64	25/06/21 17:35	CET	861686	129017801.68
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	2.10	2.10	2.10	2.10	23/06/21 11:30	CET	30	63.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	112.20	112.36	109.50	110.32	25/06/21 17:35	CET	1443544	159363899.96
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	24.04	24.22	23.64	23.86	25/06/21 17:35	CET	32552	777997.36
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	25.45	25.55	25.00	25.20	25/06/21 17:35	CET	8220	206983.85
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	4.30	4.30	4.30	4.30	25/06/21 12:14	CET	6602	28388.60
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	33.82	34.04	33.56	33.94	25/06/21 17:35	CET	47233	1598197.76
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	16.30	16.30	15.68	16.10	25/06/21 17:38	CET	2013	32095.72
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.18	12.52	12.18	12.52	25/06/21 17:35	CET	145815	1814125.66
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	15.30	15.40	15.06	15.16	25/06/21 17:35	CET	39004	594681.86
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	1.71	1.77	1.635	1.765	25/06/21 17:12	CET	1169	2026.54
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	43.18	43.26	42.83	43.25	25/06/21 17:35	CET	687181	29647452.79
ALSTOM NV21	FR00140012E8	ALONV	Euronext Paris	EUR	46.77	46.77	46.77	46.77	22/06/21 16:30	CET	6	280.62
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.00	24.00	23.96	24.00	25/06/21 17:35	CET	2146	51491.97
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	181.40	181.40	179.80	180.80	25/06/21 17:35	CET	2129	384192.60
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	610.00	610.00	610.00	610.00	25/06/21 11:54	CET	18	10980.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	114.00	115.90	113.60	115.60	25/06/21 17:35	CET	30878	3560096.50
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.55	1.59	1.50	1.51	25/06/21 17:05	CET	4186	6407.495
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.70	5.70	5.70	5.70	25/06/21 14:42	CET	62	353.40
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.70	1.70	1.70	1.70	23/06/21 11:30	CET	300	510.00
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.107	0.107	0.102	0.102	25/06/21 16:30	CET	2001	204.107
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.64	1.64	1.586	1.609	25/06/21 17:22	CET	36894	59215.925
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.18	2.18	2.18	2.18	25/06/21 09:00	CET	1	2.18
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	74.90	76.10	74.85	75.85	25/06/21 17:35	CET	113912	8622308.60
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	5.50	5.50	5.50	5.50	25/06/21 09:00	CET	1	5.50
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	42.79	43.85	42.73	43.64	25/06/21 17:35	CET	199990	8712890.13
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.60	6.85	6.60	6.85	25/06/21 16:30	CET	247	1663.95
ARAMIS PROMESSES	FR0014003U94	ARAMI	Euronext Paris	EUR	21.90	22.00	21.55	21.85	25/06/21 17:35	CET	69808	1521976.45
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	25.92	26.575	25.84	26.20	25/06/21 17:39	CET	6774956	177723676.95
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0076	0.0076	0.0072	0.0074	25/06/21 17:35	CET	10967204	81450.224
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.28	3.31	3.28	3.30	25/06/21 17:29	CET	142	466.64
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	133.00	133.00	133.00	133.00	15/06/21 17:07	CET	97	12901.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	106.00	107.80	105.40	107.40	25/06/21 17:35	CET	4055	433678.60
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	106.10	106.95	105.60	105.85	25/06/21 17:35	CET	173919	18429223.55
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	13.90	13.90	13.90	13.90	25/06/21 09:00	CET	1	13.90
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	4.98	5.09	4.91	5.05	25/06/21 17:35	CET	166241	831471.28
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.87	5.89	5.50	5.86	25/06/21 17:35	CET	10229	58166.07
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4960.00	4960.00	4960.00	4960.00	25/06/21 16:30	CET	11	54560.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	22/06/21 11:57	CET	250	545.00
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.31	0.317	0.301	0.305	25/06/21 17:35	CET	86878	26817.493
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	30.80	31.00	30.80	31.00	25/06/21 17:29	CET	551	17018.05
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.511	0.528	0.506	0.509	25/06/21 17:35	CET	1933600	998986.909
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	16.26	16.26	16.00	16.06	25/06/21 17:35	CET	3960	63447.32
ATOS	FR0000051732	ATO	Euronext Paris	EUR	52.48	53.16	52.30	52.68	25/06/21 17:35	CET	481513	25396256.48
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	45.20	46.65	45.15	45.90	25/06/21 17:35	CET	8288	379903.80
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	3.62	3.62	3.62	3.62	25/06/21 11:30	CET	25	90.50
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.18	3.18	3.04	3.16	25/06/21 17:08	CET	43586	135628.25
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.00	5.00	5.00	5.00	03/06/21 11:30	CET	225	1125.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.1162	0.1198	0.1078	0.11	25/06/21 17:35	CET	2418554	270325.035
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.40	7.46	7.30	7.36	25/06/21 14:25	CET	569	4194.12
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	27.50	27.70	26.80	26.80	25/06/21 17:35	CET	1641	44926.00
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.1598	0.1654	0.154	0.1562	25/06/21 17:35	CET	1428430	228799.4584
AXA	FR0000120628	CS	Euronext Paris	EUR	21.82	21.995	21.75	21.98	25/06/21 16:30	CET	4546017	99713062.835
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.40	28.40	28.00	28.40	25/06/21 17:35	CET	889	25051.30
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.45	0.45	0.45	0.45	22/06/21 16:30	CET	7300	3285.00
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	12.90	12.90	12.50	12.50	25/06/21 15:38	CET	418	5293.90
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	70.00	72.60	70.00	72.60	25/06/21 17:08	CET	2291	162445.40
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.44	1.446	1.388	1.42	25/06/21 17:35	CET	86628	121658.622
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.20	4.20	4.20	4.20	25/06/21 16:30	CET	515	2163.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	63.40	63.60	62.80	63.40	25/06/21 16:59	CET	618	39059.00
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	48.15	48.40	47.80	47.80	25/06/21 17:35	CET	2176	104648.30
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.87	0.87	0.87	0.87	17/06/21 16:30	CET	150	130.50
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.24	2.24	2.18	2.18	25/06/21 16:30	CET	241	537.62
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	26.75	29.30	26.75	29.30	17/06/21 16:30	CET	70	1898.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	432.00	432.00	432.00	432.00	25/06/21 11:30	CET	1	432.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	15.254	15.30	14.434	14.75	25/06/21 17:35	CET	175312	2616978.868
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.30	13.54	13.26	13.44	25/06/21 17:38	CET	43954	590755.42
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.40	3.40	3.40	3.40	24/06/21 13:53	CET	241	819.40
BIC	FR0000120966	BB	Euronext Paris	EUR	59.50	60.05	59.20	60.05	25/06/21 17:35	CET	41962	2508233.85
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	17.00	17.28	16.84	17.12	25/06/21 17:35	CET	35210	601267.68
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	13.20	13.20	12.80	13.10	25/06/21 17:27	CET	1014	13263.30
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.73	5.77	5.64	5.67	25/06/21 17:35	CET	15612	89114.17
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	28.80	29.50	28.70	29.20	25/06/21 16:52	CET	5001	146289.00
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	91.50	93.02	91.08	92.58	25/06/21 17:35	CET	95981	8873972.42
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.9114	0.922	0.90	0.901	25/06/21 17:35	CET	694875	630723.3512
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.62	0.62	0.60	0.60	25/06/21 17:27	CET	4935	2972.46
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	22.50	23.36	22.32	23.24	25/06/21 17:35	CET	51176	1175311.30
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.55	0.55	0.55	0.55	25/06/21 16:54	CET	764	420.20
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	133.00	133.00	133.00	133.00	22/06/21 11:30	CET	100	13300.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	4.00	4.00	4.00	4.00	25/06/21 11:30	CET	8	32.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.68	4.69	4.49	4.69	25/06/21 17:29	CET	127	577.42
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.09	0.09	0.09	0.09	25/06/21 17:20	CET	121	10.89
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	54.36	54.67	54.02	54.46	25/06/21 16:30	CET	1968328	106982683.34
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	-	-	-	-	-	CET	-	-
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.179	0.179	0.179	0.179	28/05/21 16:30	CET	100	17.90
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	39.80	39.80	38.90	39.05	25/06/21 17:35	CET	1380	54040.70
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.612	4.632	4.594	4.62	25/06/21 17:35	CET	676295	3121194.818
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.60	21.85	21.60	21.75	25/06/21 17:35	CET	4747	103076.70
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.54	2.60	2.49	2.60	25/06/21 17:35	CET	25553	65267.225
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.564	1.594	1.564	1.586	25/06/21 17:35	CET	2875	4556.078
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	54.00	54.00	52.50	52.50	25/06/21 16:30	CET	16583	870609.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.45	3.52	3.38	3.43	25/06/21 17:35	CET	9485	32601.76
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	32.18	32.26	31.79	31.84	25/06/21 17:35	CET	873761	27884456.59
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	26.80	27.06	26.72	26.98	25/06/21 17:35	CET	610571	16451149.85
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	770.00	770.00	762.00	762.00	25/06/21 17:19	CET	15	11490.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	98.51	99.89	98.51	99.80	25/06/21 17:35	CET	50	4979.26
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	6.11	6.11	5.98	6.00	25/06/21 17:12	CET	2451	14803.07
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	11.75	11.80	11.05	11.60	25/06/21 17:05	CET	6990	79483.60
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	9.95	9.95	9.95	9.95	21/06/21 11:30	CET	3	29.85
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6250.00	6400.00	6250.00	6400.00	24/06/21 16:30	CET	4	25450.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	31.30	31.50	31.10	31.10	25/06/21 17:21	CET	357	11204.70
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	161.20	162.70	160.40	161.80	25/06/21 17:35	CET	263946	42734577.00
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	44.50	44.94	42.50	43.46	25/06/21 17:38	CET	97592	4319649.68
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	24.30	24.75	24.30	24.75	25/06/21 17:35	CET	8515	208658.50
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.22	12.38	12.18	12.28	25/06/21 15:42	CET	37958	465650.30
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.80	33.80	33.80	33.80	12/05/21 14:44	CET	50	1690.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	17.10	17.11	16.88	16.96	25/06/21 17:36	CET	2090570	35461889.98
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	26.47	26.49	26.22	26.48	25/06/21 17:35	CET	137402	3630078.39
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.65	4.74	4.43	4.74	25/06/21 17:21	CET	1759	8185.00
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	4.855	4.97	4.83	4.915	25/06/21 17:35	CET	163001	799918.165
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	12.30	12.40	12.00	12.00	25/06/21 17:35	CET	3083	37569.90
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	184.50	186.00	182.00	183.10	25/06/21 16:36	CET	854	156540.15
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.54	3.57	3.54	3.55	25/06/21 17:35	CET	11062	39329.19
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.735	0.735	0.735	0.735	25/06/21 11:30	CET	45	33.075
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	25.15	25.35	24.85	24.85	25/06/21 17:35	CET	5225	130671.00
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	12.83	12.96	12.66	12.96	25/06/21 17:35	CET	38753	497877.65
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	4.58	4.58	4.445	4.52	25/06/21 17:18	CET	21180	95483.67
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.48	1.48	1.432	1.432	25/06/21 17:21	CET	4261	6186.996
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.142	0.142	0.134	0.134	25/06/21 16:30	CET	271	36.882
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.84	0.84	0.84	0.84	18/06/21 11:30	CET	12	10.08
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	17/06/21 16:30	CET	5	4500.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.8228	0.8516	0.8206	0.8276	25/06/21 17:38	CET	10513444	8775091.405
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0078	0.0078	0.0078	0.0078	25/06/21 16:53	CET	290	2.262
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0124	0.0124	0.0104	0.0104	25/06/21 15:37	CET	286000	3073.00
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	735.00	735.00	735.00	735.00	31/05/21 11:30	CET	1	735.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	5000.00	5000.00	5000.00	5000.00	21/06/21 16:30	CET	3	15000.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	22.46	22.96	22.46	22.86	25/06/21 17:38	CET	36612	834377.70
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	6.00	6.00	5.60	5.60	25/06/21 16:30	CET	841	4909.60
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	44.80	44.80	44.80	44.80	24/06/21 11:49	CET	185	8288.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	686.00	691.00	686.00	687.50	25/06/21 17:35	CET	7213	4961715.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.003	0.003	0.003	0.003	25/06/21 15:38	CET	58575	175.725
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.21	0.213	0.2055	0.2105	25/06/21 17:35	CET	184496	38688.6845
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	126.00	126.00	126.00	126.00	25/06/21 11:30	CET	4	504.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.02	2.02	2.02	2.02	25/06/21 16:30	CET	1090	2201.80
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.90	6.905	6.81	6.845	25/06/21 17:35	CET	78552	537563.705
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	49.40	49.40	48.60	48.70	25/06/21 17:26	CET	508	24863.90
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	15.70	15.80	15.30	15.55	25/06/21 17:35	CET	2070	32302.75
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	10.20	10.85	10.20	10.55	25/06/21 17:35	CET	5509	57891.60
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.395	14.445	14.30	14.435	25/06/21 17:35	CET	297036	4278724.20
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.30	10.30	10.11	10.17	25/06/21 17:35	CET	157661	1604222.45
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	372.00	372.00	372.00	372.00	24/06/21 12:29	CET	1	372.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.70	9.70	9.42	9.42	25/06/21 17:23	CET	556	5286.50
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	6.60	6.60	6.60	6.60	25/06/21 11:46	CET	523	3451.80
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.90	1.94	1.90	1.92	25/06/21 17:13	CET	2305	4403.16
