Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACHETER-LOUER.FR	FR00140072P8	ALALO	Euronext Growth Paris	EUR	0.0006	0.0006	0.0005	0.0006	24/06/2022 17:00	CET	7314137	4190.4385
ACTEOS	FR0000076861	EOS	Euronext Paris	EUR	1.96	1.99	1.96	1.99	24/06/2022 10:29	CET	121	237.55
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	3.88	3.99	3.85	3.985	24/06/2022 17:35	CET	7576	29959.50
ACTICOR BIOTECH	FR0014005OJ5	ALACT	Euronext Growth Paris	EUR	6.88	6.90	6.80	6.90	24/06/2022 17:19	CET	318	2192.38
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.13	1.13	1.13	1.13	21/06/2022 16:30	CET	399	450.87
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	17.90	17.90	17.90	17.90	24/06/2022 09:00	CET	2244	40167.60
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.083	0.083	0.083	0.083	22/06/2022 16:35	CET	48142	3995.79
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.44	2.60	2.44	2.55	24/06/2022 16:19	CET	1971	4903.04
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	4.265	4.66	4.265	4.55	24/06/2022 17:36	CET	26574	119563.65
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.0227	0.0227	0.0208	0.021	24/06/2022 17:06	CET	223969	4753.2272
ADP	FR0010340141	ADP	Euronext Paris	EUR	128.60	129.25	127.00	128.10	24/06/2022 17:35	CET	38668	4954432.40
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	1.855	1.88	1.82	1.85	24/06/2022 17:35	CET	2055	3779.455
ADVICENNE	FR0013296746	ALDVI	Euronext Growth Paris	EUR	5.00	5.38	4.90	5.36	24/06/2022 17:35	CET	15309	79457.065
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	20.00	20.00	20.00	20.00	24/06/2022 16:15	CET	199	3980.00
AELIS FARMA	FR0014007ZB4	AELIS	Euronext Paris	EUR	11.56	11.56	11.40	11.42	24/06/2022 17:23	CET	318	3632.44
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	8.40	8.40	8.40	8.40	30/05/2022 09:43	CET	4	33.60
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	3.90	3.90	3.72	3.725	24/06/2022 11:54	CET	2250	8593.31
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	6.68	6.68	6.62	6.68	24/06/2022 14:00	CET	698	4638.74
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/2021 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	3.00	3.00	3.00	3.00	21/06/2022 11:30	CET	1	3.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/2020 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.58	7.89	7.58	7.80	24/06/2022 15:46	CET	845	6548.77
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.098	0.101	0.098	0.0992	24/06/2022 17:19	CET	50302	4955.1227
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	1.2415	1.252	1.1655	1.19	24/06/2022 17:35	CET	23228403	27720837.695
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	130.80	134.90	130.38	134.90	24/06/2022 17:38	CET	1016919	136028460.98
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	24/06/2022 16:30	CET	26	46.80
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	91.68	93.22	90.75	92.50	24/06/2022 17:35	CET	1559937	143676559.83
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.52	3.52	3.52	3.52	24/06/2022 16:30	CET	200	704.00
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	15.98	16.06	15.90	16.00	24/06/2022 17:35	CET	2669	42761.30
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	12.65	13.00	12.65	12.85	24/06/2022 17:35	CET	601	7685.75
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	49.80	49.84	49.72	49.78	24/06/2022 17:35	CET	82854	4124520.56
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	26.29	26.29	26.29	26.29	10/05/2022 14:58	CET	250	6572.50
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	4.22	4.22	4.22	4.22	24/06/2022 09:50	CET	101	426.22
ALD	FR0013258662	ALD	Euronext Paris	EUR	11.88	11.98	11.70	11.88	24/06/2022 17:35	CET	184209	2182217.86
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	14.60	15.04	14.50	14.90	24/06/2022 17:35	CET	25261	374764.64
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	2.09	2.14	2.04	2.135	24/06/2022 14:21	CET	3679	7677.365
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	23.35	23.76	23.13	23.52	24/06/2022 17:35	CET	976577	22891938.52
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.19	24.19	24.00	24.00	24/06/2022 17:35	CET	17407	418189.92
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	130.00	132.60	129.80	132.00	24/06/2022 17:35	CET	3396	446127.20
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	640.00	640.00	640.00	640.00	24/06/2022 09:00	CET	1	640.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	106.50	108.40	105.80	108.20	24/06/2022 17:35	CET	76167	8174556.70
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.715	1.715	1.70	1.70	24/06/2022 15:14	CET	852	1455.865
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	6.84	6.84	6.84	6.84	24/06/2022 09:00	CET	1	6.84
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.74	0.74	0.74	0.74	24/06/2022 11:30	CET	11	8.14
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	0.582	0.598	0.48	0.51	24/06/2022 17:35	CET	94425	50797.65
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.065	0.077	0.065	0.077	24/06/2022 16:30	CET	7206	468.45
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.506	0.516	0.4985	0.505	24/06/2022 17:35	CET	27482	13921.156
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.69	2.69	2.69	2.69	24/06/2022 09:00	CET	1	2.69
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	49.60	52.55	49.42	52.15	24/06/2022 17:35	CET	279276	14431837.96
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	22.86	23.34	22.86	23.30	24/06/2022 17:35	CET	95294	2202786.54
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	28.83	29.30	28.22	29.29	24/06/2022 17:35	CET	231341	6681212.44
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	5.60	5.60	5.60	5.60	22/06/2022 11:30	CET	7	39.20
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	4.53	4.632	4.458	4.562	24/06/2022 17:35	CET	67123	305946.462
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	22.20	22.66	21.91	22.50	24/06/2022 17:36	CET	4765417	106237234.245
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	0.6702	0.73	0.63	0.672	24/06/2022 17:35	CET	135899	91642.9358
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	2.86	2.87	2.70	2.78	24/06/2022 17:25	CET	2557	7096.71
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	170.00	170.00	170.00	170.00	10/06/2022 11:30	CET	25	4250.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	93.20	94.60	92.60	93.70	24/06/2022 17:36	CET	8219	770561.30
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	86.08	90.00	85.02	89.62	24/06/2022 17:35	CET	197467	17473379.64
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	19.80	19.80	19.60	19.60	24/06/2022 14:44	CET	523	10336.00
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.97	7.17	6.89	6.95	24/06/2022 17:35	CET	22322	155711.67
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4780.00	5250.00	4780.00	5250.00	24/06/2022 16:30	CET	3	14810.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.72	2.72	2.72	2.72	24/06/2022 11:30	CET	5	13.60
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	33.00	34.20	33.00	34.10	24/06/2022 17:35	CET	2155	72911.10
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.1663	0.172	0.164	0.1692	24/06/2022 17:35	CET	1898321	320478.4105
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	11.96	12.10	11.84	11.92	24/06/2022 17:35	CET	1548	18575.16
ATLAND	FR0013455482	ATLD	Euronext Paris	EUR	42.80	43.20	42.00	43.20	24/06/2022 17:35	CET	554	23478.00
ATOS	FR0000051732	ATO	Euronext Paris	EUR	13.78	13.84	13.04	13.72	24/06/2022 17:38	CET	1738807	23374048.265
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	47.50	47.85	46.80	47.55	24/06/2022 17:35	CET	9164	435040.00
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.40	5.50	5.40	5.50	24/06/2022 16:51	CET	866	4717.90
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	26/05/2022 14:02	CET	210	420.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	1.09	1.09	1.075	1.075	24/06/2022 17:24	CET	3291	3585.84
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.42	4.42	4.42	4.42	22/06/2022 11:54	CET	164	724.88
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.02	0.0205	0.0192	0.0198	24/06/2022 17:35	CET	12369441	244594.1679
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.64	8.94	8.56	8.88	24/06/2022 17:35	CET	1016	8818.30
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	15.75	16.30	15.65	16.30	24/06/2022 17:28	CET	796	12710.90
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0127	0.0133	0.0123	0.0131	24/06/2022 17:35	CET	23912464	305041.8776
AXA	FR0000120628	CS	Euronext Paris	EUR	22.00	22.55	21.97	22.465	24/06/2022 17:35	CET	5569948	124604089.72
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	17.35	17.40	17.35	17.40	24/06/2022 17:29	CET	974	16937.45
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	23/05/2022 16:30	CET	5051	1010.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	24.30	25.50	23.70	25.50	24/06/2022 17:35	CET	1388	33779.60
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	85.20	86.00	84.20	86.00	24/06/2022 17:28	CET	383	32669.80
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.78	0.802	0.774	0.802	24/06/2022 17:29	CET	27494	21693.399
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.80	8.80	8.80	8.80	24/06/2022 14:16	CET	70	616.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	58.00	59.40	58.00	59.40	24/06/2022 17:35	CET	125	7342.20
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	35.60	35.85	35.55	35.80	24/06/2022 17:35	CET	465	16587.80
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.65	0.65	0.65	0.65	24/06/2022 11:30	CET	3	1.95
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.53	2.80	2.53	2.80	24/06/2022 17:35	CET	11910	31529.755
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	10.80	10.80	10.80	10.80	22/06/2022 16:30	CET	35	378.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	11.90	12.70	11.90	12.70	21/06/2022 16:35	CET	255	3214.50
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	7.90	8.30	7.90	8.16	24/06/2022 17:35	CET	45051	366537.27
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	10.46	10.50	10.28	10.44	24/06/2022 17:35	CET	148458	1541816.94
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.12	3.12	3.12	3.12	24/06/2022 11:30	CET	300	936.00
BIC	FR0000120966	BB	Euronext Paris	EUR	51.95	52.70	51.80	52.50	24/06/2022 17:35	CET	36810	1924455.10
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.20	16.40	16.04	16.20	24/06/2022 17:35	CET	17976	292017.64
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	25.60	25.90	25.40	25.50	24/06/2022 17:29	CET	776	19942.60
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	4.785	4.785	4.675	4.74	24/06/2022 17:05	CET	3287	15510.94
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	30.40	31.50	30.00	30.50	24/06/2022 17:35	CET	3161	97671.80
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	89.12	92.30	89.04	91.40	24/06/2022 17:35	CET	117870	10754160.14
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.104	0.111	0.104	0.1068	24/06/2022 17:35	CET	816569	87283.0298
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.055	0.055	0.055	0.055	23/06/2022 17:04	CET	3400	187.00
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	17.55	18.40	17.53	18.19	24/06/2022 17:35	CET	44935	815102.08
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	193.00	193.00	193.00	193.00	24/06/2022 11:31	CET	3	579.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.04	2.04	1.85	1.90	24/06/2022 16:47	CET	2365	4564.905
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	47.29	48.26	46.44	47.935	24/06/2022 17:38	CET	3206957	152647241.44
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	30.00	32.00	30.00	32.00	24/06/2022 17:35	CET	1139	35568.50
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.29	0.29	0.29	0.29	24/06/2022 16:30	CET	9	2.61
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	39.85	40.80	39.80	40.35	24/06/2022 17:35	CET	3073	124231.40
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.832	4.914	4.776	4.906	24/06/2022 17:35	CET	1553100	7593027.234
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	16.04	16.30	15.98	16.04	24/06/2022 17:35	CET	5331	85892.98
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.294	0.294	0.269	0.28	24/06/2022 17:35	CET	101232	27567.7795
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.198	0.2105	0.198	0.21	24/06/2022 17:36	CET	53841	11159.122
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	49.20	49.20	49.20	49.20	21/06/2022 16:30	CET	11	541.20
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.02	3.04	2.96	3.02	24/06/2022 16:47	CET	4111	12280.89
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	30.16	30.96	30.12	30.84	24/06/2022 17:39	CET	863486	26531744.17
BROADPEAK	FR001400AJZ7	ALBPK	Euronext Growth Paris	EUR	6.30	6.419	6.20	6.40	24/06/2022 17:35	CET	3192	20090.911
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	24.94	25.54	24.87	25.39	24/06/2022 17:38	CET	544440	13787211.21
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	486.00	489.00	485.00	485.00	24/06/2022 17:20	CET	71	34573.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	71.85	73.00	71.81	71.81	24/06/2022 15:49	CET	172	12379.66
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	2.77	2.79	2.77	2.79	24/06/2022 16:41	CET	283	788.23
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	13.70	13.70	13.70	13.70	24/06/2022 12:26	CET	5	68.50
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	4.60	4.60	4.60	4.60	10/06/2022 11:30	CET	12	55.20
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5450.00	5450.00	5450.00	5450.00	17/06/2022 11:30	CET	7	38150.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	16.65	16.95	16.25	16.90	24/06/2022 16:55	CET	1844	30683.95
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	175.60	179.95	175.10	178.35	24/06/2022 17:35	CET	441822	78591772.25
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	27.80	28.36	27.42	28.00	24/06/2022 17:35	CET	7530	211299.54
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	10.72	11.32	10.72	11.20	24/06/2022 17:35	CET	26686	296156.17
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	14.24	14.56	14.24	14.56	24/06/2022 17:35	CET	37338	539975.26
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	20.80	20.80	20.80	20.80	13/06/2022 11:30	CET	1	20.80
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.57	17.16	16.55	17.075	24/06/2022 17:36	CET	2524442	42846975.50
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	12.93	13.02	12.56	12.97	24/06/2022 17:35	CET	395912	5078454.07
CAST	FR0000072894	CAS	Euronext Paris	EUR	7.54	7.54	7.52	7.54	24/06/2022 17:36	CET	66048	497996.92
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.45	6.69	6.43	6.62	24/06/2022 17:35	CET	53787	353084.93
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	9.18	9.18	9.06	9.10	24/06/2022 16:00	CET	347	3164.78
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	165.00	177.50	165.00	177.50	24/06/2022 17:03	CET	30	5194.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.172	1.184	1.11	1.158	24/06/2022 17:18	CET	7116	8195.078
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.615	3.65	3.615	3.65	24/06/2022 17:35	CET	25192	91564.565
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	23.80	23.80	23.05	23.15	24/06/2022 17:35	CET	2026	47484.90
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	2.91	2.994	2.804	2.824	24/06/2022 17:35	CET	224648	649887.622
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	1.66	1.73	1.66	1.662	24/06/2022 17:35	CET	2463	4131.544
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.18	1.208	1.162	1.208	24/06/2022 17:12	CET	3731	4343.58
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.102	0.102	0.102	0.102	20/06/2022 16:30	CET	10	1.02
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	06/06/2022 16:30	CET	30	21.30
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	960.00	960.00	960.00	960.00	20/06/2022 13:22	CET	10	9600.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.855	0.8602	0.8208	0.842	24/06/2022 17:37	CET	12291078	10340320.981
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0065	0.008	0.0065	0.0065	24/06/2022 17:35	CET	12738	88.8405
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	19/05/2022 11:30	CET	7	5110.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7050.00	7050.00	7050.00	7050.00	20/05/2022 16:30	CET	1	7050.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	16.50	16.61	16.16	16.48	24/06/2022 17:38	CET	18278	299272.26
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.15	5.15	5.15	5.15	23/06/2022 11:30	CET	180	927.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	78.00	78.00	78.00	78.00	05/04/2022 11:36	CET	7	546.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	558.00	575.00	556.50	573.50	24/06/2022 17:35	CET	5424	3073320.50
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.0695	0.0737	0.0695	0.0705	24/06/2022 17:35	CET	84021	5993.6795
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	118.00	118.00	118.00	118.00	24/06/2022 16:30	CET	3	354.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.87	1.87	1.87	1.87	24/06/2022 16:30	CET	348	650.76
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.40	3.64	3.37	3.556	24/06/2022 17:35	CET	220288	780685.712
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	59.00	59.60	58.60	59.60	24/06/2022 17:13	CET	308	18214.40
CMG CLEANTECH	FR0013406881	MLCMG	Euronext Access Paris	EUR	7.00	7.00	7.00	7.00	17/06/2022 11:30	CET	100	700.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	4.89	4.89	4.80	4.88	24/06/2022 17:20	CET	157	757.69
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.90	10.04	9.88	10.04	24/06/2022 17:35	CET	321589	3204362.54
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	358.00	368.00	358.00	368.00	23/06/2022 17:35	CET	3	1084.00
