Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	3.80	3.87	3.76	3.87	16/03/2022 13:26	CET	977	3721.09
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	7.95	8.08	7.75	7.87	16/03/2022 17:29	CET	2987	23789.10
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/2021 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	3.50	3.50	3.50	3.50	10/03/2022 14:33	CET	216	756.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/2020 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.90	8.92	8.66	8.86	16/03/2022 17:20	CET	12628	111098.60
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.104	0.1485	0.1005	0.1365	16/03/2022 17:35	CET	10078805	1306636.7185
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	3.85	3.946	3.827	3.90	16/03/2022 17:35	CET	4991038	19414238.156
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	150.00	151.80	148.92	151.00	16/03/2022 17:39	CET	1183514	178317993.34
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.20	1.20	1.20	1.20	16/03/2022 16:30	CET	18	21.60
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	105.90	109.52	104.70	106.82	16/03/2022 17:35	CET	2548452	272154987.24
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	69.00	69.00	69.00	69.00	15/03/2022 13:21	CET	15	1035.00
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.55	3.55	3.36	3.36	16/03/2022 16:30	CET	1320	4496.00
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	48.54	48.82	48.54	48.80	16/03/2022 17:35	CET	9471	462158.86
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	19.50	19.50	18.90	18.90	16/03/2022 17:35	CET	8884	171808.76
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	13.90	14.60	13.80	14.00	16/03/2022 16:42	CET	1527	21901.80
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	43.48	45.18	42.66	44.76	16/03/2022 17:35	CET	325930	14492291.10
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	14.76	14.766	14.76	14.766	08/03/2022 17:35	CET	22625	334017.39
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	3.09	3.24	3.03	3.18	16/03/2022 17:35	CET	12747	40082.52
ALD	FR0013258662	ALD	Euronext Paris	EUR	11.82	12.14	11.70	12.08	16/03/2022 17:35	CET	156047	1869327.06
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	13.30	13.70	13.24	13.56	16/03/2022 17:37	CET	25687	346523.94
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	2.26	2.38	2.20	2.36	16/03/2022 17:35	CET	12724	29252.66
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	20.80	21.99	20.44	21.59	16/03/2022 17:38	CET	3296796	70113892.70
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	25.75	26.775	25.60	25.60	16/03/2022 17:35	CET	9125	237058.35
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	147.00	153.00	147.00	150.80	16/03/2022 17:35	CET	7112	1073977.60
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	645.00	645.00	645.00	645.00	16/03/2022 09:00	CET	1	645.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	134.00	138.80	133.10	137.70	16/03/2022 17:35	CET	71718	9810183.85
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.83	1.835	1.78	1.835	16/03/2022 17:35	CET	2015	3656.78
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	6.30	6.30	6.30	6.30	16/03/2022 09:00	CET	101	636.30
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.436	0.436	0.436	0.436	16/03/2022 11:30	CET	499	217.564
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	1.76	1.80	1.76	1.80	16/03/2022 11:42	CET	722	1299.238
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.0845	0.0845	0.0845	0.0845	16/03/2022 11:30	CET	200	16.90
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.7665	0.80	0.765	0.80	16/03/2022 17:35	CET	101952	79689.069
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.48	2.50	2.48	2.50	16/03/2022 16:45	CET	1013	2531.48
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	61.00	63.30	60.85	63.30	16/03/2022 17:35	CET	277712	17402670.70
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	27.50	28.12	26.84	27.70	16/03/2022 17:35	CET	20921	575490.04
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	41.77	43.41	41.25	43.24	16/03/2022 17:35	CET	405597	17230344.29
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	5.75	5.75	5.75	5.75	16/03/2022 16:33	CET	222	1276.50
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	7.73	7.83	7.43	7.53	16/03/2022 17:35	CET	198049	1506098.05
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	28.25	28.945	28.08	28.77	16/03/2022 17:39	CET	9555992	273487967.21
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	2.20	3.08	2.02	2.6895	16/03/2022 17:35	CET	507461	1324859.391
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.04	3.25	3.04	3.25	16/03/2022 17:27	CET	2137	6834.74
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	163.00	163.00	163.00	163.00	09/03/2022 11:39	CET	35	5705.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	110.60	114.60	110.60	113.20	16/03/2022 17:35	CET	7051	798837.80
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	110.00	113.60	108.15	111.05	16/03/2022 17:36	CET	298491	32988162.60
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	19.50	19.70	19.50	19.60	16/03/2022 15:46	CET	126	2470.50
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	7.88	8.48	7.64	8.17	16/03/2022 17:35	CET	59830	489364.42
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4900.00	4960.00	4900.00	4960.00	16/03/2022 16:30	CET	3	14820.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.28	2.28	2.28	2.28	01/03/2022 11:30	CET	5	11.40
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	38.15	39.10	37.00	37.00	16/03/2022 17:35	CET	13139	507529.30
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.1938	0.194	0.1812	0.1852	16/03/2022 17:35	CET	1133540	211303.3596
ATARI DS	FR0014008D33	ATADS	Euronext Paris	EUR	0.0032	0.0037	0.0032	0.0034	16/03/2022 17:35	CET	3737349	12700.1198
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	10.40	10.58	10.32	10.32	16/03/2022 17:36	CET	4322	45172.16
ATOS	FR0000051732	ATO	Euronext Paris	EUR	26.24	27.48	26.19	27.00	16/03/2022 17:35	CET	1284868	34568091.49
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	53.20	53.80	52.60	53.00	16/03/2022 17:35	CET	4709	250414.60
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.40	5.56	5.38	5.56	16/03/2022 17:17	CET	900	4923.56
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.98	4.98	4.98	4.98	07/03/2022 11:30	CET	7	34.86
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	2.48	2.64	2.36	2.49	16/03/2022 17:25	CET	10407	25795.50
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	3.02	3.02	3.02	3.02	10/03/2022 16:30	CET	147	443.94
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.012	0.0121	0.0114	0.0118	16/03/2022 17:35	CET	16831518	197988.1099
AUREA	FR0000039232	AURE	Euronext Paris	EUR	12.40	13.00	12.40	12.50	16/03/2022 17:35	CET	7212	91404.75
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	20.80	21.00	20.70	20.70	16/03/2022 17:35	CET	1846	38525.30
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0171	0.0194	0.016	0.0166	16/03/2022 17:39	CET	22627224	395248.3961
AXA	FR0000120628	CS	Euronext Paris	EUR	25.755	25.995	25.29	25.56	16/03/2022 17:38	CET	9638415	246712263.905
AXA NV22	FR00140074K5	CSNV	Euronext Paris	EUR	25.00	25.00	25.00	25.00	16/03/2022 11:30	CET	50	1250.00
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	16.20	16.35	16.10	16.20	16/03/2022 17:35	CET	6899	112150.95
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.169	0.169	0.169	0.169	15/03/2022 16:49	CET	10000	1690.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	18.60	19.00	18.50	18.50	16/03/2022 17:15	CET	525	9947.60
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	59.80	60.60	59.80	60.60	16/03/2022 16:57	CET	1471	88234.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.935	0.979	0.933	0.94	16/03/2022 17:35	CET	163367	155184.128
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	9.20	9.20	9.20	9.20	16/03/2022 16:30	CET	12	110.40
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	65.20	67.00	64.60	67.00	16/03/2022 16:21	CET	784	51662.00
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	35.00	35.85	35.00	35.55	16/03/2022 17:35	CET	8152	289904.20
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	16/03/2022 16:30	CET	1	0.57
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	4.96	5.20	4.78	5.10	16/03/2022 17:35	CET	22709	112657.57
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.95	11.95	11.95	11.95	21/02/2022 16:30	CET	20	239.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	20.70	20.70	20.70	20.70	16/03/2022 11:30	CET	123	2546.10
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	11.93	12.676	11.402	12.536	16/03/2022 17:35	CET	60722	736633.942
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.90	14.38	13.82	14.28	16/03/2022 17:35	CET	88392	1253545.22
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.36	3.38	3.36	3.38	10/03/2022 16:30	CET	1950	6571.00
BIC	FR0000120966	BB	Euronext Paris	EUR	46.44	47.32	46.20	46.92	16/03/2022 17:35	CET	56157	2628829.60
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	14.26	14.70	14.24	14.56	16/03/2022 17:35	CET	29410	425385.62
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	25.00	25.50	24.30	24.80	16/03/2022 17:26	CET	4942	123396.60
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	4.42	4.58	4.40	4.48	16/03/2022 17:29	CET	12272	54980.47
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	32.30	34.00	32.20	34.00	16/03/2022 17:37	CET	8530	284505.20
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	93.50	96.40	92.68	95.78	16/03/2022 17:35	CET	109964	10480814.12
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.27	0.27	0.2578	0.259	16/03/2022 17:35	CET	1604118	424305.092
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.192	0.192	0.192	0.192	16/03/2022 15:13	CET	579	111.168
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	18.14	18.42	17.73	18.33	16/03/2022 17:35	CET	64261	1165603.21
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	170.00	170.00	170.00	170.00	15/03/2022 11:30	CET	3	510.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.50	2.69	2.49	2.50	16/03/2022 16:52	CET	4476	11472.04
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.0445	0.0445	0.0445	0.0445	02/02/2022 09:11	CET	10000	445.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	52.90	55.69	52.36	54.35	16/03/2022 17:30	CET	7170956	387718781.00
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	24.55	25.95	24.50	25.50	16/03/2022 15:28	CET	1407	35749.00
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.346	0.346	0.346	0.346	14/03/2022 11:30	CET	10	3.46
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	41.10	41.45	40.50	40.50	16/03/2022 17:35	CET	4410	180748.15
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.538	4.644	4.514	4.628	16/03/2022 17:35	CET	1459824	6736602.89
BOLLORE NV22	FR0014009353	BOLNV	Euronext Paris	EUR	4.02	4.02	4.02	4.02	16/03/2022 16:30	CET	5000	20100.00
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	17.16	17.22	16.86	16.90	16/03/2022 17:35	CET	48643	825767.10
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.418	0.455	0.418	0.44	16/03/2022 16:57	CET	85544	37000.926
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.61	0.67	0.61	0.62	16/03/2022 17:35	CET	387352	246933.398
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	41.00	41.00	41.00	41.00	09/03/2022 17:26	CET	65	2665.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.95	3.00	2.94	3.00	16/03/2022 17:35	CET	4638	13850.17
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	33.26	33.72	33.03	33.03	16/03/2022 17:39	CET	2025877	67335466.59
BOUYGUES NV22	FR0014006U75	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	26.28	26.72	25.93	26.51	16/03/2022 17:35	CET	934376	24734097.58
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	526.00	544.00	526.00	528.00	16/03/2022 17:35	CET	302	161178.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	74.02	75.49	74.02	75.49	16/03/2022 16:07	CET	302	22530.64
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	3.325	3.33	3.30	3.33	16/03/2022 17:26	CET	543	1802.505
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.75	10.80	10.15	10.80	16/03/2022 17:20	CET	5938	61811.45
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	3.04	3.04	3.04	3.04	16/03/2022 12:12	CET	102	310.08
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6000.00	6050.00	6000.00	6050.00	14/03/2022 16:30	CET	5	30050.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	21.80	22.30	21.60	22.30	16/03/2022 17:35	CET	1138	24967.80
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	182.50	189.60	182.25	187.90	16/03/2022 17:35	CET	469053	87799915.95
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	33.90	34.80	33.88	34.32	16/03/2022 17:35	CET	21649	745448.48
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	9.08	9.31	8.85	9.20	16/03/2022 17:35	CET	38146	348820.45
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	15.66	15.76	15.34	15.36	16/03/2022 17:35	CET	84032	1306554.06
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	30.40	30.40	30.40	30.40	03/03/2022 11:30	CET	44	1337.60
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	18.45	18.495	18.01	18.095	16/03/2022 17:35	CET	5206113	94672417.33
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	15.985	16.475	15.90	16.475	16/03/2022 17:35	CET	585457	9509947.505
CAST	FR0000072894	CAS	Euronext Paris	EUR	3.70	3.75	3.69	3.75	16/03/2022 17:35	CET	10103	37794.46
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	7.12	7.37	7.05	7.37	16/03/2022 17:35	CET	170905	1241541.41
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	9.82	10.50	9.66	10.20	16/03/2022 17:35	CET	3693	36663.65
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	197.45	197.45	196.40	197.05	16/03/2022 17:28	CET	309	60761.65
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.6502	1.6798	1.5804	1.6296	16/03/2022 17:29	CET	10442	16739.5778
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.70	3.81	3.70	3.75	16/03/2022 17:35	CET	67748	254757.22
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/2021 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	27.20	27.65	27.10	27.55	16/03/2022 17:35	CET	10045	275114.80
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	3.96	4.178	3.956	4.136	16/03/2022 17:35	CET	223930	915900.54
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	2.125	2.145	2.02	2.09	16/03/2022 17:35	CET	63930	134983.17
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.264	1.32	1.264	1.31	16/03/2022 17:20	CET	8538	11085.208
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.104	0.104	0.104	0.104	16/03/2022 16:30	CET	1000	104.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	09/03/2022 11:30	CET	10	7.10
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	940.00	950.00	940.00	950.00	14/03/2022 16:30	CET	2	1890.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.8654	0.878	0.8268	0.8704	16/03/2022 17:35	CET	26633984	22733925.6702
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.01	0.01	0.0088	0.009	16/03/2022 13:44	CET	327221	3040.434
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	620.00	620.00	620.00	620.00	07/03/2022 16:30	CET	7	4340.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7200.00	7200.00	7200.00	7200.00	28/01/2022 17:11	CET	4	28800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	19.65	20.32	19.65	20.32	16/03/2022 17:36	CET	70554	1414366.16
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.52	4.52	4.52	4.52	16/03/2022 16:30	CET	47	212.44
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	75.00	75.00	75.00	75.00	16/03/2022 16:30	CET	32	2400.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	579.00	611.00	578.50	607.00	16/03/2022 17:35	CET	15424	9272967.50
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.105	0.111	0.1048	0.1094	16/03/2022 17:29	CET	518262	56109.9676
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	117.00	117.00	117.00	117.00	16/03/2022 17:26	CET	115	13455.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.04	2.04	2.04	2.04	16/03/2022 11:30	CET	1000	2040.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	4.00	4.21	4.00	4.182	16/03/2022 17:35	CET	205134	844128.608
