Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	9.26	9.47	9.04	9.30	21/05/21 17:35	CET	33744	309593.72
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	19.80	19.90	19.70	19.90	21/05/21 13:38	CET	66	1303.30
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	4.96	4.96	4.80	4.80	21/05/21 15:39	CET	71	345.96
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	3.46	3.46	3.46	3.46	08/11/19 16:30	CET	2	6.92
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.44	8.44	8.20	8.28	21/05/21 17:35	CET	3896	32291.90
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.1715	0.1765	0.1685	0.172	21/05/21 17:35	CET	408255	69857.6575
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.50	4.524	4.442	4.474	21/05/21 17:35	CET	2491236	11143056.125
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	139.66	140.96	139.46	140.18	21/05/21 17:37	CET	748581	104916658.88
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	21/05/21 16:30	CET	140	305.20
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	96.70	97.98	96.58	97.91	21/05/21 17:39	CET	1454579	141812890.84
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	22.22	22.96	22.22	22.78	21/05/21 17:35	CET	42463	962900.72
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	27.25	28.00	27.25	27.45	21/05/21 17:35	CET	18400	506656.15
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	4.86	4.86	4.86	4.86	21/05/21 16:30	CET	29	140.94
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	36.76	37.04	36.62	36.98	21/05/21 17:35	CET	38979	1438723.12
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	16.90	16.90	16.62	16.72	21/05/21 17:35	CET	1283	21435.86
ALD	FR0013258662	ALD	Euronext Paris	EUR	13.36	13.40	13.26	13.34	21/05/21 17:35	CET	43111	574663.96
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	18/05/21 11:30	CET	162	315.90
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	24.20	24.40	24.20	24.30	21/05/21 17:35	CET	3481	84716.95
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	2.35	2.35	2.30	2.30	21/05/21 17:35	CET	2264	5312.88
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	44.10	45.43	44.08	44.91	21/05/21 17:35	CET	1062640	47801479.31
ALSTOM NV21	FR00140012E8	ALONV	Euronext Paris	EUR	45.00	45.00	45.00	45.00	17/05/21 11:30	CET	211	9495.00
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.00	24.30	23.94	24.00	21/05/21 17:35	CET	19289	463271.70
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	175.60	177.00	174.00	174.60	21/05/21 17:35	CET	3978	697237.80
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	595.00	595.00	595.00	595.00	21/05/21 11:30	CET	1	595.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	101.00	101.90	100.50	100.60	21/05/21 17:35	CET	25516	2572783.60
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	4.78	4.80	4.68	4.80	17/05/21 17:06	CET	20040	116175.02
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.34	1.34	1.34	1.34	17/05/21 16:30	CET	16	21.44
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.109	0.109	0.109	0.109	21/05/21 16:30	CET	4721	514.589
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.91	1.959	1.88	1.894	21/05/21 17:35	CET	96800	185605.80
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.16	2.18	2.16	2.16	21/05/21 17:35	CET	155	334.86
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	71.55	71.90	70.90	71.85	21/05/21 17:35	CET	104845	7506767.45
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	5.75	5.75	5.75	5.75	21/05/21 09:41	CET	6	34.50
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	45.15	45.45	44.85	45.00	21/05/21 17:35	CET	178891	8054592.76
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.90	6.90	6.90	6.90	21/05/21 11:30	CET	499	3443.10
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	25.455	25.77	25.15	25.39	21/05/21 17:36	CET	4776761	121769086.495
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0118	0.012	0.0114	0.0116	21/05/21 17:29	CET	10622069	124268.526
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.59	3.59	3.55	3.57	21/05/21 17:29	CET	1004	3575.06
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	179.00	179.00	179.00	179.00	29/03/21 11:30	CET	316	56564.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	89.00	89.20	88.40	89.00	21/05/21 17:35	CET	4667	415105.90
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	106.55	108.55	106.35	107.60	21/05/21 17:39	CET	293856	31651825.95
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	14.30	14.30	14.30	14.30	21/05/21 11:18	CET	13	185.90
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	4.40	4.48	4.345	4.47	21/05/21 17:35	CET	76409	337743.295
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.08	6.40	6.08	6.39	21/05/21 17:35	CET	7542	47527.87
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4680.00	4680.00	4680.00	4680.00	20/05/21 16:30	CET	1	4680.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.14	2.14	2.14	2.14	12/05/21 11:30	CET	1	2.14
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.348	0.42	0.327	0.42	21/05/21 17:26	CET	348553	133679.155
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	29.30	29.30	28.95	29.25	21/05/21 16:27	CET	695	20221.25
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.63	0.634	0.584	0.598	21/05/21 17:35	CET	4400393	2647690.779
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	15.10	15.50	15.10	15.20	21/05/21 17:35	CET	4193	64106.22
ATOS	FR0000051732	ATO	Euronext Paris	EUR	54.98	55.16	54.32	54.48	21/05/21 17:35	CET	544415	29720312.28
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	39.50	39.80	39.40	39.50	21/05/21 17:35	CET	1555	61534.95
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	3.90	3.90	3.90	3.90	17/05/21 11:30	CET	4	15.60
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.06	3.07	3.04	3.04	21/05/21 17:29	CET	1393	4257.71
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.55	5.55	5.55	5.55	20/05/21 16:30	CET	2	11.10
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.1616	0.1616	0.1552	0.1552	21/05/21 17:35	CET	788286	125522.197
AUREA	FR0000039232	AURE	Euronext Paris	EUR	6.56	6.66	6.54	6.56	21/05/21 17:21	CET	1632	10736.92
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	26.70	27.50	26.70	27.10	21/05/21 17:35	CET	1041	28275.40
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.223	0.227	0.202	0.206	21/05/21 17:35	CET	4590374	966079.041
AXA	FR0000120628	CS	Euronext Paris	EUR	22.38	22.61	22.31	22.545	21/05/21 17:35	CET	5115531	115076350.635
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	30.20	30.20	29.60	29.80	21/05/21 17:37	CET	1240	37114.20
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.69	0.69	0.69	0.69	21/05/21 11:30	CET	3	2.07
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	12.20	12.50	12.10	12.50	21/05/21 13:16	CET	486	6026.10
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	64.60	64.60	64.20	64.20	21/05/21 10:29	CET	243	15626.40
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.624	1.65	1.62	1.62	21/05/21 17:35	CET	90986	148319.976
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	3.60	3.60	3.60	3.60	20/05/21 11:30	CET	100	360.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	62.60	63.20	60.80	60.80	21/05/21 17:35	CET	1964	121293.40
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	46.50	47.80	46.50	47.35	21/05/21 17:35	CET	3875	183072.15
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.73	0.74	0.73	0.74	21/05/21 16:30	CET	4552	3334.75
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.20	2.20	2.02	2.02	21/05/21 16:30	CET	8367	17201.40
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	36.90	36.90	36.90	36.90	20/05/21 16:30	CET	20	738.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	436.00	436.00	436.00	436.00	21/05/21 11:33	CET	110	47960.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	12.78	13.06	12.78	12.98	21/05/21 17:35	CET	80028	1037265.56
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.50	3.50	3.50	3.50	21/05/21 11:32	CET	480	1680.00
BIC	FR0000120966	BB	Euronext Paris	EUR	63.40	63.55	62.60	63.30	21/05/21 17:35	CET	29320	1852286.25
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	18.60	18.78	18.44	18.54	21/05/21 17:35	CET	61715	1146263.24
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	12.35	12.80	12.35	12.80	21/05/21 17:35	CET	1921	24331.10
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.60	5.72	5.60	5.69	21/05/21 17:35	CET	16263	91739.81
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	29.10	29.70	28.80	29.50	21/05/21 17:35	CET	7311	214276.40
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	95.32	96.30	94.56	94.56	21/05/21 17:35	CET	118839	11289016.20
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	1.0205	1.025	0.977	0.985	21/05/21 17:35	CET	902726	897862.2089
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.704	0.704	0.704	0.704	20/05/21 09:09	CET	10	7.04
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	26.30	26.72	26.02	26.32	21/05/21 17:35	CET	60969	1607138.60
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.68	0.72	0.68	0.682	21/05/21 17:24	CET	10843	7403.426
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	143.00	143.00	143.00	143.00	07/05/21 16:30	CET	16	2288.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.42	3.42	3.42	3.42	21/05/21 16:30	CET	350	1197.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.39	4.40	4.21	4.32	21/05/21 17:16	CET	2521	10950.10
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.051	0.051	0.051	0.051	21/05/21 10:20	CET	1596	81.396
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	56.22	56.42	55.75	56.24	21/05/21 17:35	CET	4109887	230667914.99
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.172	0.172	0.172	0.172	10/05/21 11:30	CET	390	67.08
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	38.15	39.50	38.05	39.50	21/05/21 17:35	CET	3583	138938.60
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.25	4.28	4.22	4.22	21/05/21 17:35	CET	1673944	7081317.12
BOLLORE NV21	FR0014001D22	BOLNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.95	21.95	21.70	21.85	21/05/21 17:35	CET	14461	315915.75
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.33	2.385	2.315	2.38	21/05/21 17:35	CET	18594	43598.245
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	2.02	2.025	1.98	2.025	21/05/21 17:35	CET	16706	33438.251
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.56	3.56	3.53	3.56	21/05/21 17:25	CET	1711	6080.61
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	33.01	33.45	32.87	33.20	21/05/21 17:35	CET	1110099	36836800.55
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	24.73	24.89	24.72	24.74	21/05/21 17:35	CET	879064	21776901.05
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	806.00	814.00	806.00	814.00	21/05/21 12:50	CET	8	6480.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	96.50	98.80	96.50	98.61	21/05/21 16:57	CET	1275	125600.45
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.33	5.33	5.19	5.19	21/05/21 17:24	CET	1327	6997.23
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.10	10.10	9.90	10.05	21/05/21 17:35	CET	1922	19165.65
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	8.60	8.60	8.60	8.60	21/05/21 12:07	CET	160	1376.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6400.00	6400.00	6400.00	6400.00	14/05/21 11:30	CET	3	19200.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	30.80	31.30	30.10	31.20	21/05/21 17:12	CET	5118	157309.20
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	153.40	153.65	151.65	151.80	21/05/21 17:35	CET	404557	61568260.10
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	34.66	34.92	33.90	34.80	21/05/21 17:35	CET	28231	973313.28
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	23.90	24.30	23.80	24.05	21/05/21 17:36	CET	10143	242951.35
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	14.64	14.74	14.40	14.46	21/05/21 17:35	CET	53814	780555.58
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.80	33.80	33.80	33.80	12/05/21 14:44	CET	50	1690.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	17.30	17.40	17.105	17.135	21/05/21 17:35	CET	4690354	80529334.96
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	26.58	26.77	26.14	26.73	21/05/21 17:36	CET	280517	7448595.55
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.70	4.71	4.64	4.68	21/05/21 16:08	CET	4512	21197.06
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.52	3.75	3.52	3.675	21/05/21 17:35	CET	182381	667365.035
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.95	12.65	11.95	12.35	21/05/21 17:35	CET	51341	637001.35
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	192.95	192.95	192.95	192.95	20/05/21 16:13	CET	5	964.75
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.83	3.84	3.81	3.84	21/05/21 17:35	CET	18177	69603.25
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.65	0.65	0.62	0.62	21/05/21 16:30	CET	3	1.92
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.30	24.40	23.95	24.35	21/05/21 17:35	CET	7783	188373.00
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	40.60	40.60	40.40	40.60	21/05/21 16:49	CET	56	2267.60
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	13.42	13.63	12.94	13.41	21/05/21 17:35	CET	101030	1336587.62
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	4.635	4.85	4.635	4.69	21/05/21 17:35	CET	68789	327068.115
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.87	1.878	1.60	1.624	21/05/21 17:35	CET	662984	1135130.414
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.133	0.133	0.133	0.133	21/05/21 16:30	CET	72	9.576
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	1.05	1.05	1.05	1.05	21/05/21 16:30	CET	50	52.50
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	950.00	950.00	950.00	950.00	11/05/21 16:30	CET	1	950.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.865	0.8844	0.861	0.8718	21/05/21 17:35	CET	6312185	5507255.7534
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0384	0.0434	0.0384	0.0434	21/05/21 14:40	CET	30187	1280.3378
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0146	0.0146	0.0146	0.0146	21/05/21 16:46	CET	1612	23.5352
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	670.00	670.00	670.00	670.00	17/05/21 11:30	CET	1	670.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	4880.00	4880.00	4880.00	4880.00	21/05/21 16:30	CET	1	4880.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	21.40	21.40	20.98	21.08	21/05/21 17:36	CET	22447	474686.20
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	6.25	6.25	6.25	6.25	21/05/21 16:30	CET	15	93.75
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	42.20	42.20	42.20	42.20	21/05/21 11:30	CET	8	337.60
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	626.50	629.50	624.00	627.50	21/05/21 17:35	CET	8270	5181390.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0062	0.007	0.0062	0.007	21/05/21 16:07	CET	11018	74.0716
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.2145	0.221	0.2145	0.218	21/05/21 17:35	CET	111427	24096.6875
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	120.00	120.00	120.00	120.00	21/05/21 16:30	CET	54	6480.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.10	2.10	2.10	2.10	20/05/21 11:30	CET	1	2.10
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.23	7.365	7.175	7.19	21/05/21 17:35	CET	212180	1540097.555
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	47.20	47.80	47.00	47.80	21/05/21 17:35	CET	398	18745.90
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	22.50	22.70	21.60	22.10	26/04/21 16:40	CET	1521	34048.40
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	9.80	9.98	9.76	9.90	21/05/21 17:24	CET	2837	27949.98
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.95	15.085	14.82	15.01	21/05/21 17:35	CET	361326	5414946.315
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.03	10.16	9.99	10.16	21/05/21 17:35	CET	175652	1770220.695
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	350.00	356.00	350.00	356.00	20/05/21 16:56	CET	36	12606.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	8.82	8.82	8.80	8.80	21/05/21 15:26	CET	101	888.82
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	6.90	6.90	6.70	6.84	21/05/21 17:10	CET	3533	23973.32
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.89	1.90	1.89	1.90	21/05/21 15:53	CET	557	1054.30
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	9.36	9.36	9.10	9.34	21/05/21 09:37	CET	244	2224.92
COLAS	FR0000121634	RE	Euronext Paris	EUR	121.00	123.00	121.00	122.50	21/05/21 17:35	CET	881	107585.00
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	11.70	11.70	11.70	11.70	20/05/21 16:30	CET	551	6446.70
CONDOR TECHNOLOG	BE6252013725	MLMFI	Euronext Access Paris	EUR	15.00	15.00	15.00	15.00	07/06/19 11:30	CET	20	300.00
