Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACTICOR BIOTECH	FR0014005OJ5	ALACT	Euronext Growth Paris	EUR	5.70	5.70	5.68	5.70	01/09/2022 16:33	CET	146	832.18
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.04	1.04	1.04	1.04	31/08/2022 16:30	CET	120	124.80
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.076	0.076	0.0755	0.0755	25/08/2022 16:30	CET	10600	800.60
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.33	2.34	2.27	2.34	01/09/2022 17:29	CET	1427	3297.60
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	5.12	5.13	4.70	4.815	01/09/2022 17:35	CET	49657	244725.66
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.0112	0.0129	0.0108	0.0119	01/09/2022 17:35	CET	2368430	27527.7423
ADP	FR0010340141	ADP	Euronext Paris	EUR	135.95	135.95	130.35	132.25	01/09/2022 17:35	CET	57986	7666942.70
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	1.78	1.80	1.78	1.80	01/09/2022 17:35	CET	99	176.50
ADVICENNE	FR0013296746	ALDVI	Euronext Growth Paris	EUR	5.51	5.52	5.31	5.31	01/09/2022 17:35	CET	11602	62903.04
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	23.00	23.00	22.60	22.60	01/09/2022 14:35	CET	263	5955.40
AELIS FARMA	FR0014007ZB4	AELIS	Euronext Paris	EUR	10.32	10.32	10.14	10.14	01/09/2022 11:13	CET	241	2469.92
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	6.45	6.45	6.45	6.45	09/08/2022 09:48	CET	4	25.80
AFFLUENT MED DS	FR001400C2C3	AFMDS	Euronext Paris	EUR	0.035	0.04	0.035	0.035	01/09/2022 17:10	CET	9970	356.67
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	2.82	3.00	2.82	2.90	01/09/2022 17:39	CET	4134	12124.685
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	7.45	7.70	7.40	7.70	01/09/2022 17:36	CET	4500	34393.70
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/2021 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	2.70	2.70	2.70	2.70	26/08/2022 16:58	CET	249	672.30
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/2020 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.75	9.02	8.65	8.70	01/09/2022 17:21	CET	5337	47485.74
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.1044	0.1078	0.093	0.0956	01/09/2022 17:27	CET	183078	18225.3069
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	1.45	1.4585	1.411	1.4255	01/09/2022 17:39	CET	8387086	11948874.8245
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	124.86	124.86	122.82	123.56	01/09/2022 17:37	CET	776819	96004072.26
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.07	1.07	1.07	1.07	23/08/2022 11:30	CET	300	321.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	96.96	97.04	94.24	94.97	01/09/2022 17:38	CET	1509421	143805458.23
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.58	3.58	3.58	3.58	01/09/2022 16:30	CET	100	358.00
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	18.42	18.42	17.36	17.88	01/09/2022 17:35	CET	1138	20364.32
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	11.35	11.35	10.45	10.65	01/09/2022 17:18	CET	2224	23649.35
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	50.00	50.05	50.00	50.00	01/09/2022 17:35	CET	13920	696156.45
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	26.29	26.29	26.29	26.29	10/05/2022 14:58	CET	250	6572.50
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	3.64	3.64	3.64	3.64	01/09/2022 17:35	CET	25	91.00
ALD	FR0013258662	ALD	Euronext Paris	EUR	10.84	11.04	10.78	11.00	01/09/2022 17:35	CET	96868	1060488.14
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	15.80	15.80	15.40	15.48	01/09/2022 17:35	CET	44880	697353.98
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	1.97	1.97	1.82	1.82	01/09/2022 17:27	CET	5700	10797.19
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	20.30	20.35	19.95	20.25	01/09/2022 17:35	CET	1202331	24243370.96
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.68	24.68	24.45	24.655	01/09/2022 17:35	CET	231	5665.915
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	129.00	129.60	126.80	127.20	01/09/2022 17:35	CET	4878	623856.80
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	640.00	640.00	640.00	640.00	01/09/2022 09:00	CET	1	640.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	122.40	122.40	118.10	118.60	01/09/2022 17:35	CET	29548	3528215.90
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.645	1.65	1.645	1.645	01/09/2022 16:30	CET	106	174.375
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	6.50	6.60	6.50	6.58	01/09/2022 15:27	CET	152	989.66
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.44	0.44	0.44	0.44	05/08/2022 11:30	CET	2	0.88
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	0.69	0.69	0.622	0.66	01/09/2022 17:35	CET	31490	20053.216
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.127	0.127	0.127	0.127	01/09/2022 11:30	CET	1000	127.00
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.99	0.99	0.922	0.93	01/09/2022 17:35	CET	212850	201741.296
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	3.05	3.05	3.05	3.05	01/09/2022 16:36	CET	701	2138.05
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	50.40	50.40	49.36	49.58	01/09/2022 17:37	CET	210861	10472777.15
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	26.70	26.74	25.74	25.90	01/09/2022 17:35	CET	29947	782093.82
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	26.25	26.39	24.91	25.47	01/09/2022 17:35	CET	514049	13128493.89
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	5.25	5.25	5.20	5.20	31/08/2022 17:14	CET	1588	8267.60
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	4.552	4.554	4.43	4.46	01/09/2022 17:35	CET	39257	175718.23
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	23.435	23.475	22.16	22.27	01/09/2022 17:38	CET	5534914	124426057.925
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	0.2139	0.2139	0.1911	0.195	01/09/2022 17:22	CET	268184	54449.9019
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	2.70	2.73	2.68	2.73	01/09/2022 14:46	CET	393	1069.26
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	09/08/2022 11:36	CET	33	5940.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	91.40	91.40	88.10	88.80	01/09/2022 17:35	CET	5624	504239.40
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	83.76	84.48	82.76	83.38	01/09/2022 17:35	CET	140848	11754610.58
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	20.00	20.00	19.40	19.80	01/09/2022 17:35	CET	427	8407.50
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	7.00	7.00	6.76	6.78	01/09/2022 17:35	CET	5395	36907.50
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4480.00	4480.00	4480.00	4480.00	31/08/2022 16:53	CET	5	22400.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	29/08/2022 11:30	CET	1	2.90
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	36.70	37.00	35.80	36.20	01/09/2022 17:35	CET	3838	139372.70
ATARI	FR0010478248	ALATA	Euronext Growth Paris	EUR	0.124	0.1264	0.12	0.12	01/09/2022 17:35	CET	678133	83031.3285
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.50	12.50	12.20	12.30	01/09/2022 16:01	CET	1985	24487.38
ATLAND	FR0013455482	ATLD	Euronext Paris	EUR	42.20	42.20	42.00	42.00	01/09/2022 11:10	CET	234	9828.20
ATOS	FR0000051732	ATO	Euronext Paris	EUR	10.05	10.285	9.804	9.98	01/09/2022 17:35	CET	1512354	15118981.772
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	48.80	48.85	48.00	48.45	01/09/2022 17:35	CET	2394	115948.60
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.92	5.92	5.80	5.82	01/09/2022 17:02	CET	1140	6674.46
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	26/05/2022 14:02	CET	210	420.00
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	6.95	6.95	6.95	6.95	01/09/2022 11:30	CET	17	118.15
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0219	0.026	0.0217	0.0257	01/09/2022 17:35	CET	59573794	1428434.2368
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.20	8.32	8.06	8.06	01/09/2022 16:06	CET	1140	9358.94
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	14.80	14.90	14.70	14.85	01/09/2022 17:35	CET	1382	20519.60
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0081	0.0084	0.0079	0.0079	01/09/2022 17:35	CET	20945058	169872.0662
AXA	FR0000120628	CS	Euronext Paris	EUR	23.365	23.45	23.155	23.39	01/09/2022 17:35	CET	4444527	103742302.445
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	21.00	21.00	20.80	20.80	01/09/2022 17:35	CET	1961	41090.80
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	23/05/2022 16:30	CET	5051	1010.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	25.40	25.40	25.10	25.10	01/09/2022 11:54	CET	64	1612.80
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	91.60	92.20	90.00	90.40	01/09/2022 17:00	CET	2689	242791.60
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.68	0.694	0.68	0.69	01/09/2022 17:35	CET	24342	16774.794
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.00	8.00	8.00	8.00	01/09/2022 11:30	CET	2	16.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	57.00	59.80	56.80	56.80	01/09/2022 17:29	CET	324	18882.60
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	35.10	36.00	35.00	35.60	01/09/2022 17:35	CET	1395	49644.20
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.51	0.51	0.51	0.51	29/08/2022 16:30	CET	1	0.51
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	3.40	3.40	3.125	3.25	01/09/2022 17:35	CET	2651	8605.30
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.20	11.20	11.20	11.20	01/09/2022 11:30	CET	500	5600.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	9.20	9.20	9.20	9.20	25/08/2022 16:30	CET	10	92.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	8.46	8.46	8.06	8.24	01/09/2022 17:35	CET	16114	131994.205
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	10.62	10.62	10.40	10.46	01/09/2022 17:38	CET	29577	309278.20
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.98	3.98	3.98	3.98	31/08/2022 16:30	CET	23	91.54
BIC	FR0000120966	BB	Euronext Paris	EUR	56.65	57.00	55.45	57.00	01/09/2022 17:38	CET	65407	3704358.50
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	12.62	12.62	11.76	11.96	01/09/2022 17:35	CET	16577	200013.88
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	24.00	24.90	24.00	24.40	01/09/2022 17:03	CET	1951	47705.40
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.13	5.20	5.06	5.20	01/09/2022 17:35	CET	24470	125328.08
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	20.60	20.60	20.00	20.60	01/09/2022 15:49	CET	1867	38021.50
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	89.66	90.46	87.10	89.24	01/09/2022 17:35	CET	193155	17200927.51
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.095	0.095	0.092	0.092	01/09/2022 17:35	CET	894500	82927.8886
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.05	0.05	0.05	0.05	01/09/2022 09:00	CET	300	15.00
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	14.75	14.75	14.08	14.15	01/09/2022 17:35	CET	15232	218199.31
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	191.00	191.00	191.00	191.00	31/08/2022 11:46	CET	10	1910.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	1.15	1.15	1.15	1.15	01/09/2022 13:06	CET	2303	2648.45
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	46.035	46.39	45.435	45.98	01/09/2022 17:38	CET	2158502	99231291.55
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	32.80	32.80	32.70	32.70	01/09/2022 17:07	CET	450	14715.10
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.41	0.41	0.41	0.41	24/08/2022 16:30	CET	974	399.34
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	46.25	46.40	45.40	46.20	01/09/2022 17:35	CET	3215	147852.25
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.742	4.78	4.682	4.78	01/09/2022 17:35	CET	2157863	10278739.264
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	12.82	12.82	12.58	12.80	01/09/2022 17:35	CET	17918	227791.24
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.264	0.264	0.2445	0.255	01/09/2022 17:35	CET	74551	18598.9815
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.272	0.48	0.27	0.337	31/08/2022 12:34	CET	1074534	405190.09
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	20/07/2022 11:30	CET	4	192.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.06	3.06	3.00	3.00	01/09/2022 16:46	CET	4012	12063.05
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	29.24	29.26	28.95	29.20	01/09/2022 17:35	CET	1122160	32725961.11
BROADPEAK	FR001400AJZ7	ALBPK	Euronext Growth Paris	EUR	6.13	6.13	6.05	6.05	01/09/2022 17:08	CET	233	1413.49
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	24.63	24.63	23.98	24.12	01/09/2022 17:35	CET	600772	14514128.41
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	506.00	508.00	500.00	508.00	01/09/2022 17:29	CET	61	30672.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	70.49	70.50	68.60	68.60	01/09/2022 14:00	CET	159	11066.08
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	2.99	2.99	2.93	2.93	01/09/2022 17:28	CET	3241	9631.13
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.80	10.80	10.50	10.50	01/09/2022 16:34	CET	59	627.10
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	2.26	2.26	2.26	2.26	30/08/2022 11:40	CET	96	216.96
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5750.00	5750.00	5750.00	5750.00	29/08/2022 16:30	CET	1	5750.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	17.25	17.55	16.15	16.45	01/09/2022 16:12	CET	3650	60410.70
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	170.95	172.25	169.15	170.15	01/09/2022 17:35	CET	371309	63261662.05
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	28.80	29.16	28.50	28.70	01/09/2022 17:35	CET	15152	435404.86
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	13.65	13.65	13.34	13.36	01/09/2022 17:35	CET	20585	277633.37
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	15.70	15.76	15.42	15.66	01/09/2022 17:35	CET	54314	846267.06
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	11.60	11.60	11.60	11.60	23/08/2022 16:30	CET	3	34.80
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.56	16.66	16.36	16.535	01/09/2022 17:35	CET	1470075	24276946.41
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	12.81	12.86	12.57	12.86	01/09/2022 17:35	CET	188958	2413353.11
CAST	FR0000072894	CAS	Euronext Paris	EUR	7.62	7.70	7.58	7.58	01/09/2022 17:35	CET	4593	34867.74
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.15	6.16	6.02	6.09	01/09/2022 17:35	CET	178209	1085207.02
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	8.76	8.76	8.58	8.58	01/09/2022 16:41	CET	1789	15467.60
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	191.00	191.00	191.00	191.00	31/08/2022 15:49	CET	35	6685.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.25	1.254	1.13	1.16	01/09/2022 17:35	CET	16103	18963.21
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.63	3.63	3.59	3.61	01/09/2022 17:29	CET	10060	36264.26
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	19.94	20.10	19.36	19.36	01/09/2022 17:35	CET	3158	62691.92
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	3.30	3.302	3.054	3.06	01/09/2022 17:35	CET	122551	385218.704
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	2.00	2.00	1.85	1.856	01/09/2022 17:01	CET	15884	30269.922
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.14	1.14	1.10	1.10	01/09/2022 16:48	CET	10994	12252.212
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.101	0.101	0.101	0.101	01/09/2022 11:30	CET	2	0.202
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	01/09/2022 11:30	CET	1102	782.42
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	990.00	990.00	990.00	990.00	29/08/2022 11:30	CET	1	990.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.932	0.9544	0.9234	0.938	01/09/2022 17:35	CET	10218652	9591934.738
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0045	0.0045	0.0045	0.0045	01/09/2022 16:05	CET	18125	81.5625
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	670.00	670.00	670.00	670.00	23/08/2022 16:30	CET	1	670.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6400.00	6400.00	6400.00	6400.00	04/07/2022 16:30	CET	2	12800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	14.89	15.01	14.72	14.94	01/09/2022 17:35	CET	46890	697713.08
CHARWOOD ENERGY	FR001400AJ60	ALCWE	Euronext Growth Paris	EUR	8.90	8.90	8.75	8.899	01/09/2022 17:05	CET	554	4904.694
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	6.00	6.00	6.00	6.00	01/09/2022 14:59	CET	32	192.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	65.00	65.00	65.00	65.00	30/08/2022 16:30	CET	10	650.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	617.00	617.00	602.00	610.50	01/09/2022 17:35	CET	2929	1784895.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.0722	0.0724	0.0703	0.0724	01/09/2022 17:35	CET	64125	4558.1475
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	122.00	122.00	120.00	120.00	01/09/2022 16:42	CET	122	14644.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.75	1.75	1.75	1.75	31/08/2022 11:30	CET	2000	3500.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.156	3.158	3.028	3.038	01/09/2022 17:35	CET	82455	254763.84
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	59.00	59.00	58.60	58.60	01/09/2022 16:52	CET	137	8063.60
CMG CLEANTECH	FR0013406881	MLCMG	Euronext Access Paris	EUR	6.40	6.40	6.40	6.40	01/09/2022 12:12	CET	7187	45996.80
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	4.50	4.50	4.22	4.36	01/09/2022 11:59	CET	532	2279.74
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.95	9.985	9.795	9.90	01/09/2022 17:35	CET	266125	2629893.295
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	328.00	354.00	328.00	354.00	01/09/2022 17:35	CET	16	5326.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.38	7.38	7.36	7.36	01/09/2022 16:34	CET	278	2046.10
