Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	96.60	97.27	95.71	96.86	05/09/2022 17:35	CET	851977	82294933.85
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.60	3.60	3.60	3.60	05/09/2022 11:30	CET	50	180.00
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	17.40	18.00	17.40	17.50	05/09/2022 17:35	CET	10029	175809.00
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	10.35	10.40	9.82	10.00	05/09/2022 15:58	CET	1427	14444.41
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	50.00	50.05	50.00	50.00	05/09/2022 17:35	CET	65471	3273607.40
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	26.29	26.29	26.29	26.29	10/05/2022 14:58	CET	250	6572.50
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	3.65	3.70	3.65	3.65	05/09/2022 11:15	CET	833	3048.39
ALD	FR0013258662	ALD	Euronext Paris	EUR	11.12	11.20	10.96	11.00	05/09/2022 17:35	CET	120859	1331628.04
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	15.32	15.32	15.00	15.12	05/09/2022 17:35	CET	37070	561579.54
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	1.83	1.83	1.72	1.79	05/09/2022 15:58	CET	4709	8362.628
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	20.26	20.27	19.745	19.855	05/09/2022 17:35	CET	1473943	29384238.605
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.36	24.50	24.30	24.50	05/09/2022 17:27	CET	3972	96885.47
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	129.00	130.80	128.20	130.40	05/09/2022 17:35	CET	2421	313691.60
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	640.00	640.00	640.00	640.00	05/09/2022 10:07	CET	3	1920.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	120.30	121.80	119.20	121.60	05/09/2022 17:35	CET	17257	2091739.80
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.645	1.645	1.645	1.645	05/09/2022 17:29	CET	129	212.205
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	6.58	6.60	6.58	6.60	05/09/2022 15:27	CET	76	501.58
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.44	0.44	0.44	0.44	05/08/2022 11:30	CET	2	0.88
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	0.688	0.698	0.688	0.698	05/09/2022 09:28	CET	1701	1179.368
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.106	0.106	0.106	0.106	05/09/2022 16:30	CET	500	53.00
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.97	0.97	0.926	0.95	05/09/2022 17:35	CET	73876	69588.443
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	3.10	3.10	3.06	3.06	05/09/2022 17:35	CET	4737	14554.90
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	50.50	50.80	50.20	50.55	05/09/2022 17:35	CET	113130	5714984.00
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	26.90	26.90	26.12	26.16	05/09/2022 17:35	CET	17521	459896.20
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	25.41	25.93	25.10	25.10	05/09/2022 17:35	CET	227043	5750538.08
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	5.00	5.00	4.98	4.98	05/09/2022 16:30	CET	1588	7939.66
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	4.612	4.612	4.392	4.572	05/09/2022 17:37	CET	73115	327410.086
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	22.60	22.84	22.16	22.485	05/09/2022 17:35	CET	2747082	62005870.02
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	0.201	0.201	0.1783	0.182	05/09/2022 17:35	CET	261846	48477.3561
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	2.68	2.69	2.53	2.69	05/09/2022 14:35	CET	2095	5548.85
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	09/08/2022 11:36	CET	33	5940.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	90.00	90.20	87.30	87.50	05/09/2022 17:35	CET	8576	758126.20
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	84.08	84.08	81.28	82.32	05/09/2022 17:35	CET	141303	11658561.96
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	19.70	19.70	19.70	19.70	05/09/2022 09:00	CET	250	4925.00
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.77	6.88	6.28	6.59	05/09/2022 17:35	CET	23184	150361.23
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4480.00	4480.00	4480.00	4480.00	05/09/2022 11:54	CET	2	8960.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.94	2.94	2.94	2.94	02/09/2022 11:30	CET	250	735.00
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	36.20	39.60	36.10	39.40	05/09/2022 17:35	CET	9926	372724.05
ATARI	FR0010478248	ALATA	Euronext Growth Paris	EUR	0.1226	0.1241	0.121	0.1228	05/09/2022 17:13	CET	157533	19326.5354
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.28	12.40	12.28	12.40	05/09/2022 12:53	CET	371	4573.20
ATLAND	FR0013455482	ATLD	Euronext Paris	EUR	42.00	42.00	42.00	42.00	05/09/2022 09:00	CET	21	882.00
ATOS	FR0000051732	ATO	Euronext Paris	EUR	10.26	10.675	10.16	10.645	05/09/2022 17:35	CET	1159533	12131533.86
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	49.15	49.30	47.50	48.65	05/09/2022 17:35	CET	2460	118737.65
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.84	5.84	5.80	5.84	05/09/2022 14:01	CET	20	116.40
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	26/05/2022 14:02	CET	210	420.00
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	6.00	6.00	6.00	6.00	05/09/2022 16:30	CET	85	510.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.025	0.0287	0.0247	0.0271	05/09/2022 17:35	CET	41464023	1135743.7621
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.60	8.60	8.28	8.50	05/09/2022 17:21	CET	502	4244.36
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	14.60	14.60	14.45	14.45	05/09/2022 12:30	CET	231	3369.80
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0083	0.0101	0.0082	0.0093	05/09/2022 17:35	CET	139130490	1268206.8877
AXA	FR0000120628	CS	Euronext Paris	EUR	23.40	23.60	23.25	23.57	05/09/2022 17:35	CET	4585289	107646539.825
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	20.90	21.00	20.90	21.00	05/09/2022 17:24	CET	1174	24646.00
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	23/05/2022 16:30	CET	5051	1010.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	24.90	24.90	24.90	24.90	05/09/2022 09:00	CET	1	24.90
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	90.60	90.60	89.00	89.40	05/09/2022 17:35	CET	310	27751.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.698	0.706	0.684	0.69	05/09/2022 17:35	CET	34434	23902.175
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.00	8.00	8.00	8.00	01/09/2022 11:30	CET	2	16.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	59.00	59.00	59.00	59.00	05/09/2022 17:29	CET	99	5841.00
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	37.50	37.50	36.40	36.90	05/09/2022 17:35	CET	1513	56422.85
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.51	0.51	0.51	0.51	29/08/2022 16:30	CET	1	0.51
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	3.07	3.285	3.055	3.215	05/09/2022 16:12	CET	1223	3826.715
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.20	11.20	11.20	11.20	01/09/2022 11:30	CET	500	5600.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	10.00	10.00	10.00	10.00	05/09/2022 16:30	CET	10	100.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	8.44	8.485	8.235	8.43	05/09/2022 17:35	CET	12683	105979.73
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	10.40	10.40	10.16	10.22	05/09/2022 17:35	CET	22185	227541.00
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.88	3.88	3.88	3.88	05/09/2022 11:30	CET	600	2328.00
BIC	FR0000120966	BB	Euronext Paris	EUR	57.05	57.50	56.70	57.25	05/09/2022 17:35	CET	26628	1523280.20
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	11.60	11.80	11.56	11.78	05/09/2022 17:35	CET	10590	123404.10
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	24.90	25.10	24.50	25.10	05/09/2022 16:13	CET	2709	67360.40
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.48	5.48	5.31	5.47	05/09/2022 17:18	CET	30432	165591.84
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	20.50	20.50	19.50	19.50	05/09/2022 17:16	CET	2388	47781.40
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	86.78	90.60	86.56	89.86	05/09/2022 17:36	CET	130499	11657652.04
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.094	0.094	0.0907	0.0909	05/09/2022 17:27	CET	336038	30857.6941
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.05	0.06	0.045	0.06	02/09/2022 17:16	CET	9000	422.23
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	14.30	14.50	14.10	14.50	05/09/2022 17:35	CET	11077	158556.17
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	189.00	189.00	189.00	189.00	05/09/2022 11:30	CET	1	189.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	1.14	1.14	1.14	1.14	05/09/2022 17:15	CET	450	513.00
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	46.20	46.50	45.81	46.46	05/09/2022 17:35	CET	2335144	108037025.925
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	32.70	32.70	31.60	31.80	05/09/2022 16:14	CET	1950	62959.00
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.41	0.41	0.41	0.41	24/08/2022 16:30	CET	974	399.34
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	46.00	46.00	45.50	45.85	05/09/2022 17:35	CET	1870	85683.05
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.722	4.772	4.70	4.762	05/09/2022 17:35	CET	1844471	8768748.168
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	12.58	12.72	12.46	12.72	05/09/2022 17:35	CET	14038	176371.42
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.2545	0.2545	0.238	0.253	05/09/2022 17:35	CET	198447	48182.6285
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.272	0.48	0.27	0.337	31/08/2022 12:34	CET	1074534	405190.09
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	20/07/2022 11:30	CET	4	192.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.01	3.10	3.01	3.10	05/09/2022 16:10	CET	2304	7062.96
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	28.74	29.34	28.69	29.29	05/09/2022 17:35	CET	1119939	32557782.23
BROADPEAK	FR001400AJZ7	ALBPK	Euronext Growth Paris	EUR	6.01	6.01	5.98	5.98	05/09/2022 13:54	CET	744	4466.22
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	24.37	24.50	24.08	24.42	05/09/2022 17:35	CET	510426	12409841.37
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	500.00	500.00	496.00	496.00	05/09/2022 14:57	CET	28	13940.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	69.48	69.48	68.20	69.46	05/09/2022 17:29	CET	239	16498.90
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	2.96	2.97	2.92	2.92	05/09/2022 13:26	CET	528	1551.53
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.70	10.70	10.70	10.70	05/09/2022 09:00	CET	1	10.70
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	2.00	2.44	2.00	2.44	02/09/2022 16:53	CET	338	705.92
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5750.00	5750.00	5750.00	5750.00	29/08/2022 16:30	CET	1	5750.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	16.20	16.35	15.80	16.35	05/09/2022 16:12	CET	1923	30856.25
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	171.40	175.60	170.30	174.75	05/09/2022 17:36	CET	235852	41038383.90
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	29.06	29.16	28.58	28.86	05/09/2022 17:35	CET	11906	341857.72
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	13.25	13.26	12.62	13.15	05/09/2022 17:35	CET	35147	457219.55
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	15.66	15.92	15.66	15.82	05/09/2022 17:37	CET	30364	479889.00
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	11.60	11.60	11.60	11.60	23/08/2022 16:30	CET	3	34.80
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.37	16.46	16.245	16.36	05/09/2022 17:35	CET	1751591	28662534.755
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	12.85	12.87	12.46	12.46	05/09/2022 17:36	CET	189351	2379557.84
CAST	FR0000072894	CAS	Euronext Paris	EUR	7.70	7.70	7.60	7.70	05/09/2022 17:35	CET	1336	10157.20
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.00	6.05	5.94	6.00	05/09/2022 17:35	CET	80179	479816.51
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	8.40	8.44	8.30	8.44	05/09/2022 17:35	CET	1387	11616.64
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	191.00	191.00	191.00	191.00	31/08/2022 15:49	CET	35	6685.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.148	1.168	1.10	1.10	05/09/2022 17:35	CET	17460	19458.596
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.61	3.61	3.58	3.585	05/09/2022 16:50	CET	12140	43546.365
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	19.52	19.52	19.20	19.32	05/09/2022 17:35	CET	4860	94226.76
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	3.272	3.292	3.10	3.122	05/09/2022 17:35	CET	148170	467705.178
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	1.96	1.978	1.96	1.96	05/09/2022 17:35	CET	4946	9705.792
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.124	1.124	1.124	1.124	05/09/2022 10:03	CET	2805	3152.82
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.101	0.101	0.101	0.101	01/09/2022 11:30	CET	2	0.20
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	01/09/2022 11:30	CET	1102	782.42
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	980.00	980.00	980.00	980.00	05/09/2022 16:30	CET	5	4900.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.942	0.9824	0.94	0.971	05/09/2022 17:35	CET	9067152	8786859.189
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0045	0.005	0.0045	0.0045	05/09/2022 16:55	CET	308625	1413.8125
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	670.00	670.00	670.00	670.00	23/08/2022 16:30	CET	1	670.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6400.00	6400.00	6400.00	6400.00	04/07/2022 16:30	CET	2	12800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	14.94	15.12	14.90	15.00	05/09/2022 17:37	CET	38434	576480.39
CHARWOOD ENERGY	FR001400AJ60	ALCWE	Euronext Growth Paris	EUR	9.10	9.10	8.90	9.039	05/09/2022 13:12	CET	590	5260.145
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.20	5.20	5.20	5.20	05/09/2022 16:30	CET	30	156.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	65.00	65.00	65.00	65.00	30/08/2022 16:30	CET	10	650.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	604.00	612.00	600.00	610.50	05/09/2022 17:35	CET	2629	1597818.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.073	0.0759	0.0719	0.075	05/09/2022 17:35	CET	16423	1223.6703
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	123.00	123.00	120.00	120.00	05/09/2022 16:33	CET	18	2166.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.75	1.75	1.75	1.75	05/09/2022 12:02	CET	3595	6291.25
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.054	3.118	3.04	3.05	05/09/2022 17:35	CET	58660	179177.282
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	57.60	57.60	56.20	56.40	05/09/2022 17:35	CET	504	28707.00
CMG CLEANTECH	FR0013406881	MLCMG	Euronext Access Paris	EUR	6.30	6.30	6.30	6.30	05/09/2022 11:30	CET	340	2142.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	4.36	4.50	4.36	4.50	05/09/2022 09:00	CET	61	274.36
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.875	9.94	9.80	9.885	05/09/2022 17:35	CET	193385	1907411.415
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	318.00	348.00	318.00	348.00	05/09/2022 15:58	CET	19	6198.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.20	7.46	7.20	7.46	05/09/2022 10:09	CET	1191	8580.40
