Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	1.83	1.85	1.76	1.84	29/08/2022 17:35	CET	3082	5530.295
ADVICENNE	FR0013296746	ALDVI	Euronext Growth Paris	EUR	5.60	5.73	5.51	5.61	29/08/2022 17:35	CET	13641	76193.67
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	23.20	23.80	23.20	23.40	29/08/2022 16:04	CET	154	3609.20
AELIS FARMA	FR0014007ZB4	AELIS	Euronext Paris	EUR	10.80	10.80	10.42	10.42	29/08/2022 15:50	CET	704	7420.82
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	6.45	6.45	6.45	6.45	09/08/2022 09:48	CET	4	25.80
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	3.04	3.04	2.56	2.90	29/08/2022 17:35	CET	10256	29961.715
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	7.36	7.38	7.28	7.28	29/08/2022 17:29	CET	647	4749.36
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/2021 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	2.70	2.70	2.70	2.70	26/08/2022 16:58	CET	249	672.30
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/2020 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.34	8.34	7.90	8.04	29/08/2022 17:21	CET	3840	30729.12
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.11	0.1102	0.1022	0.1092	29/08/2022 17:22	CET	156627	16722.0598
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	1.43	1.4465	1.408	1.4345	29/08/2022 17:35	CET	7301169	10430123.646
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	129.00	129.00	126.46	128.24	29/08/2022 17:35	CET	510004	65176122.66
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.07	1.07	1.07	1.07	23/08/2022 11:30	CET	300	321.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	100.56	100.84	99.30	100.38	29/08/2022 17:35	CET	1033331	103498877.90
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.50	3.60	3.50	3.60	29/08/2022 16:30	CET	407	1425.20
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	18.04	18.50	18.04	18.10	29/08/2022 17:35	CET	733	13509.28
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	12.00	13.10	10.50	11.60	29/08/2022 17:35	CET	7920	90553.40
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	50.00	50.05	50.00	50.05	29/08/2022 17:35	CET	24175	1209353.45
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	26.29	26.29	26.29	26.29	10/05/2022 14:58	CET	250	6572.50
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	3.70	3.81	3.50	3.81	29/08/2022 16:45	CET	3188	11750.80
ALD	FR0013258662	ALD	Euronext Paris	EUR	11.14	11.32	11.14	11.26	29/08/2022 17:35	CET	170267	1915547.28
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	16.16	16.16	15.68	15.90	29/08/2022 17:35	CET	71162	1130266.04
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	1.84	1.90	1.83	1.90	29/08/2022 17:35	CET	4767	8932.21
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	20.40	20.85	20.26	20.65	29/08/2022 17:35	CET	971201	19934278.58
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.99	24.99	24.525	24.70	29/08/2022 17:35	CET	11349	278642.645
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	130.20	131.80	130.20	131.00	29/08/2022 17:35	CET	4529	591856.00
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	640.00	640.00	640.00	640.00	29/08/2022 09:00	CET	1	640.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	121.60	122.70	120.70	121.20	29/08/2022 17:37	CET	22782	2769536.00
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.62	1.62	1.62	1.62	29/08/2022 14:27	CET	26	42.12
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	6.66	6.66	6.54	6.58	29/08/2022 16:08	CET	866	5678.04
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.44	0.44	0.44	0.44	05/08/2022 11:30	CET	2	0.88
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	0.698	0.70	0.662	0.698	29/08/2022 17:13	CET	10510	7189.306
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.128	0.128	0.128	0.128	29/08/2022 11:30	CET	1	0.128
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.924	1.016	0.911	1.01	29/08/2022 17:35	CET	266146	257936.407
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	3.05	3.05	3.02	3.02	29/08/2022 16:51	CET	4615	13999.95
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	50.30	50.70	50.00	50.65	29/08/2022 17:35	CET	118270	5966608.40
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	26.30	26.34	25.84	26.22	29/08/2022 17:37	CET	22591	590429.88
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	27.50	28.53	26.92	28.33	29/08/2022 17:35	CET	173447	4844147.11
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	5.25	5.25	5.25	5.25	29/08/2022 16:30	CET	95	498.75
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	4.372	4.526	4.372	4.40	29/08/2022 17:37	CET	37018	164469.344
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	23.31	24.29	23.14	24.21	29/08/2022 17:36	CET	3899097	93359771.055
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	0.2195	0.236	0.21	0.2122	29/08/2022 17:35	CET	164571	36709.9209
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	2.85	2.86	2.77	2.77	29/08/2022 15:31	CET	523	1476.94
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	09/08/2022 11:36	CET	33	5940.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	95.10	95.10	92.50	93.10	29/08/2022 17:35	CET	4285	400631.50
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	82.80	86.78	82.20	86.48	29/08/2022 17:35	CET	137916	11772396.10
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	20.00	20.00	20.00	20.00	29/08/2022 09:00	CET	51	1020.00
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.80	7.03	6.74	7.03	29/08/2022 17:35	CET	4654	31867.47
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4860.00	4860.00	4860.00	4860.00	29/08/2022 11:30	CET	1	4860.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	29/08/2022 11:30	CET	1	2.90
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	36.50	36.70	36.30	36.70	29/08/2022 17:35	CET	1458	53180.70
ATARI	FR0010478248	ALATA	Euronext Growth Paris	EUR	0.126	0.128	0.1214	0.128	29/08/2022 17:35	CET	1300392	160741.7329
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.40	12.50	12.40	12.40	29/08/2022 17:29	CET	1618	20191.00
ATLAND	FR0013455482	ATLD	Euronext Paris	EUR	41.20	41.60	41.20	41.60	29/08/2022 17:11	CET	344	14194.40
ATOS	FR0000051732	ATO	Euronext Paris	EUR	9.798	10.05	9.68	9.912	29/08/2022 17:35	CET	1025230	10097995.73
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	49.40	49.70	48.40	49.70	29/08/2022 17:35	CET	4334	212692.25
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.88	5.88	5.88	5.88	29/08/2022 09:00	CET	380	2234.40
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	26/05/2022 14:02	CET	210	420.00
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	6.00	6.00	6.00	6.00	29/08/2022 11:30	CET	5	30.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.023	0.0236	0.0215	0.0215	29/08/2022 17:35	CET	25251538	567166.2154
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.50	8.64	8.34	8.40	29/08/2022 17:27	CET	1516	12826.56
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	14.15	14.35	14.15	14.25	29/08/2022 17:27	CET	304	4332.20
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0082	0.0086	0.0078	0.0082	29/08/2022 17:35	CET	30670633	247977.0645
AXA	FR0000120628	CS	Euronext Paris	EUR	23.215	23.38	22.985	23.295	29/08/2022 17:35	CET	3328888	77299678.22
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	20.80	21.00	20.70	21.00	29/08/2022 17:35	CET	2412	50339.70
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	23/05/2022 16:30	CET	5051	1010.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	24.60	25.00	24.60	24.60	29/08/2022 15:25	CET	189	4666.20
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	94.40	94.40	91.40	93.20	29/08/2022 17:27	CET	182	16887.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.721	0.728	0.71	0.713	29/08/2022 17:26	CET	25383	18285.196
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	7.55	7.55	7.55	7.55	22/08/2022 11:30	CET	20	151.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	59.80	60.00	58.20	58.20	29/08/2022 17:29	CET	657	38826.60
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	37.00	37.00	36.00	37.00	29/08/2022 17:35	CET	793	29039.05
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.51	0.51	0.51	0.51	29/08/2022 16:30	CET	1	0.51
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	3.23	3.98	3.105	3.64	29/08/2022 17:35	CET	51766	185325.305
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.00	11.00	11.00	11.00	23/08/2022 16:30	CET	1018	11198.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	9.20	9.20	9.20	9.20	25/08/2022 16:30	CET	10	92.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	8.40	8.41	8.125	8.30	29/08/2022 17:35	CET	15915	130794.485
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	10.82	10.86	10.58	10.78	29/08/2022 17:38	CET	37561	402904.98
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.58	3.58	3.58	3.58	29/08/2022 16:30	CET	196	701.68
BIC	FR0000120966	BB	Euronext Paris	EUR	57.45	57.45	56.45	57.30	29/08/2022 17:35	CET	37179	2122220.95
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	12.30	12.32	12.02	12.32	29/08/2022 17:35	CET	17594	214450.64
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	24.50	24.50	21.50	24.00	29/08/2022 17:35	CET	22923	535464.30
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.32	5.33	5.14	5.22	29/08/2022 17:35	CET	24777	129266.34
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	22.10	22.70	21.10	21.20	29/08/2022 17:35	CET	6330	135720.10
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	103.75	103.80	101.10	101.35	29/08/2022 17:35	CET	70158	7134255.90
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.0903	0.0943	0.0903	0.0932	29/08/2022 17:29	CET	1061493	98525.5599
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.05	0.06	0.05	0.06	24/08/2022 17:25	CET	355	18.75
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	14.70	14.85	14.36	14.50	29/08/2022 17:35	CET	7318	106638.99
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	177.00	192.00	177.00	192.00	29/08/2022 16:30	CET	19	3408.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	1.14	1.14	1.14	1.14	26/08/2022 16:54	CET	400	456.00
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	45.455	45.835	44.98	45.76	29/08/2022 17:35	CET	2105680	95856758.13
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	33.30	33.30	32.80	32.80	29/08/2022 14:55	CET	252	8312.00
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.41	0.41	0.41	0.41	24/08/2022 16:30	CET	974	399.34
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	46.35	47.00	46.10	46.55	29/08/2022 17:35	CET	3701	172494.10
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.656	4.74	4.60	4.74	29/08/2022 17:35	CET	1474893	6937530.464
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	13.10	13.10	12.84	13.04	29/08/2022 17:35	CET	16679	216056.80
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.25	0.2595	0.246	0.259	29/08/2022 17:35	CET	20139	5018.378
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.2115	0.218	0.199	0.215	29/08/2022 17:16	CET	60176	12548.839
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	20/07/2022 11:30	CET	4	192.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.05	3.05	3.04	3.04	29/08/2022 14:08	CET	268	817.22
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	28.99	29.27	28.72	29.27	29/08/2022 17:35	CET	1006334	29288296.08
BROADPEAK	FR001400AJZ7	ALBPK	Euronext Growth Paris	EUR	6.13	6.13	6.11	6.11	29/08/2022 16:56	CET	390	2390.12
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	25.25	25.37	25.04	25.28	29/08/2022 17:35	CET	357639	9021041.69
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	504.00	504.00	500.00	500.00	29/08/2022 17:29	CET	71	35632.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	69.20	71.00	69.20	71.00	29/08/2022 16:33	CET	240	16831.96
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	3.07	3.07	3.01	3.01	29/08/2022 17:35	CET	2043	6215.71
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.50	10.50	10.50	10.50	29/08/2022 09:24	CET	851	8935.50
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	2.26	2.26	2.26	2.26	29/08/2022 16:30	CET	116	262.16
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5750.00	5750.00	5750.00	5750.00	29/08/2022 16:30	CET	1	5750.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	16.40	17.35	16.40	17.10	29/08/2022 17:35	CET	924	15666.70
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	175.95	176.65	172.60	174.50	29/08/2022 17:35	CET	232661	40548379.10
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	28.34	29.50	28.02	29.34	29/08/2022 17:35	CET	14071	402144.52
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	13.40	13.40	12.91	13.35	29/08/2022 17:35	CET	39744	522603.01
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	15.52	15.90	15.52	15.84	29/08/2022 17:35	CET	32601	514327.10
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	11.60	11.60	11.60	11.60	23/08/2022 16:30	CET	3	34.80
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.835	17.02	16.655	16.915	29/08/2022 17:35	CET	1173855	19823401.27
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	13.02	13.26	12.91	13.13	29/08/2022 17:35	CET	174643	2286166.90
CAST	FR0000072894	CAS	Euronext Paris	EUR	7.62	7.64	7.62	7.64	29/08/2022 13:59	CET	1767	13494.64
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.28	6.29	6.18	6.23	29/08/2022 17:35	CET	75251	469449.13
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	9.22	9.22	9.06	9.10	29/08/2022 15:34	CET	749	6846.36
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	189.50	189.50	189.00	189.00	29/08/2022 12:34	CET	51	9639.50
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.25	1.294	1.23	1.256	29/08/2022 17:35	CET	16396	20717.464
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.635	3.635	3.595	3.595	29/08/2022 16:27	CET	11984	43270.20
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	20.00	20.25	19.78	20.10	29/08/2022 17:35	CET	2859	57264.06
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	3.10	3.188	3.04	3.132	29/08/2022 17:35	CET	128587	399140.86
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	2.01	2.075	2.00	2.05	29/08/2022 15:20	CET	8431	17019.355
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.152	1.152	1.12	1.124	29/08/2022 17:29	CET	2477	2785.794
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.101	0.101	0.101	0.101	23/08/2022 11:30	CET	100	10.10
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	15/07/2022 11:30	CET	14	9.94
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	990.00	990.00	990.00	990.00	29/08/2022 11:30	CET	1	990.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.929	0.988	0.9252	0.9864	29/08/2022 17:35	CET	11088957	10694923.3216
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.005	0.005	0.005	0.005	29/08/2022 16:31	CET	43466	217.33
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	670.00	670.00	670.00	670.00	23/08/2022 16:30	CET	1	670.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6400.00	6400.00	6400.00	6400.00	04/07/2022 16:30	CET	2	12800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	15.28	15.28	15.05	15.23	29/08/2022 17:35	CET	24181	367054.77
CHARWOOD ENERGY	FR001400AJ60	ALCWE	Euronext Growth Paris	EUR	8.90	9.03	8.86	8.90	29/08/2022 12:40	CET	1617	14412.90
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.15	5.15	5.15	5.15	25/07/2022 17:17	CET	140	721.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	60.00	60.00	60.00	60.00	29/08/2022 16:30	CET	97	5820.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	627.50	634.00	621.00	632.00	29/08/2022 17:35	CET	3094	1949903.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.0748	0.0748	0.0721	0.0721	29/08/2022 17:35	CET	74475	5462.1578
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	123.00	123.00	123.00	123.00	29/08/2022 16:30	CET	4	492.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.78	1.78	1.78	1.78	29/08/2022 11:30	CET	995	1771.10
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.24	3.262	3.21	3.21	29/08/2022 17:35	CET	95944	310286.58
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	59.00	59.00	57.60	57.60	29/08/2022 17:29	CET	139	8089.00
CMG CLEANTECH	FR0013406881	MLCMG	Euronext Access Paris	EUR	6.40	6.40	6.40	6.40	29/08/2022 14:17	CET	2500	16000.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	4.80	4.80	4.80	4.80	29/08/2022 09:00	CET	20	96.00
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.915	9.925	9.765	9.79	29/08/2022 17:35	CET	263304	2588104.52
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	350.00	352.00	350.00	352.00	29/08/2022 12:54	CET	4	1406.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.50	7.50	7.44	7.44	29/08/2022 16:05	CET	2124	15883.00
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	17.90	19.15	17.60	18.45	29/08/2022 17:35	CET	40773	758021.65
COHERIS	FR0004031763	COH	Euronext Paris	EUR	2.48	2.50	2.48	2.50	25/08/2022 16:27	CET	5	12.48
