Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.30	7.30	7.12	7.12	03/12/21 17:29	CET	5995	43619.24
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.217	0.22	0.208	0.215	03/12/21 17:35	CET	180805	38675.778
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	3.797	3.823	3.705	3.731	03/12/21 17:35	CET	3232543	12140471.09
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	146.76	147.44	145.58	146.06	03/12/21 17:35	CET	778459	113932450.98
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.98	2.00	1.98	2.00	03/12/21 16:30	CET	21	41.98
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	102.96	103.72	98.02	98.55	03/12/21 17:39	CET	1937280	193327363.21
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	58.00	58.00	58.00	58.00	03/12/21 15:41	CET	5	290.00
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.84	3.84	3.84	3.84	03/12/21 12:57	CET	260	998.40
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	47.82	48.00	47.82	47.98	03/12/21 17:35	CET	26403	1265830.52
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	20.10	20.35	19.54	20.00	03/12/21 17:35	CET	16393	326883.34
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	15.50	16.20	12.80	13.00	03/12/21 16:38	CET	6236	88344.50
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	32.66	33.16	32.26	32.36	03/12/21 17:37	CET	46948	1529317.14
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	5.05	5.29	5.04	5.04	03/12/21 17:35	CET	5588	28803.30
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.42	12.42	12.08	12.30	03/12/21 17:35	CET	164294	2009799.72
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	17/11/21 11:30	CET	99	287.10
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	12.36	12.36	12.04	12.18	03/12/21 17:35	CET	38873	472937.46
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	2.22	2.24	2.11	2.12	03/12/21 17:35	CET	67030	144856.33
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	31.23	31.60	30.91	31.18	03/12/21 17:39	CET	1255864	39128085.72
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.10	24.325	24.10	24.17	03/12/21 17:35	CET	265	6413.64
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	158.00	158.80	156.00	156.80	03/12/21 17:35	CET	6418	1008292.40
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	650.00	650.00	650.00	650.00	03/12/21 11:30	CET	1	650.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	149.70	150.70	144.60	145.20	03/12/21 17:35	CET	40456	5914626.90
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.80	1.835	1.80	1.81	03/12/21 17:29	CET	455	823.87
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.85	6.00	5.85	5.95	03/12/21 15:13	CET	850	5035.55
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.97	0.97	0.97	0.97	17/11/21 11:30	CET	200	194.00
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	2.28	2.345	2.25	2.26	03/12/21 17:35	CET	5018	11490.955
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.101	0.101	0.101	0.101	03/12/21 11:30	CET	100	10.10
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.102	1.114	1.012	1.023	03/12/21 17:35	CET	165835	176025.583
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.07	2.09	2.06	2.06	03/12/21 17:38	CET	5816	12044.39
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	73.30	73.30	70.20	70.40	03/12/21 17:36	CET	262428	18638777.70
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	31.02	33.48	31.02	32.36	03/12/21 17:36	CET	20217	659501.36
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	43.48	43.55	42.70	42.71	03/12/21 17:36	CET	152633	6563015.01
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.40	6.40	6.40	6.40	03/12/21 16:30	CET	15	96.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	16.80	17.10	16.42	16.58	03/12/21 17:35	CET	39156	658221.54
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	25.15	25.18	24.27	24.545	03/12/21 17:35	CET	4917716	121344620.98
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0006	0.0006	0.0004	0.0005	03/12/21 17:35	CET	483822019	213960.5407
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.77	3.79	3.66	3.70	03/12/21 17:01	CET	315	1161.09
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	111.00	111.00	111.00	111.00	03/12/21 11:30	CET	416	46176.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	110.00	110.20	108.60	109.20	03/12/21 17:35	CET	5330	582148.20
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/21 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	118.80	120.45	118.45	119.00	03/12/21 17:35	CET	230794	27525381.80
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	24.00	24.00	23.40	23.60	03/12/21 15:59	CET	213	5023.20
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.80	7.84	7.80	7.82	03/12/21 17:35	CET	228522	1783678.81
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	14.50	14.98	13.10	13.42	03/12/21 17:35	CET	179999	2511277.94
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5550.00	5550.00	5550.00	5550.00	30/11/21 16:30	CET	1	5550.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.24	2.24	2.24	2.24	30/11/21 11:30	CET	308	689.92
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.268	0.268	0.23	0.249	03/12/21 16:42	CET	71958	17557.852
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	36.85	37.80	36.50	37.80	03/12/21 17:35	CET	17034	632028.05
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.41	0.419	0.40	0.403	03/12/21 17:35	CET	1469610	598642.8065
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.52	12.52	12.04	12.04	03/12/21 17:35	CET	1141	14047.14
ATOS	FR0000051732	ATO	Euronext Paris	EUR	37.64	37.74	36.47	36.66	03/12/21 17:30	CET	659621	24300767.16
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	53.20	53.90	51.90	52.00	03/12/21 17:35	CET	5019	265671.60
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.86	6.20	5.86	6.20	03/12/21 17:35	CET	705	4253.74
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	3.54	3.54	3.54	3.54	02/12/21 11:30	CET	5	17.70
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	2.95	2.97	2.95	2.95	03/12/21 17:29	CET	2902	8565.83
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.70	4.70	4.70	4.70	03/12/21 11:30	CET	64	300.80
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.035	0.035	0.0314	0.0339	03/12/21 17:35	CET	3136800	103696.8688
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.98	8.18	7.90	7.90	03/12/21 17:35	CET	1716	13755.16
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	20.60	20.60	19.80	19.80	03/12/21 17:35	CET	3458	69775.50
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0616	0.0617	0.0585	0.059	03/12/21 17:35	CET	3376327	202003.4241
AXA	FR0000120628	CS	Euronext Paris	EUR	25.315	25.40	24.87	25.005	03/12/21 17:35	CET	5536185	138799695.37
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	27.90	27.90	25.80	25.80	03/12/21 17:35	CET	5431	146270.70
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.348	0.348	0.348	0.348	22/11/21 11:30	CET	150	52.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	21.20	21.20	20.80	20.80	03/12/21 16:51	CET	309	6459.60
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	69.00	69.40	67.80	69.40	03/12/21 17:06	CET	310	21209.40
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.05	1.05	0.992	0.996	03/12/21 17:35	CET	230202	233597.613
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.00	8.00	8.00	8.00	03/12/21 11:30	CET	5	40.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	64.20	64.20	62.80	63.00	03/12/21 17:35	CET	835	52794.20
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	40.90	40.95	40.30	40.95	03/12/21 17:35	CET	3700	150389.20
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.81	0.81	0.81	0.81	02/12/21 16:30	CET	400	324.00
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	7.60	8.35	7.35	7.40	03/12/21 17:35	CET	35276	276747.30
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	12.50	12.50	12.50	12.50	11/11/21 16:30	CET	90	1125.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	545.00	545.00	545.00	545.00	03/12/21 16:30	CET	515	280675.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	17.698	17.97	17.50	17.658	03/12/21 17:35	CET	38901	689055.23
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.10	13.42	13.00	13.06	03/12/21 17:37	CET	64324	848241.60
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.02	3.02	3.02	3.02	03/12/21 16:30	CET	154	465.08
BIC	FR0000120966	BB	Euronext Paris	EUR	45.70	46.22	45.48	45.78	03/12/21 17:35	CET	41244	1891635.56
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	14.54	14.54	13.90	13.90	03/12/21 17:35	CET	48159	679305.48
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	20.00	20.90	20.00	20.80	03/12/21 17:35	CET	6859	139830.05
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.70	5.72	5.42	5.44	03/12/21 17:35	CET	14275	79830.85
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	28.30	28.30	27.50	28.20	03/12/21 16:50	CET	977	27329.70
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	118.35	119.20	116.30	117.40	03/12/21 17:35	CET	203289	23921088.10
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.4998	0.4998	0.46	0.463	03/12/21 17:35	CET	1119107	535311.7338
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.321	0.321	0.321	0.321	03/12/21 14:36	CET	388	124.548
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	19.98	20.04	19.10	19.75	03/12/21 17:35	CET	71326	1393872.34
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.376	0.43	0.376	0.40	03/12/21 17:29	CET	1089515	417709.421
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	134.00	136.00	134.00	136.00	01/12/21 16:30	CET	6	806.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.60	2.85	2.59	2.85	03/12/21 17:29	CET	19790	51868.39
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.30	1.30	1.30	1.30	05/11/21 15:30	CET	285	370.50
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	56.94	57.09	55.67	56.17	03/12/21 17:35	CET	3232309	181768287.89
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	20.90	21.00	20.50	20.55	03/12/21 16:01	CET	82	1691.50
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.318	0.318	0.318	0.318	01/12/21 11:30	CET	1000	318.00
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	36.85	37.00	35.50	35.90	03/12/21 17:35	CET	4816	173888.40
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.70	4.708	4.592	4.626	03/12/21 17:35	CET	1009600	4682728.672
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	20.20	20.40	19.98	20.35	03/12/21 17:35	CET	9141	184795.74
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.83	0.831	0.73	0.767	03/12/21 17:35	CET	1041643	794015.558
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.742	0.75	0.68	0.68	03/12/21 17:35	CET	59219	41997.857
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	24/11/21 11:30	CET	4	192.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.58	2.58	2.55	2.56	03/12/21 17:04	CET	2738	7027.32
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	30.32	30.44	29.81	29.98	03/12/21 17:35	CET	1476312	44275719.36
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	28.20	28.29	27.10	28.18	03/12/21 17:35	CET	1383391	38523002.98
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	660.00	660.00	624.00	630.00	03/12/21 17:35	CET	113	72188.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	81.99	82.00	80.00	81.50	03/12/21 17:08	CET	361	29296.31
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	4.39	4.50	4.32	4.35	03/12/21 17:35	CET	8110	35723.27
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.65	14.65	14.10	14.10	03/12/21 16:58	CET	1148	16300.70
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.35	7.35	7.35	7.35	01/12/21 16:30	CET	18	132.30
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6800.00	6800.00	6800.00	6800.00	26/11/21 17:10	CET	5	34000.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	24.00	24.00	23.40	23.60	03/12/21 17:03	CET	875	20608.50
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	205.60	207.40	200.20	201.40	03/12/21 17:39	CET	344411	69758863.90
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	37.24	37.92	37.00	37.56	03/12/21 17:35	CET	19749	739861.76
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	25.25	25.30	23.75	24.20	03/12/21 17:35	CET	24972	612461.95
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.08	12.16	11.68	11.68	03/12/21 17:30	CET	67581	801702.22
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	34.60	34.60	34.60	34.60	30/11/21 16:30	CET	1	34.60
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	14.73	14.77	14.605	14.64	03/12/21 17:30	CET	1964390	28782398.665
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	20.00	20.22	19.79	19.93	03/12/21 17:35	CET	367129	7338301.685
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.49	4.58	4.32	4.50	03/12/21 14:20	CET	2694	11927.16
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.64	5.96	5.59	5.88	03/12/21 17:35	CET	172093	1000658.83
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	13.50	13.55	13.40	13.40	03/12/21 17:12	CET	1083	14620.85
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	180.00	180.00	180.00	180.00	03/12/21 09:04	CET	1	180.00
CBI	FR00140062P9	ALCBI	Euronext Growth Paris	EUR	35.00	38.00	30.00	30.00	03/12/21 17:35	CET	8070	276477.02
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.65	3.65	3.60	3.63	03/12/21 17:28	CET	19239	69766.62
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/21 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	23.80	23.80	22.65	22.65	03/12/21 17:35	CET	8141	187529.85
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	7.55	7.64	7.12	7.285	03/12/21 17:35	CET	102731	756616.295
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.65	4.595	3.605	4.54	03/12/21 17:39	CET	1230615	5081234.98
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.396	1.396	1.308	1.342	03/12/21 17:20	CET	38436	51241.642
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.12	0.12	0.12	0.12	01/12/21 16:30	CET	1266	151.92
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.80	0.80	0.80	0.80	03/12/21 11:30	CET	1000	800.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	02/12/21 11:30	CET	6	5400.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.6152	0.6278	0.6074	0.616	03/12/21 17:35	CET	9895931	6097255.6068
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0062	0.0062	0.0062	0.0062	03/12/21 17:11	CET	507	3.1434
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0066	0.0066	0.0064	0.0064	03/12/21 16:51	CET	122200	806.3224
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	735.00	735.00	735.00	735.00	25/11/21 16:30	CET	1	735.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7100.00	7100.00	7100.00	7100.00	10/11/21 11:30	CET	2	14200.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	24.70	24.82	24.20	24.20	03/12/21 17:35	CET	26575	651374.06
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.58	4.58	4.58	4.58	29/11/21 11:30	CET	80	366.40
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	51.00	51.00	51.00	51.00	02/12/21 11:30	CET	10	510.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	677.50	684.00	662.00	664.50	03/12/21 17:35	CET	3306	2217663.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.0985	0.099	0.0936	0.0948	03/12/21 17:35	CET	285379	27708.70
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	120.00	120.00	120.00	120.00	03/12/21 16:30	CET	39	4680.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.70	1.70	1.70	1.70	03/12/21 16:30	CET	1000	1700.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	4.60	4.60	4.42	4.436	03/12/21 17:35	CET	241704	1088443.632
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	64.00	64.00	61.00	63.60	03/12/21 17:35	CET	4259	265486.20
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	8.50	8.88	7.70	8.26	03/12/21 17:35	CET	2810	23215.60
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	5.84	5.92	5.40	5.40	03/12/21 17:35	CET	11216	61438.58
