Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.06	9.06	8.76	9.04	20/07/21 17:22	CET	1719	15329.98
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	6.80	6.88	6.80	6.86	20/07/21 14:41	CET	147	1003.04
COHERIS	FR0004031763	COH	Euronext Paris	EUR	2.00	2.00	2.00	2.00	14/07/21 15:43	CET	5000	10000.00
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	8.20	8.34	8.06	8.34	20/07/21 17:35	CET	2407	19675.58
COLAS	FR0000121634	RE	Euronext Paris	EUR	121.00	121.50	120.50	121.00	20/07/21 17:35	CET	332	40114.00
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	11.20	11.20	11.20	11.20	19/07/21 16:30	CET	1	11.20
COMPAGNIE ODET	FR0000062234	ODET	Euronext Paris	EUR	1110.00	1120.00	1105.00	1115.00	20/07/21 17:35	CET	139	154360.00
CONDOR TECHNOLOG	BE6252013725	MLMFI	Euronext Access Paris	EUR	15.00	15.00	15.00	15.00	07/06/19 11:30	CET	20	300.00
CONSORT NT	FR0000077828	MLCNT	Euronext Access Paris	EUR	50.00	50.00	50.00	50.00	29/03/21 11:30	CET	1	50.00
CONSTRUCTEURS BOIS	FR00140007I9	MLLCB	Euronext Access Paris	EUR	4.56	4.56	4.56	4.56	20/07/21 14:23	CET	1050	4788.00
COREP LIGHTING	FR0010035816	MLCOR	Euronext Access Paris	EUR	9.00	9.00	9.00	9.00	06/07/21 16:30	CET	200	1800.00
COURBET	FR0004998318	MLCOU	Euronext Access Paris	EUR	0.76	0.76	0.76	0.76	21/06/21 16:30	CET	50	38.00
COURTOIS	FR0000065393	COUR	Euronext Paris	EUR	118.00	118.00	118.00	118.00	19/07/21 11:30	CET	20	2360.00
COVIVIO	FR0000064578	COV	Euronext Paris	EUR	75.00	77.48	74.92	76.86	20/07/21 17:35	CET	180490	13861323.62
COVIVIO HOTELS	FR0000060303	COVH	Euronext Paris	EUR	15.95	16.25	15.90	16.15	20/07/21 17:35	CET	2693	43347.45
CRCAM ALP.PROV.CCI	FR0000044323	CRAP	Euronext Paris	EUR	85.01	85.01	85.00	85.00	20/07/21 10:18	CET	126	10710.95
CRCAM ATL.VEND.CCI	FR0000185506	CRAV	Euronext Paris	EUR	100.00	100.00	98.00	98.00	20/07/21 15:46	CET	147	14487.60
CRCAM BRIE PIC2CCI	FR0010483768	CRBP2	Euronext Paris	EUR	20.54	20.80	20.54	20.595	20/07/21 17:38	CET	4835	99631.155
CRCAM ILLE-VIL.CCI	FR0000045213	CIV	Euronext Paris	EUR	74.05	74.99	74.05	74.99	20/07/21 14:35	CET	81	6067.31
CRCAM LANGUED CCI	FR0010461053	CRLA	Euronext Paris	EUR	61.49	61.49	60.06	61.39	20/07/21 16:01	CET	187	11446.69
CRCAM LOIRE HTE L.	FR0000045239	CRLO	Euronext Paris	EUR	69.60	69.70	67.72	67.72	20/07/21 17:29	CET	206	14162.74
CRCAM MORBIHAN CCI	FR0000045551	CMO	Euronext Paris	EUR	68.51	68.51	68.51	68.51	20/07/21 09:00	CET	1	68.51
CRCAM NORD CCI	FR0000185514	CNF	Euronext Paris	EUR	20.595	20.60	20.40	20.455	20/07/21 17:35	CET	1032	21143.295
CRCAM NORM.SEINE	FR0000044364	CCN	Euronext Paris	EUR	100.50	102.48	100.50	102.48	20/07/21 14:40	CET	23	2313.48
CRCAM PARIS ET IDF	FR0000045528	CAF	Euronext Paris	EUR	70.52	70.66	70.30	70.47	20/07/21 17:35	CET	331	23310.75
CRCAM SUD R.A.CCI	FR0000045346	CRSU	Euronext Paris	EUR	162.06	162.08	162.06	162.08	20/07/21 11:12	CET	26	4214.06
CRCAM TOURAINE CCI	FR0000045304	CRTO	Euronext Paris	EUR	91.51	91.53	90.50	90.50	20/07/21 17:35	CET	167	15238.65
CREDIT AGRICOLE	FR0000045072	ACA	Euronext Paris	EUR	11.204	11.374	11.108	11.262	20/07/21 17:35	CET	8318860	93680322.118
CROSSJECT	FR0011716265	ALCJ	Euronext Growth Paris	EUR	2.72	2.725	2.66	2.72	20/07/21 17:35	CET	13401	36273.935
CROSSWOOD	FR0000050395	CROS	Euronext Paris	EUR	5.10	5.10	5.10	5.10	13/07/21 16:30	CET	37	188.70
CS GROUP.	FR0007317813	SX	Euronext Paris	EUR	4.84	4.84	4.75	4.79	20/07/21 17:35	CET	1441	6893.27
CYBERGUN	FR0013505583	ALCYB	Euronext Growth Paris	EUR	0.0003	0.0003	0.0002	0.0003	20/07/21 17:35	CET	30862405	8503.8307
CYBERGUN BSA 2	FR0013340817	CYBBT	Euronext Growth Paris	EUR	0.002	0.002	0.002	0.002	19/07/21 15:49	CET	40000	80.00
CYBERGUN BSA K1	FR0013507977	CYBK1	Euronext Growth Paris	EUR	0.005	0.005	0.005	0.005	20/07/21 17:28	CET	449999	2249.995
CYBERGUN BSA K2A	FR0013507985	CYBKA	Euronext Growth Paris	EUR	0.0075	0.0075	0.0075	0.0075	19/07/21 09:00	CET	5000	37.50
CYBERGUN BSA K2B	FR0013508009	CYBKB	Euronext Growth Paris	EUR	0.0015	0.0015	0.0015	0.0015	13/07/21 14:15	CET	22566	33.85
D.L.S.I.	FR0010404368	ALDLS	Euronext Growth Paris	EUR	13.20	13.20	13.20	13.20	20/07/21 10:48	CET	9	118.80
DAMARIS	FR0000077885	MLDAM	Euronext Access Paris	EUR	14.70	14.70	14.70	14.70	09/07/21 11:30	CET	1	14.70
DAMARTEX	FR0000185423	ALDAR	Euronext Growth Paris	EUR	18.30	18.90	18.30	18.30	20/07/21 17:35	CET	411	7594.70
DANONE	FR0000120644	BN	Euronext Paris	EUR	58.60	59.72	58.51	58.51	20/07/21 17:36	CET	1222667	72065380.01
DASSAULT AVIATION	FR0000121725	AM	Euronext Paris	EUR	924.00	945.00	924.00	941.00	20/07/21 17:35	CET	4356	4083291.00
DASSAULT SYSTEMES	FR0014003TT8	DSY	Euronext Paris	EUR	43.645	43.70	43.03	43.175	20/07/21 17:35	CET	1338406	57876755.395
DBT	FR0013066750	ALDBT	Euronext Growth Paris	EUR	0.07	0.073	0.0576	0.0605	20/07/21 17:35	CET	47433564	3168349.1304
DBTDS	FR0014004HM6	DBTDS	Euronext Growth Paris	EUR	0.0006	0.0006	0.0003	0.0003	20/07/21 17:35	CET	6319764	2842.6282
DBV TECHNOLOGIES	FR0010417345	DBV	Euronext Paris	EUR	8.63	8.748	8.46	8.46	20/07/21 17:35	CET	226075	1937017.562
DEE TECH SHARES	FR0014003G01	DEE	Euronext Paris	EUR	10.00	10.00	9.90	9.90	06/07/21 16:42	CET	15	149.00
DEE TECH WARRANTS	FR0014003G19	DEEW	Euronext Paris	EUR	0.30	0.30	0.30	0.30	13/07/21 17:22	CET	50000	15000.00
DEINOVE	FR0010879056	ALDEI	Euronext Growth Paris	EUR	0.50	0.528	0.50	0.528	20/07/21 17:26	CET	77389	39783.398
DELFINGEN	FR0000054132	ALDEL	Euronext Growth Paris	EUR	52.20	53.00	52.00	52.40	20/07/21 17:35	CET	2467	129190.40
DELTA DRONE	FR0011522168	ALDR	Euronext Growth Paris	EUR	0.0119	0.0119	0.0112	0.0114	20/07/21 17:35	CET	5668034	64982.4918
DELTA DRONE BSA	FR0013239977	ALDBS	Euronext Growth Paris	EUR	-	-	-	-	-	CET	-	-
DELTA DRONE BSA Y	FR0013400991	ALDBY	Euronext Growth Paris	EUR	0.0075	0.0075	0.0065	0.0065	19/07/21 15:41	CET	55000	402.50
DELTA PLUS GROUP	FR0013283108	DLTA	Euronext Paris	EUR	79.60	80.00	79.40	79.70	20/07/21 17:35	CET	1937	154421.30
DERICHEBOURG	FR0000053381	DBG	Euronext Paris	EUR	8.205	8.375	8.075	8.125	20/07/21 17:35	CET	269083	2203596.835
DESIGN YOUR HOME	SE0007045380	MLDYH	Euronext Access Paris	EUR	0.11	0.12	0.11	0.12	27/11/18 16:44	CET	22581	2588.91
DEVERNOIS	FR0000060840	ALDEV	Euronext Growth Paris	EUR	18.00	18.00	18.00	18.00	13/07/21 11:30	CET	1	18.00
DEVOTEAM	FR0000073793	DVT	Euronext Paris	EUR	107.80	108.00	105.60	105.60	20/07/21 17:35	CET	270	28633.40
DIAGEO	GB0002374006	DGE	Euronext Paris	EUR	40.00	40.40	39.90	40.175	20/07/21 11:25	CET	462	18503.26
DIAGNOSTIC MEDICAL	FR0012202497	DGM	Euronext Paris	EUR	1.49	1.49	1.416	1.43	20/07/21 17:35	CET	2241	3220.008
DNXCORP	FR0010436584	ALDNX	Euronext Growth Paris	EUR	10.80	11.00	10.80	11.00	20/07/21 09:53	CET	7	76.00
DOCK.PETR.AMBES AM	FR0000065260	DPAM	Euronext Paris	EUR	476.00	476.00	476.00	476.00	20/07/21 11:30	CET	5	2380.00
DOLFINES	FR0010377127	ALDOL	Euronext Growth Paris	EUR	1.168	1.168	0.91	0.91	20/07/21 17:35	CET	320746	314818.148
DONTNOD	FR0013331212	ALDNE	Euronext Growth Paris	EUR	14.45	15.45	14.45	15.00	20/07/21 17:35	CET	6648	99389.50
DRONE VOLT	FR0013088606	ALDRV	Euronext Growth Paris	EUR	0.17	0.173	0.167	0.17	20/07/21 17:35	CET	1342065	228435.592
DYNAFOND	FR0000052920	MLDYN	Euronext Access Paris	EUR	3.96	3.96	3.96	3.96	15/03/21 11:30	CET	15	59.40
DYNEX ENERGY SA	LU0881232630	MLDYX	Euronext Access Paris	EUR	2.08	2.08	2.08	2.08	15/06/21 11:30	CET	5	10.40
E PANGO	FR0014004339	ALAGO	Euronext Growth Paris	EUR	5.00	5.00	4.85	4.90	20/07/21 17:35	CET	3855	19025.00
EASSON HOLDINGS	HK0000038783	MLEAS	Euronext Access Paris	EUR	0.715	0.715	0.715	0.715	03/02/20 11:30	CET	890	636.36
EAUX DE ROYAN	FR0007200100	MLEDR	Euronext Access Paris	EUR	101.00	101.00	101.00	101.00	20/07/21 11:30	CET	20	2020.00
EAVS	FR0010536185	MLEAV	Euronext Access Paris	EUR	10.30	10.30	10.30	10.30	05/05/21 11:30	CET	145	1493.50
ECOLUTIONS	DE000A0XYM45	MLECO	Euronext Access Paris	EUR	1.25	1.25	1.25	1.25	21/12/16 15:00	CET	100	125.00
ECOMIAM	FR0013534617	ALECO	Euronext Growth Paris	EUR	15.80	16.00	15.62	15.90	20/07/21 17:26	CET	1043	16492.76
ECOSLOPS	FR0011490648	ALESA	Euronext Growth Paris	EUR	9.80	9.90	9.58	9.60	20/07/21 17:09	CET	3215	31108.32
EDENRED	FR0010908533	EDEN	Euronext Paris	EUR	47.61	48.16	47.54	47.68	20/07/21 17:35	CET	340117	16247950.07
EDF	FR0010242511	EDF	Euronext Paris	EUR	10.52	10.58	10.26	10.34	20/07/21 17:35	CET	3565135	36950624.175
EDILIZIACROBATICA	IT0005351504	ALEAC	Euronext Growth Paris	EUR	12.10	12.40	12.00	12.10	20/07/21 14:57	CET	1174	14270.40
EDITIONS DU SIGNE	FR0000052755	MLEDS	Euronext Access Paris	EUR	0.21	0.21	0.21	0.21	19/07/21 11:30	CET	176	36.96
EDUNIVERSAL	FR0010439265	MLEDU	Euronext Access Paris	EUR	8.42	8.42	8.42	8.42	18/04/12 15:00	CET	850	7157.00
EES	FR0010945733	MLEES	Euronext Access Paris	EUR	0.282	0.282	0.282	0.282	06/08/20 16:30	CET	20	5.64
EGIDE	FR0000072373	GID	Euronext Paris	EUR	1.385	1.475	1.385	1.41	20/07/21 17:35	CET	36697	52064.52
EIFFAGE	FR0000130452	FGR	Euronext Paris	EUR	82.90	83.58	81.46	82.48	20/07/21 17:37	CET	412957	34109399.88
EKINOPS	FR0011466069	EKI	Euronext Paris	EUR	7.23	7.33	6.90	7.26	20/07/21 17:35	CET	126699	894235.83
ELEC.STRASBOURG	FR0000031023	ELEC	Euronext Paris	EUR	111.00	111.00	110.00	110.00	20/07/21 17:35	CET	337	37331.00
ELECT. MADAGASCAR	FR0000035719	EEM	Euronext Paris	EUR	3.28	3.28	3.28	3.28	03/02/20 16:30	CET	1034	3391.52
ELIOR GROUP	FR0011950732	ELIOR	Euronext Paris	EUR	5.40	5.49	5.345	5.465	20/07/21 17:35	CET	278747	1514819.13
ELIS	FR0012435121	ELIS	Euronext Paris	EUR	14.44	14.62	14.23	14.43	20/07/21 17:35	CET	305223	4401590.53
EMOVA GROUP	FR0013356755	ALEMV	Euronext Growth Paris	EUR	1.445	1.445	1.345	1.41	20/07/21 17:37	CET	10309	14262.20
ENCRES DUBUIT	FR0004030708	ALDUB	Euronext Growth Paris	EUR	3.74	3.74	3.74	3.74	20/07/21 13:30	CET	439	1641.86
ENENSYS	FR0013330792	ALNN6	Euronext Growth Paris	EUR	1.055	1.08	0.974	1.05	03/11/20 17:35	CET	49208	51864.34
ENERGISME	FR0013399359	ALNRG	Euronext Growth Paris	EUR	2.72	2.83	2.68	2.69	20/07/21 17:35	CET	47386	128822.36
ENERTIME	FR0011915339	ALENE	Euronext Growth Paris	EUR	1.65	1.716	1.65	1.68	20/07/21 17:35	CET	23130	38525.208
ENGIE	FR0010208488	ENGI	Euronext Paris, Brussels	EUR	11.226	11.274	11.018	11.092	20/07/21 17:36	CET	6398043	71092137.382
ENGIE EPS	FR0012650166	EPS	Euronext Paris	EUR	17.22	17.68	17.22	17.22	20/07/21 17:35	CET	4727	82511.38
ENOGIA	FR0014004974	ALENO	Euronext Growth Paris	EUR	11.90	11.90	11.60	11.80	20/07/21 17:10	CET	2640	30867.90
ENTREPARTICULIERS	FR0010424697	ALENT	Euronext Growth Paris	EUR	4.76	4.76	4.62	4.66	20/07/21 17:29	CET	8384	39326.52
ENTREPRENDRE	FR0000045122	ALENR	Euronext Growth Paris	EUR	7.40	7.40	7.40	7.40	19/07/21 11:30	CET	2	14.80
ENVEA	FR0010278762	ALTEV	Euronext Growth Paris	EUR	113.00	113.00	112.00	112.00	20/07/21 15:36	CET	18	2020.00
EO2	FR0010465534	ALEO2	Euronext Growth Paris	EUR	4.21	4.21	3.92	3.98	20/07/21 17:28	CET	7557	30564.11
ERAMET	FR0000131757	ERA	Euronext Paris	EUR	60.00	61.05	59.35	60.60	20/07/21 17:35	CET	77727	4690441.40
ERYTECH PHARMA	FR0011471135	ERYP	Euronext Paris	EUR	3.65	3.65	3.445	3.505	20/07/21 17:35	CET	91347	321626.55
ESI GROUP	FR0004110310	ESI	Euronext Paris	EUR	60.00	60.00	59.80	59.80	20/07/21 17:28	CET	15	898.20
ESKER	FR0000035818	ALESK	Euronext Growth Paris	EUR	253.00	258.00	248.50	251.00	20/07/21 17:35	CET	9557	2406964.00
ESPERITE	NL0009272137	ESP	Euronext Amsterdam, Paris	EUR	0.0362	0.0362	0.035	0.0362	20/07/21 17:12	CET	244760	8644.386
ESSILORLUXOTTICA	FR0000121667	EL	Euronext Paris	EUR	149.76	151.22	148.50	149.64	20/07/21 17:36	CET	463937	69421563.14
ESSO	FR0000120669	ES	Euronext Paris	EUR	10.50	10.60	10.35	10.50	20/07/21 17:35	CET	291	3048.00
EURASIA FONC INV	FR0000061475	EFI	Euronext Paris	EUR	0.306	0.306	0.306	0.306	16/07/21 11:30	CET	20	6.12
EURASIA GROUPE	FR0010844001	ALEUA	Euronext Growth Paris	EUR	4.88	4.88	4.88	4.88	20/07/21 09:00	CET	1	4.88
EURAZEO	FR0000121121	RF	Euronext Paris	EUR	72.65	73.40	72.30	72.95	20/07/21 17:35	CET	79239	5774307.25
EURO RESSOURCES	FR0000054678	EUR	Euronext Paris	EUR	2.99	2.99	2.93	2.99	20/07/21 17:35	CET	2744	8062.56
EUROBIO-SCIENTIFIC	FR0013240934	ALERS	Euronext Growth Paris	EUR	18.56	18.98	18.08	18.45	20/07/21 17:35	CET	44875	833390.76
EUROFINS CEREP	FR0013256518	ALECR	Euronext Growth Paris	EUR	13500.00	13500.00	13500.00	13500.00	22/06/21 11:31	CET	1	13500.00
EUROFINS SCIENT.	FR0014000MR3	ERF	Euronext Paris	EUR	104.84	104.90	101.52	101.60	20/07/21 17:35	CET	319001	32545081.74
EUROLAND CORPORATE	FR0010157115	MLERO	Euronext Access Paris	EUR	2.12	2.12	2.12	2.12	20/07/21 16:35	CET	745	1579.40
EUROMEDIS GROUPE	FR0000075343	ALEMG	Euronext Growth Paris	EUR	13.66	13.76	13.48	13.74	20/07/21 17:35	CET	6197	84416.78
EURONEXT	NL0006294274	ENX	Euronext Paris, Amsterdam, Brussels	EUR	89.20	89.60	88.80	88.80	20/07/21 17:35	CET	153265	13640427.55
EUROPACORP	FR0010490920	ECP	Euronext Paris	EUR	0.681	0.702	0.681	0.698	20/07/21 17:35	CET	44514	30818.219
EUROPCAR BSA COO	FR0014001HD1	EUBSB	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
EUROPCAR BSA GAR	FR0014001HB5	EUBSA	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
EUROPCAR BSA PAR	FR0014001HC3	EUBSC	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
EUROPCAR MOBILITY	FR0012789949	EUCAR	Euronext Paris	EUR	0.4289	0.4466	0.4289	0.438	20/07/21 17:35	CET	12287977	5398601.5738
EUROPLASMA	FR0013514114	ALEUP	Euronext Growth Paris	EUR	0.42	0.4364	0.3782	0.388	20/07/21 17:35	CET	1254357	493763.0444
EUROPLASMA BSC	FR0013294089	EURBU	Euronext Growth Paris	EUR	0.0005	0.0005	0.0005	0.0005	20/07/21 10:58	CET	2000	1.00
EUTELSAT COMMUNIC.	FR0010221234	ETL	Euronext Paris	EUR	9.802	9.98	9.768	9.864	20/07/21 17:35	CET	398921	3930642.832
EVERGREEN	FR0000035784	EGR	Euronext Paris	EUR	3.18	3.48	3.18	3.48	20/07/21 17:35	CET	28074	91416.48
EVERGREEN DS	FR00140049Q4	EGRDS	Euronext Paris	EUR	0.0002	0.0009	0.0001	0.0001	20/07/21 17:21	CET	3393768	647.5815
EVERSET	FR0000044745	MLEVE	Euronext Access Paris	EUR	0.406	0.406	0.406	0.406	22/03/21 11:30	CET	6535	2653.21
EVOLIS	FR0004166197	ALTVO	Euronext Growth Paris	EUR	30.00	30.00	30.00	30.00	20/07/21 10:30	CET	3	90.00
EXACOMPTA CLAIREF.	FR0000064164	EXAC	Euronext Paris	EUR	93.00	93.00	93.00	93.00	20/07/21 16:30	CET	121	11253.00
EXEL INDUSTRIES	FR0004527638	EXE	Euronext Paris	EUR	82.00	83.40	82.00	83.00	20/07/21 17:35	CET	580	47675.80
EXPLOSIFS PROD.CHI	FR0014003AQ4	EXPL	Euronext Paris	EUR	53.00	53.00	53.00	53.00	20/07/21 11:30	CET	2	106.00
FACEPHI	ES0105029005	ALPHI	Euronext Growth Paris	EUR	4.705	4.705	4.705	4.705	20/07/21 09:00	CET	1	4.705
FASHION B AIR	FR0004034593	ALFBA	Euronext Growth Paris	EUR	0.26	0.28	0.26	0.262	20/07/21 16:57	CET	5499	1466.738
FAURECIA	FR0000121147	EO	Euronext Paris	EUR	38.26	38.43	37.40	38.00	20/07/21 17:35	CET	470503	17855102.78
FAUVET GIREL	FR0000063034	FAUV	Euronext Paris	EUR	25.60	25.60	25.60	25.60	20/07/21 11:30	CET	2	51.20
FAYENC.SARREGUEMI.	FR0000031973	FAYE	Euronext Paris	EUR	38.80	38.80	38.80	38.80	26/05/21 11:52	CET	953	36976.40
FD	FR0012300424	MLFDV	Euronext Access Paris	EUR	1.00	1.00	1.00	1.00	06/07/21 11:30	CET	240	240.00
FDJ	FR0013451333	FDJ	Euronext Paris	EUR	47.90	48.47	47.52	47.87	20/07/21 17:35	CET	228760	10947494.50
FERM.CAS.MUN.CANNE	FR0000062101	FCMC	Euronext Paris	EUR	1420.00	1420.00	1420.00	1420.00	19/07/21 11:30	CET	11	15620.00
FERMENTALG	FR0011271600	FALG	Euronext Paris	EUR	2.41	2.55	2.41	2.52	20/07/21 17:35	CET	142082	351520.445
FIDUCIAL OFF.SOL.	FR0000061418	SACI	Euronext Paris	EUR	27.60	27.60	27.60	27.60	20/07/21 11:30	CET	1	27.60
FIDUCIAL REAL EST.	FR0000060535	ORIA	Euronext Paris	EUR	180.00	180.00	180.00	180.00	20/07/21 11:30	CET	1	180.00
FIGEAC AERO	FR0011665280	FGA	Euronext Paris	EUR	5.15	5.16	5.04	5.12	20/07/21 17:35	CET	9691	49454.69
FILAE	FR0010221069	ALFIL	Euronext Growth Paris	EUR	19.20	19.20	19.20	19.20	19/07/21 11:30	CET	3	57.60
FIN.ETANG BERRE	FR0000062341	BERR	Euronext Paris	EUR	5.65	5.65	5.65	5.65	13/07/21 14:23	CET	4	22.60
FIN.ETANG BERRE PF	FR0000062507	EBPF	Euronext Paris	EUR	114.00	114.00	114.00	114.00	04/06/21 11:30	CET	2	228.00
FIN.OUEST AFRICAIN	SN0000033192	FOAF	Euronext Paris	EUR	14.40	14.40	14.40	14.40	29/06/21 11:54	CET	464	6681.60
FINANCIERE MARJOS	FR0000060824	FINM	Euronext Paris	EUR	0.276	0.276	0.276	0.276	08/07/21 16:30	CET	1050	289.81
FINATIS	FR0000035123	FNTS	Euronext Paris	EUR	35.60	35.60	35.60	35.60	20/07/21 16:30	CET	50	1780.00
FINAXO	FR0010487272	MLFXO	Euronext Access Paris	EUR	4.70	4.70	4.70	4.70	25/07/18 16:30	CET	1000	4700.00
FIPP	FR0000038184	FIPP	Euronext Paris	EUR	0.158	0.162	0.156	0.159	19/07/21 17:29	CET	9876	1551.46
FIRSTCAUTION	CH0120879058	MLFIR	Euronext Access Paris	EUR	19.50	19.50	19.50	19.50	18/05/21 11:30	CET	51	994.50
FLEURY MICHON	FR0000074759	ALFLE	Euronext Growth Paris	EUR	23.20	23.20	22.80	23.20	20/07/21 17:28	CET	616	14177.40
FNAC DARTY	FR0011476928	FNAC	Euronext Paris	EUR	52.90	53.50	52.40	53.25	20/07/21 17:35	CET	57756	3059495.35
FOCUS HOME INT	FR0012419307	ALFOC	Euronext Growth Paris	EUR	53.70	53.70	51.50	52.00	20/07/21 17:37	CET	13406	700531.30
FONC. PARIS NORD	FR0011277391	FPN	Euronext Paris	EUR	0.032	0.0322	0.032	0.0322	20/07/21 12:37	CET	1139	36.6586
FONCIERE 7 INVEST	FR0000065930	LEBL	Euronext Paris	EUR	0.95	0.95	0.95	0.95	07/07/21 16:30	CET	211	200.45
FONCIERE ATLAND	FR0013455482	FATL	Euronext Paris	EUR	36.60	36.80	36.60	36.80	20/07/21 17:35	CET	641	23573.60
FONCIERE EURIS	FR0000038499	EURS	Euronext Paris	EUR	11.00	11.00	11.00	11.00	19/07/21 11:30	CET	1	11.00
FONCIERE INEA	FR0010341032	INEA	Euronext Paris	EUR	40.70	40.80	40.70	40.80	20/07/21 10:34	CET	64	2607.00
FONCIERE LYONNAISE	FR0000033409	FLY	Euronext Paris	EUR	87.80	90.00	87.80	90.00	20/07/21 17:35	CET	11715	1044390.00
FONCIERE VINDI	FR0011605617	MLVIN	Euronext Access Paris	EUR	2.44	2.44	2.44	2.44	20/07/21 11:30	CET	10000	24400.00
FONCIERE VOLTA	FR0000053944	SPEL	Euronext Paris	EUR	6.80	6.80	6.80	6.80	20/07/21 11:30	CET	145	986.00
FORESTIERE EQUAT.	CI0000053161	FORE	Euronext Paris	EUR	635.00	635.00	635.00	635.00	26/05/21 11:30	CET	25	15875.00
FOUNTAINE PAJOT	FR0010485268	ALFPC	Euronext Growth Paris	EUR	112.20	113.00	110.40	112.00	20/07/21 17:35	CET	846	94131.80
FRANCAISE ENERGIE	FR0013030152	LFDE	Euronext Paris	EUR	20.50	21.00	19.85	20.10	20/07/21 17:35	CET	25710	534408.15
FRANCE SOIR GROUPE	FR0013222346	MLFSG	Euronext Access Paris	EUR	0.009	0.009	0.009	0.009	20/07/21 12:57	CET	8650	77.85
FRANCE TOURISME	FR0010823724	MLFTI	Euronext Access Paris	EUR	0.0605	0.0605	0.0605	0.0605	19/07/21 12:04	CET	11	0.67
FREELANCE.COM	FR0004187367	ALFRE	Euronext Growth Paris	EUR	5.70	6.00	5.66	5.95	20/07/21 17:35	CET	5965	34919.55
FREY	FR0010588079	FREY	Euronext Paris	EUR	31.00	31.00	31.00	31.00	20/07/21 11:30	CET	257	7967.00
G.A.I.	FR0000053415	MLGAI	Euronext Access Paris	EUR	80.00	80.00	80.00	80.00	08/06/21 16:30	CET	4500	360000.00
GALEO	FR0011100759	MLGAL	Euronext Access Paris	EUR	1.60	1.60	1.60	1.60	19/07/21 16:30	CET	1	1.60
GALIMMO	FR0000030611	GALIM	Euronext Paris	EUR	15.20	15.20	15.20	15.20	20/07/21 11:30	CET	1	15.20
GASCOGNE	FR0000124414	ALBI	Euronext Growth Paris	EUR	4.74	4.94	4.16	4.90	20/07/21 17:35	CET	19186	87848.64
GAUMONT	FR0000034894	GAM	Euronext Paris	EUR	104.00	106.50	104.00	106.00	20/07/21 16:42	CET	354	37313.00
GAUSSIN	FR0013495298	ALGAU	Euronext Growth Paris	EUR	6.87	7.34	6.786	7.328	20/07/21 17:35	CET	91573	643520.068
GEA GRENOBL.ELECT.	FR0000053035	GEA	Euronext Paris	EUR	104.00	104.00	104.00	104.00	20/07/21 09:00	CET	1	104.00
GECI INTL	FR0000079634	ALGEC	Euronext Growth Paris	EUR	0.0148	0.0159	0.0148	0.015	20/07/21 17:35	CET	5552956	84151.8929
GECI INTL BSAR A	FR0013266764	GECBT	Euronext Growth Paris	EUR	0.0005	0.0005	0.0005	0.0005	19/07/21 11:31	CET	143002	71.50
GECINA	FR0010040865	GFC	Euronext Paris	EUR	130.25	132.45	129.90	131.65	20/07/21 17:35	CET	152927	20140066.80
GENERAL ELECTRIC	US3696041033	GNE	Euronext Paris	EUR	10.10	10.595	10.10	10.55	20/07/21 17:35	CET	8282	85881.555
GENERIX GROUP	FR0010501692	GENX	Euronext Paris	EUR	9.20	9.22	9.12	9.14	20/07/21 17:35	CET	2130	19535.08
GENEURO	CH0308403085	GNRO	Euronext Paris	EUR	3.51	3.51	3.45	3.47	20/07/21 17:35	CET	845	2951.27
GENFIT	FR0004163111	GNFT	Euronext Paris	EUR	3.10	3.164	3.10	3.142	20/07/21 17:35	CET	58979	184338.486
GENKYOTEX	FR0013399474	GKTX	Euronext Paris, Brussels	EUR	2.795	2.795	2.78	2.78	20/07/21 13:17	CET	1205	3361.575
GENOMIC VISION	FR0011799907	GV	Euronext Paris	EUR	0.4001	0.412	0.3988	0.41	20/07/21 17:35	CET	270429	109609.1966
GENOWAY	FR0004053510	ALGEN	Euronext Growth Paris	EUR	3.85	3.98	3.85	3.875	20/07/21 17:23	CET	61248	238266.74
GENSIGHT BIOLOGICS	FR0013183985	SIGHT	Euronext Paris	EUR	7.40	8.15	7.28	7.865	20/07/21 17:35	CET	286667	2237757.725
GENTLEMENS EQUITY	PTGVE1AE0009	MLGEQ	Euronext Access Paris	EUR	0.08	0.08	0.08	0.08	22/03/21 16:30	CET	3	0.24
GEP BSA 2020	FR0013483047	GEPBS	Euronext Growth Paris	EUR	-	-	-	-	-	CET	-	-
GETLINK SE	FR0010533075	GET	Euronext Paris	EUR	13.045	13.095	12.77	12.77	20/07/21 17:35	CET	1388617	17803901.715
GEVELOT	FR0000033888	ALGEV	Euronext Growth Paris	EUR	173.00	173.00	170.00	170.00	20/07/21 17:16	CET	345	58851.00
GL EVENTS	FR0000066672	GLO	Euronext Paris	EUR	12.22	12.72	12.16	12.54	20/07/21 17:35	CET	17058	211174.52
GLOBAL BIOENERGIES	FR0011052257	ALGBE	Euronext Growth Paris	EUR	5.55	5.68	5.05	5.64	20/07/21 17:35	CET	59552	319705.92
