Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.417	0.4265	0.41	0.411	10/12/21 17:35	CET	938187	390842.142
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.50	13.10	12.48	12.78	10/12/21 17:35	CET	3603	46398.14
ATOS	FR0000051732	ATO	Euronext Paris	EUR	36.20	36.74	36.04	36.07	10/12/21 17:35	CET	559584	20316887.44
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	53.10	54.10	52.80	53.50	10/12/21 17:35	CET	3797	203454.20
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	6.12	6.16	6.06	6.16	10/12/21 17:24	CET	321	1959.76
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.64	4.64	4.64	4.64	10/12/21 16:30	CET	2	9.28
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.16	3.21	3.05	3.05	10/12/21 17:35	CET	9060	28556.02
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.05	5.05	5.05	5.05	10/12/21 11:30	CET	50	252.50
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0331	0.034	0.033	0.0338	10/12/21 16:31	CET	484730	16244.901
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.88	8.00	7.88	8.00	10/12/21 17:28	CET	1919	15226.66
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	20.50	20.80	20.30	20.30	10/12/21 17:28	CET	2076	42624.50
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0538	0.0538	0.0495	0.051	10/12/21 17:35	CET	5868016	297791.0963
AXA	FR0000120628	CS	Euronext Paris	EUR	25.505	25.66	25.32	25.37	10/12/21 17:35	CET	3530730	89852144.755
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	27.10	27.40	27.10	27.40	10/12/21 17:35	CET	1276	34846.30
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.348	0.348	0.348	0.348	22/11/21 11:30	CET	150	52.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	19.70	19.70	19.60	19.60	10/12/21 16:13	CET	618	12162.30
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	69.00	69.00	67.00	68.60	10/12/21 17:28	CET	187	12611.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.05	1.056	1.028	1.03	10/12/21 17:35	CET	120987	125517.042
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.35	8.35	8.35	8.35	10/12/21 16:30	CET	50	417.50
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	63.00	63.00	61.80	62.40	10/12/21 17:29	CET	704	43939.20
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	42.55	43.10	42.30	42.70	10/12/21 17:35	CET	2827	120672.25
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.705	0.705	0.705	0.705	10/12/21 16:30	CET	50	35.25
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	10.90	11.20	9.75	10.10	10/12/21 17:35	CET	107178	1100579.20
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	12.50	12.50	12.50	12.50	11/11/21 16:30	CET	90	1125.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	545.00	545.00	545.00	545.00	10/12/21 11:30	CET	503	274135.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	17.96	18.098	17.212	17.22	10/12/21 17:35	CET	69597	1230398.656
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.68	13.94	13.56	13.80	10/12/21 17:35	CET	31442	433866.28
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.24	3.24	3.24	3.24	09/12/21 11:30	CET	18	58.32
BIC	FR0000120966	BB	Euronext Paris	EUR	46.82	47.40	46.64	47.08	10/12/21 17:35	CET	32766	1541717.28
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	15.00	15.30	14.94	15.24	10/12/21 17:35	CET	22127	335260.90
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	21.90	21.90	21.30	21.50	10/12/21 17:27	CET	25598	554175.60
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.31	5.32	5.20	5.30	10/12/21 17:02	CET	23476	123165.74
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	29.00	29.30	28.50	28.80	10/12/21 17:01	CET	2066	59597.80
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	123.60	125.55	122.85	124.90	10/12/21 17:35	CET	206336	25657310.475
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.444	0.447	0.43	0.4311	10/12/21 17:39	CET	1094870	477830.4363
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.34	0.34	0.30	0.31	10/12/21 17:35	CET	13166	4090.384
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	19.76	20.24	19.62	19.90	10/12/21 17:35	CET	46766	931744.60
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.41	0.436	0.388	0.395	10/12/21 17:35	CET	27861	11382.344
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	133.00	133.00	133.00	133.00	09/12/21 16:30	CET	4	532.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.84	2.95	2.65	2.78	10/12/21 15:28	CET	5193	14401.10
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.30	1.30	1.30	1.30	05/11/21 15:30	CET	285	370.50
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	57.12	57.49	56.34	56.71	10/12/21 17:30	CET	2229668	126785720.92
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	20.85	21.20	20.85	20.90	10/12/21 17:08	CET	382	8057.45
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.316	0.316	0.316	0.316	09/12/21 16:30	CET	100	31.60
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	35.50	35.55	35.10	35.25	10/12/21 17:35	CET	1879	66291.70
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.684	4.696	4.638	4.658	10/12/21 17:35	CET	813681	3788806.45
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	20.10	20.25	19.80	19.80	10/12/21 17:35	CET	8687	173667.80
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.684	0.703	0.668	0.668	10/12/21 17:35	CET	208089	141578.845
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.707	0.719	0.694	0.70	10/12/21 17:35	CET	23888	16771.239
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	38.60	38.60	38.60	38.60	06/12/21 11:30	CET	2	77.20
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.60	2.60	2.52	2.60	10/12/21 17:29	CET	5510	14101.66
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	30.24	30.60	30.14	30.26	10/12/21 17:36	CET	1221970	37063199.82
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	28.90	29.00	28.77	28.95	10/12/21 17:35	CET	563835	16311733.64
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	656.00	660.00	650.00	652.00	10/12/21 17:29	CET	261	170698.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	81.49	81.50	79.50	79.50	10/12/21 15:36	CET	599	47912.92
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	4.26	4.31	4.23	4.265	10/12/21 17:35	CET	3212	13704.195
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	13.70	13.70	13.45	13.45	10/12/21 17:35	CET	740	10080.05
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.35	7.35	7.35	7.35	10/12/21 16:30	CET	145	1065.75
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6800.00	6800.00	6800.00	6800.00	26/11/21 17:10	CET	5	34000.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	22.80	23.20	22.30	23.00	10/12/21 17:29	CET	4524	103090.90
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	206.30	208.10	205.10	206.00	10/12/21 17:35	CET	271834	56099190.00
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	40.32	40.32	39.54	39.56	10/12/21 17:35	CET	14465	576738.90
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	22.80	22.85	22.20	22.50	10/12/21 17:35	CET	19889	447283.00
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.58	13.14	12.54	13.12	10/12/21 17:35	CET	88933	1155207.92
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	37.80	37.80	37.80	37.80	06/12/21 11:30	CET	15	567.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	15.18	15.81	15.135	15.58	10/12/21 17:35	CET	4942357	76778345.35
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	22.30	23.23	22.25	23.00	10/12/21 17:35	CET	563465	12930191.83
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.44	4.44	4.31	4.32	10/12/21 17:27	CET	741	3203.64
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.49	6.49	6.19	6.29	10/12/21 17:35	CET	172213	1079136.90
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	14.10	14.10	13.95	13.95	10/12/21 16:40	CET	384	5397.25
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	182.60	182.60	182.60	182.60	10/12/21 12:16	CET	20	3652.00
CBI	FR00140062P9	ALCBI	Euronext Growth Paris	EUR	29.995	30.50	28.305	30.42	10/12/21 17:35	CET	1284	38317.87
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.60	3.61	3.58	3.61	10/12/21 17:35	CET	6548	23543.56
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/21 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	22.90	23.15	22.20	22.25	10/12/21 17:39	CET	8618	193268.35
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	7.69	7.885	7.45	7.76	10/12/21 17:35	CET	92064	705025.795
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	4.30	4.30	4.025	4.14	10/12/21 17:35	CET	54724	228228.05
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.44	1.44	1.38	1.42	10/12/21 17:35	CET	20565	29084.204
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.118	0.118	0.105	0.105	10/12/21 16:30	CET	2941	310.105
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.92	0.92	0.92	0.92	09/12/21 16:30	CET	1100	1012.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	950.00	950.00	950.00	950.00	10/12/21 11:30	CET	5	4750.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.6228	0.6338	0.621	0.6288	10/12/21 17:35	CET	6165292	3869878.1548
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0066	0.0066	0.0066	0.0066	10/12/21 16:37	CET	7338	48.4308
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.006	0.0064	0.006	0.006	10/12/21 16:36	CET	13507	86.0284
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	705.00	705.00	705.00	705.00	07/12/21 11:30	CET	1	705.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7100.00	7100.00	7100.00	7100.00	10/11/21 11:30	CET	2	14200.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	24.92	25.34	24.88	25.12	10/12/21 17:35	CET	22397	563806.06
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.96	4.96	4.96	4.96	08/12/21 16:30	CET	8	39.68
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	63.00	69.00	63.00	69.00	10/12/21 16:30	CET	315	20241.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	687.50	694.50	680.00	686.00	10/12/21 17:35	CET	3356	2312562.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.096	0.0989	0.0939	0.0945	10/12/21 17:35	CET	59287	5677.869
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	123.00	123.00	123.00	123.00	10/12/21 11:30	CET	4	492.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	09/12/21 16:38	CET	524	1048.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	4.65	4.918	4.622	4.84	10/12/21 17:35	CET	179878	867423.732
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	63.80	64.60	63.80	64.60	10/12/21 17:35	CET	854	54672.20
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.94	7.52	7.74	10/12/21 16:17	CET	226	1755.76
