Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	111.64	111.90	109.78	109.78	22/10/21 17:36	CET	1301101	143511726.08
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	20.33	21.90	18.53	21.70	22/10/21 15:41	CET	1460	31515.02
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.85	3.85	3.85	3.85	22/10/21 14:31	CET	29	111.65
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	47.70	47.82	47.70	47.76	22/10/21 17:35	CET	10119	483153.42
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	20.70	21.20	20.70	21.20	22/10/21 17:35	CET	11273	237179.40
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	11.90	11.90	11.40	11.50	22/10/21 17:35	CET	873	10347.50
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	34.86	34.90	34.02	34.64	22/10/21 17:35	CET	50527	1743160.02
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	9.33	9.35	8.62	9.07	22/10/21 17:35	CET	10062	90582.16
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.50	12.60	12.36	12.50	22/10/21 17:35	CET	60703	758382.18
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	12/10/21 11:30	CET	140	280.00
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	15.04	15.32	14.92	15.08	22/10/21 17:35	CET	31529	476889.18
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	4.14	4.31	3.98	4.23	22/10/21 16:38	CET	2118	8784.76
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	31.07	31.55	30.97	31.08	22/10/21 17:35	CET	895314	27969868.48
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.77	25.00	24.70	24.915	22/10/21 17:35	CET	3055	75966.59
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	188.60	195.00	187.00	193.40	22/10/21 17:35	CET	7175	1378219.60
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	670.00	670.00	670.00	670.00	22/10/21 11:30	CET	1	670.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	134.80	137.70	134.30	136.30	22/10/21 17:35	CET	51281	6974200.10
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.87	1.88	1.865	1.88	22/10/21 16:53	CET	317	594.195
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.60	5.80	5.60	5.65	22/10/21 15:43	CET	685	3904.50
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.20	1.20	1.20	1.20	14/10/21 11:30	CET	10	12.00
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	6.16	6.20	6.04	6.04	22/10/21 17:35	CET	2064	12612.10
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.11	0.11	0.11	0.11	22/10/21 11:30	CET	1112	122.32
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.63	1.639	1.545	1.56	22/10/21 17:35	CET	93813	149006.929
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.16	2.16	2.12	2.15	22/10/21 16:00	CET	556	1183.79
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	77.40	78.65	77.00	78.60	22/10/21 17:35	CET	138364	10837223.05
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.78	4.84	4.76	4.84	22/10/21 17:35	CET	426	2045.48
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	32.80	33.60	32.04	32.10	22/10/21 17:35	CET	58332	1893205.76
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	48.15	48.83	47.90	48.38	22/10/21 17:35	CET	94225	4563977.02
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.00	7.00	7.00	7.00	22/10/21 11:30	CET	69	483.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	16.10	16.16	16.00	16.08	22/10/21 17:37	CET	12826	206078.64
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	27.19	27.71	27.09	27.18	22/10/21 17:36	CET	4518221	123777281.505
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0009	0.001	0.0008	0.001	22/10/21 17:35	CET	79040024	71171.7736
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.75	3.75	3.55	3.70	22/10/21 17:35	CET	1774	6533.55
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	121.00	121.00	121.00	121.00	19/10/21 16:30	CET	1	121.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	105.20	108.00	105.00	108.00	22/10/21 17:35	CET	2660	283698.00
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/21 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	115.20	116.90	115.05	115.75	22/10/21 17:35	CET	156487	18143813.80
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	21.00	21.40	21.00	21.40	22/10/21 14:26	CET	31	658.00
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.81	7.81	7.80	7.81	22/10/21 17:35	CET	36973	288626.32
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.52	5.54	5.34	5.54	22/10/21 16:47	CET	876	4825.87
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	6150.00	6150.00	6100.00	6100.00	22/10/21 16:30	CET	10	61100.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.24	2.24	2.24	2.24	04/10/21 11:30	CET	44	98.56
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.307	0.307	0.296	0.304	22/10/21 17:08	CET	20492	6127.102
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	31.20	31.60	31.20	31.60	22/10/21 17:35	CET	1508	47284.65
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.309	0.311	0.305	0.307	22/10/21 17:37	CET	754877	231871.5965
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.18	13.28	13.18	13.26	22/10/21 17:35	CET	2166	28598.82
ATOS	FR0000051732	ATO	Euronext Paris	EUR	44.18	46.42	43.67	45.83	22/10/21 17:35	CET	838867	38100354.38
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	55.00	56.90	55.00	55.50	22/10/21 17:35	CET	16387	912162.90
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	6.60	6.64	6.54	6.58	22/10/21 17:35	CET	4206	27613.34
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	6.00	6.00	6.00	6.00	22/10/21 16:30	CET	2	12.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.69	3.98	3.69	3.95	22/10/21 17:35	CET	99007	380067.29
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.48	4.48	4.48	4.48	12/10/21 11:30	CET	1	4.48
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0305	0.032	0.0282	0.0305	22/10/21 17:35	CET	1846175	56244.8944
AUREA	FR0000039232	AURE	Euronext Paris	EUR	9.02	9.20	9.00	9.02	22/10/21 13:57	CET	783	7119.52
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	28.80	29.40	28.50	29.10	22/10/21 17:35	CET	1303	37684.20
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.075	0.0755	0.0735	0.0735	22/10/21 17:35	CET	1655933	123484.1967
AXA	FR0000120628	CS	Euronext Paris	EUR	23.745	24.00	23.665	23.945	22/10/21 17:35	CET	4062649	97168717.255
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	26.40	26.60	25.90	26.60	22/10/21 17:35	CET	6724	176176.80
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.44	0.44	0.44	0.44	19/10/21 16:30	CET	319	140.36
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	21.00	22.80	21.00	21.60	22/10/21 17:03	CET	1157	25275.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	68.60	69.00	68.20	68.20	22/10/21 17:35	CET	593	40729.80
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.242	1.27	1.232	1.234	22/10/21 17:35	CET	149957	187695.172
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.70	8.70	8.60	8.60	22/10/21 16:30	CET	342	2962.10
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	64.60	64.80	64.20	64.40	22/10/21 17:35	CET	213	13758.60
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	42.80	42.80	41.80	42.15	22/10/21 17:35	CET	5709	240922.30
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.635	0.635	0.635	0.635	21/10/21 16:30	CET	76	48.27
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	4.60	4.60	4.60	4.60	22/10/21 16:30	CET	10297	47366.20
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	15.10	15.10	15.10	15.10	22/10/21 11:30	CET	1	15.10
BEL	FR0000121857	FBEL	Euronext Paris	EUR	545.00	545.00	545.00	545.00	22/10/21 16:32	CET	85	46325.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	17.50	17.578	17.426	17.578	22/10/21 17:35	CET	15660	274418.516
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.18	13.24	13.02	13.04	22/10/21 17:35	CET	67938	888020.36
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.50	3.50	3.50	3.50	22/10/21 11:30	CET	30	105.00
BIC	FR0000120966	BB	Euronext Paris	EUR	49.00	50.10	48.80	50.00	22/10/21 17:35	CET	117117	5789939.12
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	17.16	17.46	17.10	17.42	22/10/21 17:35	CET	19735	341955.00
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	16.90	16.90	16.80	16.80	22/10/21 17:35	CET	2923	49250.70
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.95	5.96	5.85	5.88	22/10/21 17:02	CET	10753	63627.39
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	29.40	29.50	29.00	29.30	22/10/21 17:35	CET	1231	36136.60
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	108.10	108.75	104.40	104.40	22/10/21 17:35	CET	109234	11503203.85
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.5408	0.5468	0.531	0.5338	22/10/21 17:28	CET	613767	329507.0678
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.38	0.39	0.35	0.39	21/10/21 09:44	CET	1919	725.31
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	15.25	15.99	14.80	15.72	22/10/21 17:35	CET	108009	1645264.28
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.27	0.27	0.27	0.27	22/10/21 09:00	CET	198	53.46
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	154.00	154.00	152.00	152.00	21/10/21 16:30	CET	131	20032.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.38	4.38	4.38	4.38	22/10/21 15:17	CET	181	792.78
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	57.60	58.18	57.37	57.71	22/10/21 16:30	CET	1472117	85099101.36
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	20.95	21.95	20.95	21.95	22/10/21 17:35	CET	6074	129435.65
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.324	0.324	0.324	0.324	22/10/21 11:30	CET	1000	324.00
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	41.75	41.90	41.60	41.75	22/10/21 17:35	CET	2243	93579.65
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	5.21	5.235	5.13	5.19	22/10/21 17:35	CET	1296548	6719972.90
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.45	21.65	21.30	21.60	22/10/21 17:35	CET	8758	188497.95
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	1.40	1.43	1.37	1.386	22/10/21 17:35	CET	44178	61218.81
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.844	0.844	0.833	0.838	22/10/21 17:35	CET	3244	2717.658
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	41.00	41.00	41.00	41.00	21/10/21 11:30	CET	2	82.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.90	2.90	2.83	2.86	22/10/21 17:35	CET	2725	7841.35
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	34.44	34.61	34.38	34.40	22/10/21 17:35	CET	586867	20217157.95
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	27.27	27.29	27.08	27.11	22/10/21 17:35	CET	615197	16699306.89
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	656.00	656.00	656.00	656.00	22/10/21 09:00	CET	1	656.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	90.21	91.78	90.10	91.40	22/10/21 17:29	CET	254	23096.92
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.35	5.36	4.86	5.13	22/10/21 17:28	CET	14196	72718.22
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.50	14.70	14.45	14.70	22/10/21 16:00	CET	298	4351.30
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.35	7.35	7.35	7.35	15/10/21 12:50	CET	206	1514.10
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	7100.00	7100.00	7100.00	7100.00	21/10/21 16:30	CET	1	7100.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	25.00	25.20	24.80	25.00	22/10/21 17:00	CET	1364	34022.40
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	185.20	189.05	183.90	188.65	22/10/21 17:35	CET	363814	68330426.65
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	40.76	40.76	39.40	39.46	22/10/21 17:35	CET	14467	574961.94
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	28.80	29.50	28.65	29.00	22/10/21 17:35	CET	21320	618269.00
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.90	13.60	12.90	13.52	22/10/21 17:35	CET	55690	743844.16
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	30.00	30.00	30.00	30.00	22/10/21 11:30	CET	1	30.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	15.305	15.38	15.19	15.26	22/10/21 17:35	CET	1893023	28951632.28
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	21.50	21.59	21.22	21.35	22/10/21 17:38	CET	237489	5081757.52
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.19	4.30	4.15	4.29	22/10/21 17:37	CET	21672	91773.42
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.30	6.48	6.23	6.43	22/10/21 17:35	CET	178480	1134890.37
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	12.55	12.55	12.40	12.55	22/10/21 16:40	CET	1387	17300.20
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	173.10	173.10	173.10	173.10	22/10/21 12:32	CET	2	346.20
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.65	3.70	3.62	3.67	22/10/21 17:35	CET	23863	87377.17
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/21 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	25.10	25.25	24.90	25.10	22/10/21 17:35	CET	5841	146542.65
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	9.77	9.85	9.24	9.30	22/10/21 17:35	CET	72506	684789.43
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	4.20	4.255	4.15	4.18	22/10/21 17:35	CET	21288	89610.515
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.322	1.336	1.302	1.336	22/10/21 16:04	CET	11671	15334.758
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.126	0.126	0.126	0.126	22/10/21 11:30	CET	23	2.898
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.84	0.84	0.84	0.84	13/10/21 11:30	CET	50	42.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	980.00	980.00	980.00	980.00	13/10/21 11:30	CET	5	4900.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.6548	0.6666	0.646	0.6574	22/10/21 17:35	CET	10204533	6715078.2988
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.007	0.007	0.007	0.007	22/10/21 15:24	CET	12123	84.861
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0086	0.0088	0.0078	0.0078	22/10/21 12:07	CET	29735	261.382
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	640.00	685.00	640.00	685.00	27/09/21 16:30	CET	2	1325.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6950.00	6950.00	6950.00	6950.00	06/10/21 11:30	CET	1	6950.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	25.52	26.08	25.50	25.88	22/10/21 17:35	CET	23794	613081.98
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	6.15	6.15	6.15	6.15	19/10/21 16:30	CET	870	5350.50
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	55.00	55.00	55.00	55.00	21/10/21 16:30	CET	4	220.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	665.50	675.00	661.50	667.00	22/10/21 17:35	CET	3215	2149141.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.1372	0.1384	0.129	0.132	22/10/21 17:35	CET	564960	75113.8266
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	127.00	127.00	127.00	127.00	22/10/21 11:30	CET	3	381.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.91	1.91	1.91	1.91	22/10/21 17:08	CET	834	1592.94
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	5.70	5.77	5.60	5.69	22/10/21 17:35	CET	334790	1905362.895
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	69.00	69.60	69.00	69.40	22/10/21 17:25	CET	596	41459.80
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	11.70	12.15	11.35	11.95	22/10/21 17:05	CET	1901	22263.45
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	7.60	7.60	7.20	7.28	22/10/21 17:29	CET	2471	17976.84
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.755	15.425	14.66	15.095	22/10/21 17:35	CET	631436	9552385.26
COFACE	FR0010667147	COFA	Euronext Paris	EUR	12.43	12.49	12.37	12.41	22/10/21 17:35	CET	118522	1472613.78
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	360.00	362.00	348.00	362.00	22/10/21 17:29	CET	6	2142.00
