Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/2021 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	3.50	3.50	3.50	3.50	10/03/2022 14:33	CET	216	756.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/2020 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.78	9.14	8.60	8.80	14/03/2022 17:26	CET	24392	216105.22
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.112	0.112	0.10	0.1025	14/03/2022 17:28	CET	1069059	112036.092
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	3.761	3.862	3.692	3.735	14/03/2022 17:35	CET	3090736	11631465.161
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	145.50	148.50	144.20	147.86	14/03/2022 17:35	CET	887404	130594540.12
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.20	1.20	1.20	1.20	11/03/2022 11:30	CET	150	180.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	105.00	107.58	104.34	104.56	14/03/2022 17:36	CET	2020164	213150036.70
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	73.30	73.30	73.30	73.30	07/03/2022 09:07	CET	40	2932.00
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.34	3.34	3.34	3.34	11/03/2022 11:30	CET	230	768.20
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	48.54	48.82	48.54	48.80	14/03/2022 17:36	CET	31133	1519231.58
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	17.54	18.74	17.54	18.60	14/03/2022 17:35	CET	8008	145842.90
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	14.40	14.40	14.00	14.00	14/03/2022 17:18	CET	15	214.00
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	40.66	42.00	40.10	42.00	14/03/2022 17:35	CET	404228	16756200.86
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	14.76	14.766	14.76	14.766	08/03/2022 17:35	CET	22625	334017.39
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	2.88	3.10	2.88	3.08	14/03/2022 17:35	CET	13996	41892.03
ALD	FR0013258662	ALD	Euronext Paris	EUR	11.42	11.60	11.26	11.26	14/03/2022 17:35	CET	159208	1810021.56
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	13.50	13.52	13.02	13.14	14/03/2022 17:35	CET	17995	238506.74
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	2.29	2.29	2.20	2.27	14/03/2022 17:05	CET	4935	11197.60
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	20.35	21.16	20.25	20.83	14/03/2022 17:35	CET	2644523	54863202.34
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	26.00	26.65	26.00	26.00	14/03/2022 17:35	CET	8248	217209.485
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	149.00	153.60	148.40	151.80	14/03/2022 17:35	CET	11343	1716736.00
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	665.00	665.00	640.00	640.00	14/03/2022 17:05	CET	13	8365.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	131.50	135.10	131.10	133.00	14/03/2022 16:41	CET	32204	4292050.30
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.775	1.845	1.755	1.845	14/03/2022 16:14	CET	1260	2264.475
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	6.30	6.30	6.25	6.25	14/03/2022 11:30	CET	160	1000.05
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.434	0.434	0.434	0.434	14/03/2022 11:30	CET	19	8.246
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	1.84	1.84	1.762	1.806	14/03/2022 17:26	CET	1675	3040.494
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.0805	0.0805	0.0805	0.0805	14/03/2022 11:30	CET	200	16.10
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.773	0.8105	0.771	0.79	14/03/2022 17:35	CET	202432	161112.1665
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.49	2.50	2.49	2.50	14/03/2022 09:00	CET	1805	4509.95
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	59.00	60.10	58.75	59.50	14/03/2022 17:35	CET	174082	10363877.95
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	25.04	27.14	25.00	26.86	14/03/2022 17:35	CET	26054	687353.62
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	42.62	43.02	41.29	42.50	14/03/2022 17:35	CET	569228	24018822.43
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	5.60	5.60	5.60	5.60	14/03/2022 16:30	CET	8	44.80
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	7.90	7.98	7.70	7.73	14/03/2022 17:35	CET	56566	442425.01
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	27.68	28.115	26.915	27.82	14/03/2022 17:39	CET	6116682	169602871.595
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	1.8998	2.08	1.64	1.6998	14/03/2022 17:37	CET	182399	331139.9798
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.04	3.06	2.96	3.06	14/03/2022 14:57	CET	1441	4328.49
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	163.00	163.00	163.00	163.00	09/03/2022 11:39	CET	35	5705.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	112.00	113.00	110.40	111.00	14/03/2022 17:35	CET	7185	801737.00
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	107.50	110.20	107.35	109.50	14/03/2022 17:35	CET	197898	21597182.00
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	19.30	19.50	19.30	19.50	14/03/2022 16:02	CET	32	621.10
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	7.30	7.88	7.17	7.87	14/03/2022 17:35	CET	24010	184215.52
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4800.00	4800.00	4800.00	4800.00	14/03/2022 16:30	CET	20	96000.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.28	2.28	2.28	2.28	01/03/2022 11:30	CET	5	11.40
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	36.65	37.20	36.65	36.75	14/03/2022 17:35	CET	4019	147911.00
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.2005	0.202	0.188	0.189	14/03/2022 17:35	CET	1330554	257135.3133
ATARI DS	FR0014008D33	ATADS	Euronext Paris	EUR	0.0035	0.004	0.0032	0.0035	14/03/2022 17:35	CET	8852230	31729.9792
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	10.20	10.68	10.00	10.68	14/03/2022 17:35	CET	7399	76515.94
ATOS	FR0000051732	ATO	Euronext Paris	EUR	26.11	26.78	25.85	26.04	14/03/2022 17:36	CET	932393	24403426.24
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	54.30	55.70	53.80	54.50	14/03/2022 17:35	CET	9227	504208.90
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.12	5.24	5.12	5.24	14/03/2022 17:28	CET	416	2153.16
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.98	4.98	4.98	4.98	07/03/2022 11:30	CET	7	34.86
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	2.47	2.55	2.47	2.53	14/03/2022 14:14	CET	1228	3074.95
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	3.02	3.02	3.02	3.02	10/03/2022 16:30	CET	147	443.94
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0131	0.0131	0.0122	0.0125	14/03/2022 17:35	CET	25704570	318963.2368
AUREA	FR0000039232	AURE	Euronext Paris	EUR	13.20	13.35	12.80	13.00	14/03/2022 17:35	CET	17283	226927.20
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	21.10	21.40	20.80	21.30	14/03/2022 17:17	CET	2251	47565.50
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0124	0.0162	0.0121	0.0159	14/03/2022 17:38	CET	14067731	204551.4943
AXA	FR0000120628	CS	Euronext Paris	EUR	24.755	25.185	24.62	24.875	14/03/2022 17:36	CET	9146526	227941195.13
AXA NV22	FR00140074K5	CSNV	Euronext Paris	EUR	23.40	25.00	23.40	25.00	14/03/2022 16:30	CET	3660	85740.00
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	16.20	16.35	16.05	16.35	14/03/2022 17:35	CET	7046	114194.20
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.169	0.169	0.169	0.169	14/03/2022 16:30	CET	3000	507.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	19.00	19.80	19.00	19.00	14/03/2022 16:27	CET	921	17698.90
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	61.40	61.40	61.00	61.00	14/03/2022 17:00	CET	487	29727.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.92	0.96	0.919	0.941	14/03/2022 17:35	CET	74207	69910.638
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.80	8.80	8.80	8.80	14/03/2022 11:30	CET	10	88.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	67.60	67.60	65.40	67.00	14/03/2022 17:35	CET	630	41863.60
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	34.80	35.70	34.75	35.05	14/03/2022 17:35	CET	8339	294591.50
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.58	0.58	0.58	0.58	14/03/2022 11:30	CET	2311	1340.38
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	4.88	5.20	4.80	4.98	14/03/2022 17:35	CET	34095	170617.26
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.95	11.95	11.95	11.95	21/02/2022 16:30	CET	20	239.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	20.77	20.77	20.77	20.77	14/03/2022 11:30	CET	10	207.70
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	11.70	12.10	11.526	11.558	14/03/2022 17:35	CET	23541	277057.86
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.52	13.98	13.50	13.74	14/03/2022 17:35	CET	172710	2370097.20
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.36	3.38	3.36	3.38	10/03/2022 16:30	CET	1950	6571.00
BIC	FR0000120966	BB	Euronext Paris	EUR	45.40	46.10	45.30	45.84	14/03/2022 17:35	CET	37897	1732277.52
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	13.44	14.36	13.40	14.28	14/03/2022 17:35	CET	43121	603963.26
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	23.90	25.80	23.90	24.80	14/03/2022 17:35	CET	16002	390348.20
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	4.45	4.49	4.405	4.42	14/03/2022 17:35	CET	25910	115177.67
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	30.80	32.50	30.80	32.00	14/03/2022 17:35	CET	4705	148610.40
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	90.76	93.20	89.22	91.82	14/03/2022 17:35	CET	123583	11321192.06
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.265	0.288	0.2564	0.2698	14/03/2022 17:35	CET	3333896	895537.3801
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.159	0.159	0.159	0.159	11/03/2022 13:36	CET	35	5.57
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	17.00	18.50	16.71	17.77	14/03/2022 17:35	CET	149170	2650701.06
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	172.00	172.00	170.00	170.00	14/03/2022 16:30	CET	118	20216.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.50	2.60	2.50	2.60	14/03/2022 17:35	CET	677	1692.60
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.0445	0.0445	0.0445	0.0445	02/02/2022 09:11	CET	10000	445.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	50.45	51.70	49.835	51.01	14/03/2022 17:35	CET	4571552	232701375.99
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	24.50	25.50	24.50	24.70	14/03/2022 14:35	CET	1003	25178.90
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.346	0.346	0.346	0.346	14/03/2022 11:30	CET	10	3.46
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	42.05	43.05	41.60	42.00	14/03/2022 17:35	CET	19420	817121.25
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.45	4.518	4.42	4.466	14/03/2022 17:35	CET	1279008	5721445.342
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	16.70	17.10	16.60	17.00	14/03/2022 17:35	CET	43252	728140.38
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.40	0.41	0.3925	0.40	14/03/2022 17:35	CET	45141	18144.5765
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.60	0.655	0.58	0.648	14/03/2022 17:29	CET	256882	162626.762
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	41.00	41.00	41.00	41.00	09/03/2022 17:26	CET	65	2665.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.95	2.97	2.90	2.95	14/03/2022 17:35	CET	5238	15366.06
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	32.00	32.91	31.99	32.52	14/03/2022 17:37	CET	1710343	55723044.19
BOUYGUES NV22	FR0014006U75	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	25.56	26.07	25.54	25.98	14/03/2022 17:35	CET	905484	23441397.62
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	528.00	536.00	528.00	532.00	14/03/2022 17:35	CET	50	26618.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	74.00	76.00	73.20	75.84	14/03/2022 14:53	CET	435	32195.40
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	3.29	3.335	3.235	3.335	14/03/2022 16:57	CET	1572	5162.25
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	11.00	11.05	10.50	10.75	14/03/2022 17:11	CET	927	9996.70
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	2.12	2.12	2.12	2.12	14/03/2022 12:53	CET	467	990.04
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6000.00	6050.00	6000.00	6050.00	14/03/2022 16:30	CET	5	30050.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	21.40	22.00	21.20	22.00	14/03/2022 17:27	CET	1186	25739.80
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	176.15	180.55	174.75	178.30	14/03/2022 17:35	CET	325932	58083705.15
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	34.00	34.78	33.00	33.20	14/03/2022 17:35	CET	21406	722760.88
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	9.28	9.30	8.90	9.07	14/03/2022 17:35	CET	36757	333338.58
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	15.90	16.12	15.46	15.70	14/03/2022 17:35	CET	86295	1361054.76
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	30.40	30.40	30.40	30.40	03/03/2022 11:30	CET	44	1337.60
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	18.15	18.30	17.955	18.24	14/03/2022 17:35	CET	2904755	52797521.43
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	15.60	16.015	15.415	15.80	14/03/2022 17:35	CET	477442	7505367.79
CAST	FR0000072894	CAS	Euronext Paris	EUR	3.72	3.75	3.72	3.75	14/03/2022 15:50	CET	157	587.85
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.80	7.02	6.66	6.93	14/03/2022 17:35	CET	106300	734782.22
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	9.44	9.78	9.42	9.72	14/03/2022 17:24	CET	1869	17883.56
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	194.30	195.70	194.30	195.70	14/03/2022 14:00	CET	116	22555.80
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.67	1.68	1.5902	1.64	14/03/2022 17:35	CET	22509	37197.066
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.66	3.67	3.63	3.66	14/03/2022 17:35	CET	15183	55401.32
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/2021 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	27.50	27.65	27.40	27.60	14/03/2022 17:35	CET	4649	127825.10
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	4.20	4.30	3.852	3.866	14/03/2022 17:35	CET	470848	1915605.174
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	1.978	2.145	1.978	2.05	14/03/2022 17:35	CET	43966	91351.166
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.26	1.306	1.25	1.28	14/03/2022 17:16	CET	23802	30202.424
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.11	0.11	0.11	0.11	14/03/2022 16:30	CET	5391	593.01
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	09/03/2022 11:30	CET	10	7.10
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	940.00	950.00	940.00	950.00	14/03/2022 16:30	CET	2	1890.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.98	0.9946	0.9006	0.906	14/03/2022 17:36	CET	22529904	20826547.8684
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0136	0.014	0.011	0.011	14/03/2022 16:26	CET	402454	5394.236
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	620.00	620.00	620.00	620.00	07/03/2022 16:30	CET	7	4340.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7200.00	7200.00	7200.00	7200.00	28/01/2022 17:11	CET	4	28800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	19.72	20.36	19.70	19.94	14/03/2022 17:35	CET	55692	1113418.44
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	6.45	6.45	6.45	6.45	10/03/2022 16:30	CET	8	51.60
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	73.00	73.00	73.00	73.00	14/03/2022 16:30	CET	8	584.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	567.00	578.00	557.00	576.50	14/03/2022 17:35	CET	12211	6975926.50
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.1024	0.1048	0.10	0.103	14/03/2022 17:26	CET	386875	39503.1102
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	118.00	118.00	117.00	117.00	14/03/2022 16:30	CET	18	2116.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	11/03/2022 16:30	CET	1111	2421.98
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.93	4.13	3.90	4.03	14/03/2022 17:35	CET	353439	1427917.462
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	64.60	66.00	63.80	64.80	14/03/2022 17:29	CET	1424	92429.40
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
