Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
CONSTRUCTEURS BOIS	FR00140007I9	MLLCB	Euronext Access Paris	EUR	1.70	1.70	1.70	1.70	28/01/21 11:30	CET	1059	1800.30
COREP LIGHTING	FR0010035816	MLCOR	Euronext Access Paris	EUR	9.00	9.00	9.00	9.00	15/04/20 16:56	CET	10	90.00
COURBET	FR0004998318	MLCOU	Euronext Access Paris	EUR	0.975	0.975	0.975	0.975	22/01/21 16:30	CET	244	237.90
COURTOIS	FR0000065393	COUR	Euronext Paris	EUR	107.00	107.00	107.00	107.00	28/01/21 11:31	CET	32	3424.00
COVIVIO	FR0000064578	COV	Euronext Paris	EUR	69.25	69.40	67.35	68.60	28/01/21 17:35	CET	175398	12009337.90
COVIVIO HOTELS	FR0000060303	COVH	Euronext Paris	EUR	15.20	15.65	15.20	15.30	28/01/21 17:35	CET	4206	64525.70
CRCAM ALP.PROV.CCI	FR0000044323	CRAP	Euronext Paris	EUR	88.53	88.53	88.00	88.00	28/01/21 17:08	CET	187	16495.00
CRCAM ATL.VEND.CCI	FR0000185506	CRAV	Euronext Paris	EUR	106.98	106.98	103.90	106.00	28/01/21 17:08	CET	127	13361.66
CRCAM BRIE PIC2CCI	FR0010483768	CRBP2	Euronext Paris	EUR	19.95	20.30	19.95	20.00	28/01/21 17:35	CET	3934	78922.831
CRCAM ILLE-VIL.CCI	FR0000045213	CIV	Euronext Paris	EUR	76.80	77.49	76.30	76.90	28/01/21 17:29	CET	454	34705.87
CRCAM LANGUED CCI	FR0010461053	CRLA	Euronext Paris	EUR	53.15	53.60	53.00	53.40	28/01/21 17:11	CET	395	21034.71
CRCAM LOIRE HTE L.	FR0000045239	CRLO	Euronext Paris	EUR	72.51	73.00	72.22	73.00	28/01/21 17:28	CET	91	6626.32
CRCAM MORBIHAN CCI	FR0000045551	CMO	Euronext Paris	EUR	76.99	76.99	75.50	76.50	28/01/21 17:29	CET	111	8467.11
CRCAM NORD CCI	FR0000185514	CNF	Euronext Paris	EUR	19.502	19.90	19.502	19.80	28/01/21 17:35	CET	4066	80443.718
CRCAM NORM.SEINE	FR0000044364	CCN	Euronext Paris	EUR	113.50	113.50	112.50	112.50	28/01/21 11:36	CET	146	16546.00
CRCAM PARIS ET IDF	FR0000045528	CAF	Euronext Paris	EUR	67.52	68.60	67.11	68.60	28/01/21 17:17	CET	231	15633.23
CRCAM SUD R.A.CCI	FR0000045346	CRSU	Euronext Paris	EUR	147.48	147.48	145.00	145.00	28/01/21 17:35	CET	305	44422.28
CRCAM TOURAINE CCI	FR0000045304	CRTO	Euronext Paris	EUR	90.14	91.49	90.14	91.49	28/01/21 15:20	CET	15	1357.48
CREDIT AGRICOLE	FR0000045072	ACA	Euronext Paris	EUR	9.322	9.624	9.228	9.57	28/01/21 17:37	CET	5739909	54391481.822
CROSSJECT	FR0011716265	ALCJ	Euronext Growth Paris	EUR	3.10	3.14	2.935	3.10	28/01/21 17:35	CET	320429	979272.73
CROSSWOOD	FR0000050395	CROS	Euronext Paris	EUR	4.98	4.98	4.98	4.98	28/01/21 11:30	CET	20	99.60
CS GROUP.	FR0007317813	SX	Euronext Paris	EUR	3.76	3.76	3.76	3.76	28/01/21 10:59	CET	91	342.16
CYBERGUN	FR0013505583	ALCYB	Euronext Growth Paris	EUR	0.0014	0.0014	0.0012	0.0013	28/01/21 17:35	CET	219659826	282959.5815
CYBERGUN BSA 2	FR0013340817	CYBBT	Euronext Growth Paris	EUR	0.01	0.01	0.0045	0.0045	28/01/21 09:42	CET	58000	305.00
CYBERGUN BSA K1	FR0013507977	CYBK1	Euronext Growth Paris	EUR	0.03	0.03	0.03	0.03	28/01/21 09:01	CET	10000	300.00
CYBERGUN BSA K2A	FR0013507985	CYBKA	Euronext Growth Paris	EUR	0.0125	0.0155	0.012	0.0155	22/01/21 16:07	CET	108421	1354.16
CYBERGUN BSA K2B	FR0013508009	CYBKB	Euronext Growth Paris	EUR	0.0021	0.0021	0.0021	0.0021	27/01/21 09:35	CET	41598	87.36
D.L.S.I.	FR0010404368	ALDLS	Euronext Growth Paris	EUR	12.30	12.30	12.10	12.20	28/01/21 17:23	CET	1143	13944.35
D2L GROUP	FR0012336675	MLGEL	Euronext Access Paris	EUR	5.10	5.10	5.10	5.10	14/01/21 16:30	CET	3	15.30
DALET	FR0011026749	DLT	Euronext Paris	EUR	13.52	13.52	13.52	13.52	28/01/21 12:48	CET	1198	16196.96
DAMARIS	FR0000077885	MLDAM	Euronext Access Paris	EUR	7.30	7.30	7.30	7.30	28/01/21 16:30	CET	137	1000.10
DAMARTEX	FR0000185423	ALDAR	Euronext Growth Paris	EUR	15.10	15.20	14.90	15.20	28/01/21 17:22	CET	662	9994.40
DANONE	FR0000120644	BN	Euronext Paris	EUR	54.66	55.88	54.50	55.28	28/01/21 17:35	CET	2792735	154283763.62
DASSAULT AVIATION	FR0000121725	AM	Euronext Paris	EUR	865.50	875.00	846.00	870.00	28/01/21 17:35	CET	6242	5386603.00
DASSAULT SYST NV21	FR00140015U7	DSYNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
DASSAULT SYSTEMES	FR0000130650	DSY	Euronext Paris	EUR	167.60	168.10	164.15	165.85	28/01/21 17:35	CET	344766	57266095.80
DBT	FR0013066750	ALDBT	Euronext Growth Paris	EUR	0.1525	0.156	0.148	0.152	28/01/21 17:35	CET	6827451	1032467.2085
DBV TECHNOLOGIES	FR0010417345	DBV	Euronext Paris	EUR	8.945	9.095	8.46	8.87	28/01/21 17:37	CET	1058142	9354064.685
DEINOVE	FR0010879056	ALDEI	Euronext Growth Paris	EUR	0.916	0.932	0.89	0.90	28/01/21 17:39	CET	502787	454840.18
DELFINGEN	FR0000054132	ALDEL	Euronext Growth Paris	EUR	37.00	37.90	36.90	37.60	28/01/21 16:33	CET	331	12299.10
DELTA DRONE	FR0011522168	ALDR	Euronext Growth Paris	EUR	0.0286	0.0291	0.0278	0.0286	28/01/21 17:35	CET	18148457	515025.2087
DELTA DRONE BSA	FR0013239977	ALDBS	Euronext Growth Paris	EUR	-	-	-	-	-	CET	-	-
DELTA DRONE BSA Y	FR0013400991	ALDBY	Euronext Growth Paris	EUR	0.0315	0.0385	0.0315	0.0385	27/01/21 17:06	CET	9310	294.67
DELTA PLUS GROUP	FR0013283108	DLTA	Euronext Paris	EUR	79.00	79.00	77.20	78.40	28/01/21 17:35	CET	3368	263112.60
DERICHEBOURG	FR0000053381	DBG	Euronext Paris	EUR	5.495	5.73	5.395	5.66	28/01/21 17:35	CET	499498	2794207.69
DESIGN YOUR HOME	SE0007045380	MLDYH	Euronext Access Paris	EUR	0.11	0.12	0.11	0.12	27/11/18 16:44	CET	22581	2588.91
DEVERNOIS	FR0000060840	ALDEV	Euronext Growth Paris	EUR	31.20	31.20	31.20	31.20	28/01/21 11:30	CET	15	468.00
DEVOTEAM	FR0000073793	DVT	Euronext Paris	EUR	99.80	99.80	98.00	98.20	28/01/21 17:35	CET	908	89220.50
DIAGEO	GB0002374006	DGE	Euronext Paris	EUR	32.85	33.49	32.85	33.49	28/01/21 11:22	CET	252	8395.155
DIAGNOSTIC MEDICAL	FR0012202497	DGM	Euronext Paris	EUR	1.585	1.585	1.54	1.565	28/01/21 17:15	CET	11290	17505.005
DNXCORP	FR0010436584	ALDNX	Euronext Growth Paris	EUR	9.02	9.70	9.02	9.70	28/01/21 17:35	CET	4047	37515.60
DOCK.PETR.AMBES AM	FR0000065260	DPAM	Euronext Paris	EUR	390.00	390.00	376.00	376.00	27/01/21 16:30	CET	5	1894.00
DOLFINES	FR0010377127	ALDOL	Euronext Growth Paris	EUR	1.92	2.07	1.87	1.965	28/01/21 17:35	CET	243420	474601.125
DONTNOD	FR0013331212	ALDNE	Euronext Growth Paris	EUR	17.50	18.90	17.30	18.05	28/01/21 17:35	CET	176843	3109426.85
DRONE VOLT	FR0013088606	ALDRV	Euronext Growth Paris	EUR	0.247	0.248	0.231	0.243	28/01/21 17:35	CET	3257022	776162.001
DYNAFOND	FR0000052920	MLDYN	Euronext Access Paris	EUR	6.00	6.00	6.00	6.00	25/01/21 11:30	CET	10	60.00
DYNEX ENERGY SA	LU0881232630	MLDYX	Euronext Access Paris	EUR	1.98	1.98	1.98	1.98	26/01/21 11:30	CET	5	9.90
EASSON HOLDINGS	HK0000038783	MLEAS	Euronext Access Paris	EUR	0.715	0.715	0.715	0.715	03/02/20 11:30	CET	890	636.36
EAUX DE ROYAN	FR0007200100	MLEDR	Euronext Access Paris	EUR	108.00	110.00	108.00	110.00	28/01/21 16:30	CET	49	5306.00
EAVS	FR0010536185	MLEAV	Euronext Access Paris	EUR	9.55	9.55	9.55	9.55	08/01/21 11:30	CET	18	171.90
ECOLUTIONS	DE000A0XYM45	MLECO	Euronext Access Paris	EUR	1.25	1.25	1.25	1.25	21/12/16 15:00	CET	100	125.00
ECOMIAM	FR0013534617	ALECO	Euronext Growth Paris	EUR	17.75	18.10	17.50	17.95	28/01/21 17:24	CET	11083	198391.80
ECOSLOPS	FR0011490648	ALESA	Euronext Growth Paris	EUR	10.65	11.10	10.65	10.85	28/01/21 17:29	CET	7562	82394.15
EDENRED	FR0010908533	EDEN	Euronext Paris	EUR	45.80	45.92	44.95	45.65	28/01/21 17:35	CET	358220	16317741.53
EDF	FR0010242511	EDF	Euronext Paris	EUR	10.40	10.47	10.145	10.335	28/01/21 17:35	CET	3452600	35727506.455
EDILIZIACROBATICA	IT0005351504	ALEAC	Euronext Growth Paris	EUR	5.30	5.30	5.30	5.30	28/01/21 09:00	CET	1	5.30
EDITIONS DU SIGNE	FR0000052755	MLEDS	Euronext Access Paris	EUR	0.47	0.47	0.47	0.47	27/01/21 16:30	CET	100	47.00
EDUNIVERSAL	FR0010439265	MLEDU	Euronext Access Paris	EUR	8.42	8.42	8.42	8.42	18/04/12 15:00	CET	850	7157.00
EES	FR0010945733	MLEES	Euronext Access Paris	EUR	0.282	0.282	0.282	0.282	06/08/20 16:30	CET	20	5.64
EGIDE	FR0000072373	GID	Euronext Paris	EUR	0.962	0.986	0.962	0.972	28/01/21 17:18	CET	41810	40754.01
EIFFAGE	FR0000130452	FGR	Euronext Paris	EUR	73.22	76.68	73.02	76.22	28/01/21 17:35	CET	458949	34627055.82
EKINOPS	FR0011466069	EKI	Euronext Paris	EUR	6.83	6.91	6.62	6.80	28/01/21 17:35	CET	115491	781352.85
ELEC.STRASBOURG	FR0000031023	ELEC	Euronext Paris	EUR	115.50	116.50	113.50	116.50	28/01/21 14:54	CET	1730	198221.00
ELECT. MADAGASCAR	FR0000035719	EEM	Euronext Paris	EUR	3.28	3.28	3.28	3.28	03/02/20 16:30	CET	1034	3391.52
ELIOR GROUP	FR0011950732	ELIOR	Euronext Paris	EUR	5.53	5.53	4.92	5.21	28/01/21 17:36	CET	3627555	18639770.903
ELIS	FR0012435121	ELIS	Euronext Paris	EUR	12.20	12.40	11.93	12.34	28/01/21 17:37	CET	654450	8027522.81
EMOVA GROUP	FR0013356755	ALEMV	Euronext Growth Paris	EUR	1.09	1.11	1.05	1.095	28/01/21 17:35	CET	60101	64437.53
ENCRES DUBUIT	FR0004030708	ALDUB	Euronext Growth Paris	EUR	3.94	3.94	3.94	3.94	28/01/21 09:00	CET	1	3.94
ENENSYS	FR0013330792	ALNN6	Euronext Growth Paris	EUR	1.055	1.08	0.974	1.05	03/11/20 17:35	CET	49208	51864.34
ENERGISME	FR0013399359	ALNRG	Euronext Growth Paris	EUR	5.38	5.52	5.24	5.52	28/01/21 17:35	CET	4584	24755.06
ENERTIME	FR0011915339	ALENE	Euronext Growth Paris	EUR	2.91	3.00	2.76	3.00	28/01/21 17:35	CET	200673	576081.97
ENGIE	FR0010208488	ENGI	Euronext Paris, Brussels	EUR	12.56	13.09	12.45	12.96	28/01/21 17:37	CET	6221628	80091516.525
ENGIE EPS	FR0012650166	EPS	Euronext Paris	EUR	14.65	16.10	14.15	15.90	28/01/21 17:35	CET	92382	1437941.15
ENTREPARTICULIERS	FR0010424697	ALENT	Euronext Growth Paris	EUR	7.50	7.75	7.20	7.45	28/01/21 17:36	CET	37583	281315.45
ENTREPRENDRE	FR0000045122	ALENR	Euronext Growth Paris	EUR	8.05	8.05	8.05	8.05	28/01/21 11:30	CET	100	805.00
ENVEA	FR0010278762	ALTEV	Euronext Growth Paris	EUR	111.00	111.00	111.00	111.00	28/01/21 17:35	CET	187	20757.00
EO2	FR0010465534	ALEO2	Euronext Growth Paris	EUR	4.80	4.89	4.62	4.75	28/01/21 17:35	CET	3767	17684.86
EOS IMAGING	FR0011191766	EOSI	Euronext Paris	EUR	2.335	2.35	2.335	2.345	28/01/21 17:35	CET	84739	198158.82
ERAMET	FR0000131757	ERA	Euronext Paris	EUR	44.14	47.01	43.68	45.91	28/01/21 17:35	CET	92018	4179787.98
ERYTECH PHARMA	FR0011471135	ERYP	Euronext Paris	EUR	8.86	9.00	8.50	8.81	28/01/21 17:35	CET	118966	1039049.17
ESI GROUP	FR0004110310	ESI	Euronext Paris	EUR	43.50	43.60	42.70	43.20	28/01/21 17:35	CET	1680	72571.30
ESKER	FR0000035818	ALESK	Euronext Growth Paris	EUR	213.00	219.50	210.00	218.50	28/01/21 17:35	CET	13488	2900307.50
ESPERITE	NL0009272137	ESP	Euronext Amsterdam, Paris	EUR	0.045	0.045	0.0438	0.0448	28/01/21 17:35	CET	534128	23584.021
ESSILORLUXOTT NV21	FR00140011Z5	ELNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ESSILORLUXOTTICA	FR0000121667	EL	Euronext Paris	EUR	117.65	118.40	116.40	117.90	28/01/21 17:35	CET	894890	105364663.60
ESSO	FR0000120669	ES	Euronext Paris	EUR	12.00	12.10	11.60	12.00	28/01/21 17:35	CET	2391	28160.20
EURASIA FONC INV	FR0000061475	EFI	Euronext Paris	EUR	0.298	0.298	0.298	0.298	19/01/21 16:30	CET	100	29.80
EURASIA GROUPE	FR0010844001	ALEUA	Euronext Growth Paris	EUR	7.20	7.20	7.20	7.20	08/03/19 11:30	CET	20	144.00
EURAZEO	FR0000121121	RF	Euronext Paris	EUR	58.00	58.65	57.15	58.50	28/01/21 17:38	CET	93910	5465643.60
EURO RESSOURCES	FR0000054678	EUR	Euronext Paris	EUR	3.18	3.18	3.14	3.16	28/01/21 17:29	CET	1100	3474.50
EUROBIO-SCIENTIFIC	FR0013240934	ALERS	Euronext Growth Paris	EUR	20.50	21.20	19.35	20.60	28/01/21 17:35	CET	147950	2984385.75
EUROFINS CEREP	FR0013256518	ALECR	Euronext Growth Paris	EUR	13800.00	13800.00	13800.00	13800.00	19/01/21 11:30	CET	1	13800.00
EUROFINS SCIE NV21	FR0014001236	ERFNV	Euronext Paris	EUR	80.00	81.95	80.00	81.95	28/01/21 16:30	CET	10505	840442.90
EUROFINS SCIENT.	FR0014000MR3	ERF	Euronext Paris	EUR	80.18	83.08	78.08	82.50	28/01/21 17:35	CET	387571	31795112.35
EUROGERM	FR0010452474	ALGEM	Euronext Growth Paris	EUR	46.40	46.40	46.20	46.40	28/01/21 17:35	CET	1195	55255.00
EUROLAND CORPORATE	FR0010157115	MLERO	Euronext Access Paris	EUR	1.06	1.06	1.06	1.06	28/01/21 16:30	CET	25	26.50
EUROMEDIS GROUPE	FR0000075343	ALEMG	Euronext Growth Paris	EUR	19.20	19.20	17.50	18.30	28/01/21 17:35	CET	47263	862271.40
EURONEXT	NL0006294274	ENX	Euronext Paris, Amsterdam, Brussels	EUR	90.35	91.15	88.15	90.60	28/01/21 17:35	CET	108009	9745788.45
EUROPACORP	FR0010490920	ECP	Euronext Paris	EUR	0.784	0.791	0.752	0.78	28/01/21 17:35	CET	74833	57639.143
EUROPCAR MOBILITY	FR0012789949	EUCAR	Euronext Paris	EUR	0.7385	0.7995	0.681	0.683	28/01/21 17:35	CET	8694153	6365185.6265
EUROPLASMA	FR0013514114	ALEUP	Euronext Growth Paris	EUR	1.7504	1.7922	1.69	1.74	28/01/21 17:35	CET	221384	381440.6118
EUROPLASMA BSC	FR0013294089	EURBU	Euronext Growth Paris	EUR	0.0015	0.002	0.0015	0.002	28/01/21 17:35	CET	12495	18.7435
EUTELSAT COMMUNIC.	FR0010221234	ETL	Euronext Paris	EUR	9.75	9.84	9.668	9.764	28/01/21 17:35	CET	684510	6682837.886
EVERGREEN	FR0000035784	EGR	Euronext Paris	EUR	1.70	1.70	1.65	1.65	28/01/21 16:30	CET	1540	2604.00
EVERSET	FR0000044745	MLEVE	Euronext Access Paris	EUR	0.234	0.234	0.234	0.234	28/01/21 11:30	CET	1695	396.63
EVOLIS	FR0004166197	ALTVO	Euronext Growth Paris	EUR	29.20	30.00	29.20	30.00	27/01/21 13:14	CET	15	442.00
EXACOMPTA CLAIREF.	FR0000064164	EXAC	Euronext Paris	EUR	93.00	93.00	93.00	93.00	27/01/21 16:42	CET	326	30318.00
EXEL INDUSTRIES	FR0004527638	EXE	Euronext Paris	EUR	66.00	68.00	65.00	66.00	28/01/21 17:35	CET	4683	309077.00
EXPLOS.PROD.CHI.PF	FR0000037343	EPCP	Euronext Paris	EUR	555.00	555.00	555.00	555.00	28/01/21 11:30	CET	1	555.00
EXPLOSIFS PROD.CHI	FR0000039026	EXPL	Euronext Paris	EUR	498.00	498.00	498.00	498.00	28/01/21 16:30	CET	5	2490.00
FACEPHI	ES0105029005	ALPHI	Euronext Growth Paris	EUR	4.81	4.81	4.33	4.33	28/01/21 16:36	CET	3150	13767.68
FASHION B AIR	FR0004034593	ALFBA	Euronext Growth Paris	EUR	0.336	0.354	0.334	0.354	28/01/21 16:34	CET	3022	1049.59
FAURECIA	FR0000121147	EO	Euronext Paris	EUR	40.68	42.78	40.00	42.42	28/01/21 17:35	CET	446121	18671417.07
FAUVET GIREL	FR0000063034	FAUV	Euronext Paris	EUR	14.50	14.50	14.50	14.50	26/01/21 12:00	CET	23	333.50
FAYENC.SARREGUEMI.	FR0000031973	FAYE	Euronext Paris	EUR	33.00	33.00	33.00	33.00	31/08/20 16:30	CET	1	33.00
FD	FR0012300424	MLFDV	Euronext Access Paris	EUR	0.59	0.59	0.59	0.59	28/01/21 11:30	CET	1182	697.38
FDJ	FR0013451333	FDJ	Euronext Paris	EUR	35.71	35.93	35.20	35.82	28/01/21 17:35	CET	311984	11139377.69
FERM.CAS.MUN.CANNE	FR0000062101	FCMC	Euronext Paris	EUR	1180.00	1180.00	1180.00	1180.00	28/01/21 11:30	CET	1	1180.00
FERMENTALG	FR0011271600	FALG	Euronext Paris	EUR	3.41	3.48	3.165	3.405	28/01/21 17:35	CET	956855	3204170.90
FFP	FR0000064784	FFP	Euronext Paris	EUR	90.50	92.90	88.80	91.30	28/01/21 17:35	CET	30167	2735920.70
FIDUCIAL OFF.SOL.	FR0000061418	SACI	Euronext Paris	EUR	28.00	28.00	28.00	28.00	28/01/21 11:30	CET	1	28.00
FIDUCIAL REAL EST.	FR0000060535	ORIA	Euronext Paris	EUR	156.00	156.00	156.00	156.00	28/01/21 11:30	CET	1	156.00
FIGEAC AERO	FR0011665280	FGA	Euronext Paris	EUR	4.145	4.17	4.125	4.165	28/01/21 17:35	CET	18512	76698.965
FILAE	FR0010221069	ALFIL	Euronext Growth Paris	EUR	13.00	13.00	13.00	13.00	21/01/21 11:30	CET	1368	17784.00
FIN.ETANG BERRE	FR0000062341	BERR	Euronext Paris	EUR	5.20	5.20	5.20	5.20	27/01/21 11:30	CET	1	5.20
FIN.ETANG BERRE PF	FR0000062507	EBPF	Euronext Paris	EUR	93.00	93.00	93.00	93.00	28/12/20 12:36	CET	258	23994.00
FIN.OUEST AFRICAIN	SN0000033192	FOAF	Euronext Paris	EUR	12.70	12.70	12.70	12.70	26/01/21 11:32	CET	726	9220.20
FINANCIERE MARJOS	FR0000060824	FINM	Euronext Paris	EUR	0.26	0.26	0.26	0.26	28/01/21 11:30	CET	500	130.00
FINANCIERE ODET	FR0000062234	ODET	Euronext Paris	EUR	780.00	790.00	780.00	790.00	28/01/21 17:35	CET	952	750108.00
FINATIS	FR0000035123	FNTS	Euronext Paris	EUR	22.80	23.00	22.80	23.00	28/01/21 16:30	CET	15	342.60
FINAXO	FR0010487272	MLFXO	Euronext Access Paris	EUR	4.70	4.70	4.70	4.70	25/07/18 16:30	CET	1000	4700.00
FIPP	FR0000038184	FIPP	Euronext Paris	EUR	0.204	0.204	0.202	0.202	28/01/21 16:35	CET	3722	755.396
FIRSTCAUTION	CH0120879058	MLFIR	Euronext Access Paris	EUR	19.50	19.50	19.50	19.50	16/09/20 12:46	CET	10	195.00
FLEURY MICHON	FR0000074759	ALFLE	Euronext Growth Paris	EUR	26.00	26.00	24.90	26.00	28/01/21 17:35	CET	1512	38710.20
FNAC DARTY	FR0011476928	FNAC	Euronext Paris	EUR	44.64	46.72	43.64	46.50	28/01/21 17:35	CET	98183	4485500.24
FOCUS HOME INT	FR0012419307	ALFOC	Euronext Growth Paris	EUR	55.00	57.20	53.00	56.80	28/01/21 17:35	CET	24072	1316108.60
FONC. PARIS NORD	FR0011277391	FPN	Euronext Paris	EUR	0.0405	0.0405	0.0355	0.038	28/01/21 17:22	CET	486130	18141.8085
FONCIERE 7 INVEST	FR0000065930	LEBL	Euronext Paris	EUR	1.20	1.20	1.20	1.20	08/01/21 16:30	CET	100	120.00
FONCIERE ATLAND	FR0013455482	FATL	Euronext Paris	EUR	33.095	33.30	33.095	33.30	28/01/21 09:51	CET	51	1696.295
FONCIERE EURIS	FR0000038499	EURS	Euronext Paris	EUR	8.40	8.40	8.40	8.40	28/01/21 11:30	CET	15	126.00
FONCIERE INEA	FR0010341032	INEA	Euronext Paris	EUR	38.60	38.60	38.60	38.60	28/01/21 17:22	CET	21	810.60
FONCIERE LYONNAISE	FR0000033409	FLY	Euronext Paris	EUR	63.80	64.00	63.60	64.00	28/01/21 17:35	CET	442	28210.40
FONCIERE VINDI	FR0011605617	MLVIN	Euronext Access Paris	EUR	2.14	2.14	2.14	2.14	28/01/21 11:30	CET	135	288.90
FONCIERE VOLTA	FR0000053944	SPEL	Euronext Paris	EUR	7.20	7.20	7.20	7.20	28/01/21 16:30	CET	25	180.00
FORESTIERE EQUAT.	CI0000053161	FORE	Euronext Paris	EUR	680.00	680.00	680.00	680.00	27/01/21 11:41	CET	2	1360.00
FOUNTAINE PAJOT	FR0010485268	ALFPC	Euronext Growth Paris	EUR	90.00	92.80	89.40	92.80	28/01/21 17:29	CET	2612	235887.60
FRANCAISE ENERGIE	FR0013030152	LFDE	Euronext Paris	EUR	23.50	24.10	23.30	23.80	28/01/21 17:35	CET	13694	325323.90
FRANCE SOIR GROUPE	FR0013222346	MLFSG	Euronext Access Paris	EUR	0.007	0.007	0.007	0.007	28/01/21 16:30	CET	10000	70.00
FRANCE TOURISME	FR0010823724	MLFTI	Euronext Access Paris	EUR	0.0405	0.045	0.0405	0.045	25/01/21 16:30	CET	23600	958.50
FREELANCE.COM	FR0004187367	ALFRE	Euronext Growth Paris	EUR	3.88	3.93	3.81	3.90	28/01/21 17:35	CET	12608	49041.25
FREY	FR0010588079	FREY	Euronext Paris	EUR	30.00	30.00	30.00	30.00	28/01/21 17:28	CET	21	630.00
G.A.I.	FR0000053415	MLGAI	Euronext Access Paris	EUR	90.00	90.00	90.00	90.00	22/12/20 16:30	CET	3	270.00
GALEO	FR0011100759	MLGAL	Euronext Access Paris	EUR	0.95	0.95	0.95	0.95	28/01/21 16:30	CET	230	218.50
GALIMMO	FR0000030611	GALIM	Euronext Paris	EUR	16.00	16.00	16.00	16.00	28/01/21 11:30	CET	1	16.00
GASCOGNE	FR0000124414	ALBI	Euronext Growth Paris	EUR	4.22	4.58	4.20	4.52	28/01/21 17:35	CET	2981	13093.10
GAUMONT	FR0000034894	GAM	Euronext Paris	EUR	111.50	111.50	111.50	111.50	28/01/21 10:09	CET	24	2676.00
GAUSSIN	FR0013495298	ALGAU	Euronext Growth Paris	EUR	9.76	10.238	9.42	10.002	28/01/21 17:35	CET	585701	5738162.124
GEA GRENOBL.ELECT.	FR0000053035	GEA	Euronext Paris	EUR	99.00	101.00	98.00	101.00	28/01/21 17:29	CET	52	5226.00
GECI INTL	FR0000079634	GECP	Euronext Paris	EUR	0.0219	0.0249	0.0209	0.0241	28/01/21 17:35	CET	30080031	711488.7814
GECI INTL BSAR A	FR0013266764	GECBT	Euronext Paris	EUR	0.0025	0.003	0.0025	0.003	28/01/21 17:35	CET	13947	34.869
GECINA	FR0010040865	GFC	Euronext Paris	EUR	116.20	118.00	114.80	117.90	28/01/21 17:35	CET	114253	13404710.30
GENERAL ELECTRIC	US3696041033	GNE	Euronext Paris	EUR	9.001	9.50	8.884	9.167	28/01/21 17:29	CET	21133	195102.993
GENERIX GROUP	FR0010501692	GENX	Euronext Paris	EUR	8.10	8.10	7.94	8.04	28/01/21 15:53	CET	23908	191255.86
GENEURO	CH0308403085	GNRO	Euronext Paris	EUR	3.60	3.80	3.12	3.23	28/01/21 17:27	CET	71294	243610.83
GENFIT	FR0004163111	GNFT	Euronext Paris	EUR	4.262	4.33	4.22	4.256	28/01/21 17:35	CET	309600	1323082.79
GENKYOTEX	FR0013399474	GKTX	Euronext Paris, Brussels	EUR	2.73	2.75	2.72	2.72	28/01/21 15:42	CET	1307	3565.98
GENOMIC VISION	FR0011799907	GV	Euronext Paris	EUR	0.815	0.831	0.802	0.804	28/01/21 17:35	CET	792116	642173.411
GENOWAY	FR0004053510	ALGEN	Euronext Growth Paris	EUR	3.17	3.28	3.01	3.17	28/01/21 17:35	CET	122500	384677.21
GENSIGHT BIOLOGICS	FR0013183985	SIGHT	Euronext Paris	EUR	6.84	7.18	6.51	7.02	28/01/21 17:35	CET	396705	2716280.48
GENTLEMENS EQUITY	PTGVE1AE0009	MLGEQ	Euronext Access Paris	EUR	0.13	0.13	0.13	0.13	28/01/21 16:48	CET	153000	19890.00
GEP BSA 2020	FR0013483047	GEPBS	Euronext Growth Paris	EUR	-	-	-	-	-	CET	-	-
GETLINK SE	FR0010533075	GET	Euronext Paris	EUR	12.55	13.08	12.47	12.96	28/01/21 17:35	CET	1486504	19126993.73
GEVELOT	FR0000033888	ALGEV	Euronext Growth Paris	EUR	165.00	165.00	165.00	165.00	28/01/21 16:30	CET	79	13035.00
GL EVENTS	FR0000066672	GLO	Euronext Paris	EUR	8.28	8.38	8.05	8.22	28/01/21 17:35	CET	39392	323975.71
GLOBAL BIOENERGIES	FR0011052257	ALGBE	Euronext Growth Paris	EUR	7.44	7.62	7.22	7.52	28/01/21 17:35	CET	95888	711636.48
GLOBAL ECOPOWER	FR0011289198	ALGEP	Euronext Growth Paris	EUR	2.27	2.35	2.09	2.23	16/07/20 12:03	CET	471138	1052140.30
GOLD BY GOLD	FR0011208693	ALGLD	Euronext Growth Paris	EUR	1.19	1.19	1.19	1.19	28/01/21 16:30	CET	699	831.81
GOUR MEDICAL	FR0013371507	MLGML	Euronext Access Paris	EUR	0.18	0.18	0.18	0.18	27/01/21 11:30	CET	24205	4356.90
GPE GROUP PIZZORNO	FR0010214064	GPE	Euronext Paris	EUR	20.80	23.20	20.80	23.20	28/01/21 17:35	CET	7904	178560.80
GPE PAROT (AUTO)	FR0013204070	ALPAR	Euronext Growth Paris	EUR	1.93	2.05	1.93	2.05	28/01/21 17:38	CET	7905	15943.39
GRAINES VOLTZ	FR0000065971	GRVO	Euronext Paris	EUR	105.00	107.00	105.00	107.00	28/01/21 16:30	CET	1864	196950.00
GRECEMAR	FR0013406881	MLCMG	Euronext Access Paris	EUR	6.00	6.00	6.00	6.00	22/07/20 16:30	CET	4	24.00
