Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	29/04/21 11:30	CET	200	360.00
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	9.80	9.85	9.50	9.50	29/04/21 17:35	CET	522	5021.60
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.10	0.10	0.10	0.10	29/04/21 11:30	CET	952	95.20
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.85	2.94	2.79	2.86	29/04/21 16:40	CET	6805	19411.01
ADL PARTNER	FR0000062978	ALP	Euronext Paris	EUR	17.30	17.50	17.20	17.20	29/04/21 15:48	CET	444	7709.55
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	9.12	9.18	9.10	9.18	29/04/21 17:35	CET	5871	53575.16
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.2685	0.274	0.2605	0.2605	29/04/21 17:35	CET	193224	51328.7695
ADP	FR0010340141	ADP	Euronext Paris	EUR	104.30	106.25	103.30	104.55	29/04/21 17:35	CET	70147	7349358.25
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.95	2.09	1.95	2.02	29/04/21 17:35	CET	104888	213318.455
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	1.865	1.865	1.81	1.865	29/04/21 17:29	CET	14856	27446.785
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.07	2.08	1.99	2.08	29/04/21 17:29	CET	3936	7933.48
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	11.00	11.52	10.68	10.84	29/04/21 17:35	CET	152181	1672842.78
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	20.20	20.20	20.00	20.00	29/04/21 14:47	CET	404	8080.60
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	5.30	5.30	5.30	5.30	29/04/21 09:00	CET	1	5.30
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	3.46	3.46	3.46	3.46	08/11/19 16:30	CET	2	6.92
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.86	8.98	8.86	8.90	29/04/21 17:36	CET	3602	32127.42
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.187	0.195	0.18	0.183	29/04/21 17:35	CET	3275070	611732.3335
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.78	4.78	4.65	4.725	29/04/21 17:35	CET	3841782	18126237.081
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	141.78	142.08	141.06	141.70	29/04/21 17:35	CET	600556	85044946.90
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.95	2.00	1.95	2.00	28/04/21 16:30	CET	1063	2072.90
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	100.34	102.76	99.52	100.00	29/04/21 17:36	CET	1725985	173841422.97
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	23.92	24.46	23.52	23.58	29/04/21 17:37	CET	61826	1477286.78
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	34.00	34.00	32.85	33.90	29/04/21 17:35	CET	15513	518809.65
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	4.90	4.96	4.90	4.96	29/04/21 16:30	CET	33	163.50
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	38.60	38.72	37.98	38.30	29/04/21 17:35	CET	78816	3013320.84
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	19.56	19.56	19.40	19.42	29/04/21 17:23	CET	1161	22588.96
ALD	FR0013258662	ALD	Euronext Paris	EUR	13.20	13.20	13.04	13.12	29/04/21 17:35	CET	89540	1174366.02
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.06	2.06	2.00	2.00	07/04/21 17:08	CET	21500	43003.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	23.50	24.00	23.45	24.00	29/04/21 17:35	CET	16661	395410.35
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.10	3.13	3.05	3.13	29/04/21 14:15	CET	392	1198.45
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	47.56	47.56	45.51	45.95	29/04/21 17:39	CET	1440196	66657780.79
ALSTOM NV21	FR00140012E8	ALONV	Euronext Paris	EUR	46.12	46.12	46.12	46.12	27/04/21 11:30	CET	429	19785.48
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.00	24.00	23.90	23.90	29/04/21 17:35	CET	1891	45330.73
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	169.00	170.80	168.80	170.60	29/04/21 17:35	CET	5233	889136.00
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	555.00	555.00	555.00	555.00	29/04/21 11:30	CET	1	555.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	107.80	108.20	105.20	105.50	29/04/21 17:38	CET	48533	5146966.10
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	4.70	4.92	4.58	4.82	29/04/21 17:23	CET	10170	48290.56
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	2.10	2.10	2.10	2.10	29/04/21 16:30	CET	550	1155.00
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.103	0.103	0.103	0.103	29/04/21 11:30	CET	1	0.103
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	2.342	2.44	2.302	2.41	29/04/21 17:35	CET	207250	493733.688
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.14	2.15	2.14	2.15	29/04/21 17:35	CET	712	1525.66
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	73.80	75.75	73.70	74.55	29/04/21 17:35	CET	209024	15609556.00
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	6.10	6.10	5.95	5.95	29/04/21 11:44	CET	425	2563.80
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	44.67	45.55	43.87	43.99	29/04/21 17:35	CET	186903	8319157.62
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.45	7.45	7.45	7.45	29/04/21 16:30	CET	214	1594.30
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	25.41	25.755	24.77	24.885	29/04/21 17:37	CET	4993730	125603513.37
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0155	0.0155	0.0143	0.0143	29/04/21 17:36	CET	16783755	245589.6847
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.60	3.61	3.53	3.56	29/04/21 17:20	CET	1834	6583.54
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	179.00	179.00	179.00	179.00	29/03/21 11:30	CET	316	56564.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	83.30	84.20	82.70	82.80	29/04/21 17:35	CET	4308	358440.60
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	106.70	106.85	104.65	105.20	29/04/21 17:35	CET	205958	21663389.95
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	14.90	15.00	14.90	15.00	29/04/21 14:26	CET	71	1064.90
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	4.64	4.72	4.60	4.69	29/04/21 17:36	CET	131399	611953.98
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.40	6.50	6.34	6.48	29/04/21 17:35	CET	10123	65028.82
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4500.00	4500.00	4500.00	4500.00	29/04/21 16:30	CET	1	4500.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.14	2.14	2.14	2.14	28/04/21 16:30	CET	1	2.14
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.461	0.482	0.456	0.462	29/04/21 17:35	CET	120897	56842.741
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	27.90	28.35	27.90	28.35	29/04/21 17:11	CET	3021	84941.00
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.689	0.693	0.622	0.628	29/04/21 17:35	CET	5994700	3870494.437
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	15.80	15.84	15.40	15.52	29/04/21 17:35	CET	6245	97580.76
ATOS	FR0000051732	ATO	Euronext Paris	EUR	57.00	57.68	56.80	56.94	29/04/21 17:39	CET	547664	31313407.76
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	42.80	43.00	42.35	42.80	29/04/21 17:37	CET	5303	227035.25
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.18	4.18	4.18	4.18	28/04/21 16:30	CET	2	8.36
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.12	3.14	3.01	3.12	29/04/21 17:24	CET	24899	76449.66
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.00	5.00	5.00	5.00	27/04/21 16:30	CET	8	40.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.205	0.2055	0.202	0.2055	29/04/21 17:35	CET	266000	54149.469
AUREA	FR0000039232	AURE	Euronext Paris	EUR	6.30	6.38	6.14	6.14	29/04/21 17:35	CET	1877	11621.38
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	23.90	23.90	23.80	23.90	29/04/21 17:25	CET	268	6394.70
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.2125	0.254	0.205	0.225	29/04/21 17:35	CET	3249131	756004.2935
AXA	FR0000120628	CS	Euronext Paris	EUR	23.535	23.565	23.275	23.445	29/04/21 17:35	CET	5007210	117382254.32
AXA NV21	FR00140011Y8	CSNV	Euronext Paris	EUR	21.995	21.995	21.995	21.995	29/04/21 11:30	CET	870	19135.65
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	30.80	30.80	30.00	30.00	29/04/21 17:35	CET	7475	226982.60
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.75	0.75	0.75	0.75	26/04/21 11:30	CET	2	1.50
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	12.10	12.10	12.10	12.10	29/04/21 17:29	CET	26	314.60
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	65.00	66.00	65.00	65.40	29/04/21 17:21	CET	1438	93710.60
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.852	1.906	1.79	1.796	29/04/21 17:35	CET	472403	874797.924
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	3.38	3.38	3.38	3.38	29/04/21 16:30	CET	20	67.60
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	56.60	56.60	55.80	55.80	29/04/21 17:03	CET	281	15774.40
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	45.95	46.75	45.65	45.90	29/04/21 17:35	CET	7605	350093.25
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.75	0.75	0.75	0.75	29/04/21 11:30	CET	50	37.50
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.26	2.34	2.26	2.34	29/04/21 16:30	CET	1070	2418.60
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	36.75	36.75	36.75	36.75	29/04/21 11:30	CET	20	735.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	434.00	434.00	434.00	434.00	29/04/21 11:30	CET	2	868.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	11.60	11.68	11.58	11.58	29/04/21 17:35	CET	94821	1102161.20
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.50	3.50	3.50	3.50	29/04/21 16:30	CET	1867	6534.50
BIC	FR0000120966	BB	Euronext Paris	EUR	59.25	61.00	58.95	59.65	29/04/21 17:35	CET	104847	6292408.35
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	20.55	20.80	20.50	20.55	29/04/21 17:35	CET	38687	796335.05
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	12.70	12.70	11.75	12.60	29/04/21 17:35	CET	14542	182997.18
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	6.15	6.16	6.04	6.04	29/04/21 17:35	CET	25894	157913.03
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	27.90	28.20	27.60	27.60	29/04/21 17:17	CET	2682	75009.90
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	100.00	101.20	98.74	98.74	29/04/21 17:35	CET	213784	21230238.15
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	1.0995	1.11	1.0725	1.0755	29/04/21 17:35	CET	1450107	1573989.6575
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.84	0.84	0.804	0.804	29/04/21 11:07	CET	1400	1143.60
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	25.28	25.72	25.06	25.20	29/04/21 17:35	CET	60046	1519947.36
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.71	0.72	0.662	0.682	29/04/21 16:59	CET	5603	3928.074
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	140.00	140.00	140.00	140.00	29/04/21 11:30	CET	2	280.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	4.10	4.10	4.10	4.10	23/04/21 16:40	CET	108	442.80
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.49	4.49	4.37	4.38	29/04/21 17:35	CET	1131	5002.08
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.073	0.075	0.073	0.075	29/04/21 16:20	CET	19640	1459.12
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	53.77	54.58	53.42	53.83	29/04/21 17:38	CET	4288493	231407177.82
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.172	0.172	0.172	0.172	29/04/21 11:30	CET	500	86.00
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	39.60	40.65	39.25	40.60	29/04/21 17:39	CET	10819	433190.25
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.296	4.306	4.212	4.234	29/04/21 17:35	CET	1504843	6382079.676
BOLLORE NV21	FR0014001D22	BOLNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.65	21.95	21.55	21.85	29/04/21 17:35	CET	18556	405657.95
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.555	2.575	2.55	2.56	29/04/21 17:35	CET	46001	117581.39
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	2.65	2.72	2.63	2.66	29/04/21 17:29	CET	28775	76669.21
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.86	3.87	3.83	3.87	29/04/21 17:26	CET	10679	41088.07
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	35.58	35.58	35.13	35.34	29/04/21 17:37	CET	690524	24389941.90
BOUYGUES NV21	FR0014000WV4	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	25.12	25.17	24.83	25.03	29/04/21 17:35	CET	992656	24834473.64
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	902.00	902.00	894.00	894.00	29/04/21 17:29	CET	112	100670.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	91.60	92.49	91.31	92.49	29/04/21 17:00	CET	33	3040.85
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.07	5.08	5.02	5.07	29/04/21 17:08	CET	3506	17749.99
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.90	10.90	10.65	10.80	29/04/21 17:28	CET	1759	18943.15
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	11.00	11.00	10.50	10.50	26/04/21 17:02	CET	3968	43369.50
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5550.00	5550.00	5550.00	5550.00	29/04/21 16:38	CET	13	72150.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	28.60	29.50	28.60	29.10	29/04/21 17:35	CET	1483	43061.70
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	152.85	155.70	152.40	153.80	29/04/21 17:35	CET	452917	69790332.10
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	44.94	47.00	42.50	45.38	29/04/21 17:35	CET	46847	2127185.92
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	25.35	26.50	25.35	25.90	29/04/21 17:35	CET	35133	908981.90
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.92	14.18	13.88	14.02	29/04/21 17:35	CET	47296	662847.56
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	32.40	32.40	32.40	32.40	26/04/21 14:19	CET	1	32.40
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.015	16.055	15.91	15.995	29/04/21 17:35	CET	1782382	28495465.045
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	28.60	28.70	28.41	28.50	29/04/21 17:35	CET	224413	6404932.92
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.01	4.06	4.00	4.05	29/04/21 14:26	CET	2296	9226.36
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.625	3.75	3.62	3.68	29/04/21 17:35	CET	171817	635683.91
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.90	12.10	11.90	11.95	29/04/21 17:35	CET	3334	40009.55
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	206.30	206.30	184.00	184.00	29/04/21 16:36	CET	131	25418.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.84	3.84	3.80	3.84	29/04/21 17:35	CET	35052	134203.89
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.72	0.72	0.68	0.68	27/04/21 16:30	CET	8752	6005.44
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	26.85	27.25	26.80	26.85	29/04/21 17:35	CET	7576	204326.05
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	39.00	39.20	39.00	39.20	29/04/21 17:35	CET	58	2273.40
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	15.60	16.26	15.54	15.82	29/04/21 17:35	CET	102795	1635416.08
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	5.48	6.02	5.38	5.73	29/04/21 17:35	CET	179647	1032249.82
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.46	1.504	1.372	1.486	29/04/21 17:35	CET	106005	149276.808
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.135	0.135	0.135	0.135	29/04/21 16:30	CET	2064	278.64
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.80	0.80	0.80	0.80	29/04/21 16:30	CET	450	360.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	990.00	990.00	990.00	990.00	20/04/21 16:50	CET	40	39600.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.9984	1.026	0.9784	1.012	29/04/21 17:37	CET	13042914	13051628.5965
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0436	0.045	0.0436	0.0438	29/04/21 16:50	CET	7062	311.0746
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0176	0.02	0.0176	0.02	29/04/21 13:55	CET	105819	2079.5964
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	29/04/21 16:30	CET	1	730.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	4860.00	4860.00	4860.00	4860.00	26/04/21 16:30	CET	1	4860.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	23.40	23.84	23.14	23.84	29/04/21 17:35	CET	46403	1097746.72
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	9.55	9.55	9.55	9.55	28/04/21 16:30	CET	125	1193.75
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	44.00	44.00	44.00	44.00	26/04/21 16:57	CET	25	1100.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	605.50	629.50	602.50	622.50	29/04/21 17:35	CET	16346	10144348.50
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0068	0.0068	0.0068	0.0068	29/04/21 09:30	CET	2400	16.32
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.2375	0.2375	0.2315	0.233	29/04/21 17:35	CET	381505	89440.6145
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	118.00	118.00	118.00	118.00	29/04/21 12:46	CET	4	472.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.44	2.56	2.44	2.56	29/04/21 16:59	CET	4358	10651.52
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.815	7.895	7.635	7.67	29/04/21 17:35	CET	217525	1687693.35
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	47.40	47.70	46.50	47.50	29/04/21 17:35	CET	791	37240.50
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	22.50	22.70	21.60	22.10	26/04/21 16:40	CET	1521	34048.40
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	8.90	9.14	8.90	8.92	29/04/21 17:01	CET	7457	67222.86
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.68	14.75	14.59	14.67	29/04/21 17:37	CET	390408	5725806.265
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.65	10.65	10.16	10.22	29/04/21 17:37	CET	202248	2078333.61
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	354.00	354.00	354.00	354.00	29/04/21 09:00	CET	10	3540.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.04	9.08	9.02	9.02	29/04/21 16:59	CET	6202	55953.50
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.16	7.26	7.10	7.12	29/04/21 17:35	CET	2758	19768.12
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.87	1.88	1.86	1.88	28/04/21 14:52	CET	123	229.80
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	11.00	11.10	10.75	11.05	29/04/21 17:35	CET	445	4826.45
COLAS	FR0000121634	RE	Euronext Paris	EUR	123.00	124.00	121.00	122.00	29/04/21 17:35	CET	541	66304.00
